"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT21neE1rbFVURU0yTFdsZmNXVm9NazFJVG1aTWNYYxAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"I brought my younger sibling to get fillings and extractions. The dentist was very gentle, and the clinic provided excellent service.","ทิพวรรณ ซําวิริยะศิลป์","106805940145536839095","https://www.google.com/maps/contrib/106805940145536839095/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVfReKTE3MKK0irrXRV1W1P5UOvscgmJB2y1_XdHDfg_fJ9p_o=w36-h36-p-rp-mo-br100",0,1,1,"4 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25rd1UyZDVNMTlCYUZKVk1sbENUMUJoU3pOQ1dWRRAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"The doctor gave very good advice.","ศุภกิจ บิดร","117419657774279847905","https://www.google.com/maps/contrib/117419657774279847905/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW2gme1MeF3hvh7EEXCU1ICHkV2TGiBSVVpGcXEKwm5hCb00KSk=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21OVU1GTktUMEl5U2tKcFkyNWZXa041WWtjMWFXYxAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"The service was excellent.","ทักษ์ดนัย พงษ์เพียจันทร์","108779635342958551420","https://www.google.com/maps/contrib/108779635342958551420/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXBWqEJFJP5jTIgu6YWuy-CGVd3z7hFOCHxH25-zELeaSRBKnmW=w36-h36-p-rp-mo-br100",0,3,2,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25SRlUzUkdUelZ0UmpGM1NtTjNZekkxTlU1WGVGRRAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"The orthodontic treatment here is excellent; the dentist is gentle and very kind.","Ptrp Tum","112710525087993039329","https://www.google.com/maps/contrib/112710525087993039329/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKQ-GjTWaY_JFktvhBeId8_RvlQoYnPjJDjsbKiDlA50K1VZg=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tNdFRucGlTazR0VG5OUWVXMDJSRkJHUzBGUE4wRRAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"The doctor gave excellent advice.","Eris","107676661210257215124","https://www.google.com/maps/contrib/107676661210257215124/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUDu87btVy_V_0xRnU9iBSOS0JAtVFMAGIlLggxkbQnvhCSJ-yn=w36-h36-p-rp-mo-br100",0,2,3,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21aT1dTMWtTVFJqUWtSc1RXVXdXRWhHWkVkRmNsRRAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"I received excellent treatment, and all the staff, especially Khun Hom, gave very helpful advice. I highly recommend trying their services.","JenLer","105843190144276061802","https://www.google.com/maps/contrib/105843190144276061802/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWFLpT3J0DRKc2b3xKZXaS9mDI0t9oh92BLSS63v6J30z7V__f7=w36-h36-p-rp-mo-br100",0,6,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xoeFpsOUhTbXBpYkhCTlJ6WnFPRVJMV2kwM1JHYxAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"The dentist was very gentle. After the treatment, I felt like every part of my teeth was thoroughly clean.","กันต์ กลิ่นหอม","108677046657305508255","https://www.google.com/maps/contrib/108677046657305508255/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUe5VDHFsauhFjlPS85hI8y4oESL4dZ_PzSdz4GsyFA7Pp12fBl=w36-h36-p-rp-mo-br100",0,3,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CblprbERSbFpzU0VSUVNVaE5jVzFRWkdGME9VRRAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"This dental clinic is clean, the prices are reasonable, the dentist and staff are kind, and the orthodontic treatment goes quickly. I highly recommend this great clinic!","Aye Mor","111104188001933455958","https://www.google.com/maps/contrib/111104188001933455958/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLapcgz1hRyM36PWHxirXQkNEmNNl7jZolToXoKOkWht4Ej4g=w36-h36-p-rp-mo-br100",0,1,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xob2NuVkRVM2xJVmtwM2VFNURUM0V5TlhSRGNVRRAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"The doctor is kind and the clinic is clean.","Friendlyy _pf","101514593526141693160","https://www.google.com/maps/contrib/101514593526141693160/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWCY_Av6jR0Mprvq8LvDvAUa0QTcaSfqWows3WFpAyFRz07qgk8=w36-h36-p-rp-mo-br100",0,3,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xeGFIbFJhR2hTTUVkUVJqSm1ibGxHYXpNd1NYYxAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"Doing good never hurts.","วัชริศร์ สําเริศรัมย์","100788540521835448881","https://www.google.com/maps/contrib/100788540521835448881/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW-c3xrgIDYODEIR3HhCiw1ssfLQp1NtS-BOydM0sy3GyQzPIAFYg=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tZNVRVaFBOamRoWm5GSVVFODJXSFUzWkdZemVrRRAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"The doctor and staff were excellent. My whole family came for treatment, including my 4.5-year-old son who had a filling done. He didn't fuss at all; the doctor was very skilled.","ทิพวรรณ สุทธิฤาชัย","100186681556538041610","https://www.google.com/maps/contrib/100186681556538041610/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV-d14Ws5ROOgOmIM5e7LP384RCHDBX-QRe9qFF0KLTscCzyoo=w36-h36-p-rp-mo-br100",0,3,10,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kwelMwZHlTbmRzUkZsQ01ISlNTVkp3VDFGeGQyYxAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"The dental work here is excellent. The clinic is clean and inviting, and the prices are reasonable.","Ravisara Chuenyam","107482032822843785494","https://www.google.com/maps/contrib/107482032822843785494/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW01IIFVQkAu-KvEieIMlTj7Yt-Kf6MQda5vytNz0xM1t95cOIA=w36-h36-p-rp-mo-br100",0,2,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2paZlkxQjBjREZSUWpjeWVIRm5VMEZyVW5kcmRGRRAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"If you don't know where to go for a dentist in this area, I highly recommend this place! The dentist is lovely, the admin is lovely, and the staff are incredibly lovely. The dentist is so kind, has a gentle touch, gives advice on everything, and comforts me until I feel so much better. If I could give 10 stars, I would! 🥹🩷 …","People pppx","117390480752603269133","https://www.google.com/maps/contrib/117390480752603269133/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVrsidF3bNzBJCSg3Pq6h23Jd6sPV7vhdkIEvwrBbJhRuDI5pqL=w36-h36-p-rp-mo-br100",0,2,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xaak9GOXdSVlI0WlhkTGRGOU9YMlZGWkVSWGIzYxAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"I had my wisdom tooth extracted at this clinic. The doctor was very gentle and the service was excellent. I was very impressed.","Piraya Changprung","106974495619303787297","https://www.google.com/maps/contrib/106974495619303787297/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU2kDv-SGdMaySx7NMJhLltg4xuTwqc13MTyxmC0RCk2sLBWGho=w36-h36-p-rp-mo-br100",0,5,3,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kxMVEwOVdSRWM0VlVjNGVGbExURXRzUkY5UVdXYxAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"This dental clinic is clean, the service is good, the dentist and staff are lovely, the prices are reasonable, and there's parking available. I highly recommend it!","Nawarat Paokam","103751269703190356166","https://www.google.com/maps/contrib/103751269703190356166/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKbgiaySmORYw9AkujvxeK4r0Oi4r3Ev3Ij5VoO_TvwGK_jyZo=w36-h36-p-rp-mo-br100",0,4,12,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xSdWNrOWlhM2x5Y2kxdlprRmxTM0ZNZGxwaGVtYxAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"I came for a filling and teeth cleaning. The dentist was very gentle and the clinic staff were very polite. 🥰 …","จิราพร","114249411883042376689","https://www.google.com/maps/contrib/114249411883042376689/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLtDlELrkLqH3st1UcwJDCkJqCKq_xCVPH9sBnUGw_35SHADA=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pOV1pVOU5jRk01ZGxWb2MzWlJMV0ZmTnpoRlJuYxAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"This clinic is near my condo. The service at the clinic is excellent, and the doctor is very lovely and friendly. I'm very impressed. 🫶🏻 …","Jiranan","116897765111843252621","https://www.google.com/maps/contrib/116897765111843252621/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVJ3bkYvOcRwNo9fU9KIom2KjTGba4eKi3oFZOjitp5Jf2m9wFc=w36-h36-p-rp-mo-br100",0,2,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pNeFJWTktRMDlvYm1sbk1IZFJiSE55WmtseWQzYxAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"I came for a teeth cleaning today. The dentist did a great job and spoke very politely.","Chonlada Napakanaporn","111837834871335414518","https://www.google.com/maps/contrib/111837834871335414518/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKKlzGgZD8MFZv6CskMd92fXgFsQjb1thk0_2P93lzeiezWTg=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xaT2FTMVVNME13UlV0UFdIVlhOR1ZDVFMxbmFVRRAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"The doctor was so gentle I fell asleep.","RATCHANON THEPPABUTRA","118344585689736240757","https://www.google.com/maps/contrib/118344585689736240757/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUpxWP7E1gsXSCJMfsXRwd2ney3O9sJxWs6bV9jzfXVjqNAla5L=w36-h36-p-rp-mo-ba12-br100",1,336,2617,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t4MFVESjBibE5YVDNSRE1FSnplWGh6UlRsdk5VRRAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"The doctor was very gentle.","มยุรา ศรีขัดเค้า","112154439594044551748","https://www.google.com/maps/contrib/112154439594044551748/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW1KcVGGbNodrCIY4NxtLDBFzU4RcWv6FFjhcQ6FD2ylCygzlDm=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT201b2MwdEtTRFZCTXpaYWVuWjZNa3R6WDNCVVgzYxAB","0x30e29d199a03811d:0xf3fd4c0119c8bc79","Smiley Hours Dental Studio (คลินิกทันตกรรมสไมลีอาวส์) โดยลาดพร้าว48การแพทย์",5,"I went to the dentist today, and I'm feeling great!","ธนกฤต หนูนันท์","110221965057237804942","https://www.google.com/maps/contrib/110221965057237804942/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWGPqUcbHt5DqsSWGdfDW_Y8wt-pNpB1jOoMhIVkCDNtEwVur3D=w36-h36-p-rp-mo-br100",0,2,0,"3 months ago","","newest"
