"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2pZNFRVWmZhSFpJY2xWQldFMVZOREkzTUc1dVdXYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","Nong MiZploy'","105031991536621077736","https://www.google.com/maps/contrib/105031991536621077736/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLzws0Uqgk6gMBNZwb9O3bL84ZwKY4pAyFFYa9GYIPZg2MN0Q=w36-h36-p-rp-mo-br100",0,2,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t4a01FSkxRMUp4UlUxU05Vc3hYMVZHWjJSWFJGRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","Sumitra Pakarate","106242452888098921356","https://www.google.com/maps/contrib/106242452888098921356/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXlVglfFA85fbDpRbRnIixK-Vef_dP4HB5mRVW88gAGboBRzKkQ=w36-h36-p-rp-mo-br100",0,4,3,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25CSVJWcGxibFpHWjFKVWNUSlphRTEyY1U1alMyYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","นรินทร์พร มาสู่","113744804264775486340","https://www.google.com/maps/contrib/113744804264775486340/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWjRKlXI0C_WQqQuaekpF8h_KCFcCXL7tebny1iSgpsDr4cN3I=w36-h36-p-rp-mo-br100",0,2,3,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tGM2VrTmxWVTVIV0hsWmJFYzBOMVZuT1hFM1VGRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","Nongfah Savannah","115849887385281079939","https://www.google.com/maps/contrib/115849887385281079939/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL7e6yZf-j7Y0KEncytTGNzgALDhiJARGR0nDSsmfpSAB32zA=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tneFNrbFlRVkkyUm5semF6UnhTVGd6VFVsYWFuYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","cher bell","102232756089667256134","https://www.google.com/maps/contrib/102232756089667256134/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUdzNtw68T_3yaEqFsmhgV79W4wYDcDcXX5FgFNB7QAjCUL-nvh=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pkQlkzUmhOalJEU0Rac2NWYzRXVzVKZEVOeVdGRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","เพ็ญจรินทร์ ลุนปุย","107538193348346498606","https://www.google.com/maps/contrib/107538193348346498606/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIAK7SwvMIZkjUcEG0SGLZeWlROwxrie7Iro-NL456U3unAWw=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xOSVprZ3pUWE5aU0RKcFdVOUpVVkJVVDNFM1EzYxAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","Natthitaคนน่ารัก Khonwai","103957055903058230372","https://www.google.com/maps/contrib/103957055903058230372/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJLZ6AmC8EQak35Kcel0nlXotnL-4KnS2g_oYAIBjxG30HLWA=w36-h36-p-rp-mo-br100",0,1,2,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNEbWQtakxnEAE","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","Sasipim Yutitum","112556747122269530507","https://www.google.com/maps/contrib/112556747122269530507/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUsnUMabn-1GVQHHxW5vhvSJzUu-pe8Vv0ZITCZZ6egMscbKfim=w36-h36-p-rp-mo-br100",0,0,0,"Edited a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNYOWNDdG1RRRAB","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","Poonlunla Poon","106129380866050065243","https://www.google.com/maps/contrib/106129380866050065243/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKIyVHZcxmuDr_3f0pftUAGxg37vg0eobmyykVu01wyd5SBRg=w36-h36-p-rp-mo-br100",0,1,2,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUREMU5PaWNnEAE","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","Prasert Sai","100638555095651282898","https://www.google.com/maps/contrib/100638555095651282898/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUJgtbEzitmh3seIE7_ZLZp5K2cR7B3YMIkXpYNPmvAuo_xJlZnKw=w36-h36-p-rp-mo-br100",0,3,3,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNEd1lhSU5nEAE","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","Sujitkun Skulratana","112238494600420862562","https://www.google.com/maps/contrib/112238494600420862562/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJC-pmnmxriZ87et6sKTe1rc2neYI16eCdurmWX_pIqt8sQNg=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNEN29lNkx3EAE","0x30e2a75cc7cb3459:0xbe37bf431b196456","คลินิกทันตกรรมบ้านฟันฟ้า สาขาพระสมุทรเจดีย์",5,"","harit chantrasa","101121943432595766575","https://www.google.com/maps/contrib/101121943432595766575/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWc5csKx4e34Ei1jy-rV9AQGhBFmvJclThD0klgpCViT_osiZdN=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","newest"
