"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2xsa1pHTm1hbHBZTFhSU05FcERNWFYxV0RGdlgzYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"This place is great, the service is excellent.","Ratchaphol BB","117089098481079364912","https://www.google.com/maps/contrib/117089098481079364912/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKyMNua346G_CH3vsD6meR1njJXDXhiPX0WN79Nyw2diMu20w=w36-h36-p-rp-mo-br100",0,6,2,"4 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURKMWJEUXNRRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor gave excellent advice regarding orthodontic treatment. The service was great, friendly, and fast. ❤️❤️","Supattra Phromnikorn","115967909048099725919","https://www.google.com/maps/contrib/115967909048099725919/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU_ejSfaRJ7A22TV7Otaf2FjplHYDztDE5C1OhddzlEDsNllRrr=w36-h36-p-rp-mo-br100",0,2,6,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2todFFrb3hkalIzVGpCMVZFeFdhMnhOZWtZd01VRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor is lovely and has a very gentle touch. 🥰 …","Nisakorn Phayongnoi","115205751690325493877","https://www.google.com/maps/contrib/115205751690325493877/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVgdEnlTrP98XMGQpYkIUs_uLdbwhvLGpEc7n8a9qnMNwFVOwoW=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25Rd1ZuSmtaV2hVYVROMllrbG5PRlZPWWxsYWRXYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Clean, good service.","Lalita Tanyawut","105422885282859864512","https://www.google.com/maps/contrib/105422885282859864512/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIfeDGV37hjFcGVceqNAyC6u21SCGfh1itn6Mj6HUimNcawUg=w36-h36-p-rp-mo-br100",0,4,1,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21veWJuQkZiWFJmVW10cmR6WnhkWFJNVmtsT2NHYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The staff and doctors provided excellent service and advice. The place was clean.","Kanchana Arunroj","102284320507077433043","https://www.google.com/maps/contrib/102284320507077433043/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVIvcsebI7r-YDJZqFkpXMBnTkfrJDCPa-uQgAtjiTH4XJXvTW3=w36-h36-p-rp-mo-br100",0,7,3,"6 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pSb2VHd3dSVXMzUkRRNVVsZGtha1ZWTVhGek5IYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor provided excellent care, and the staff were friendly and lovely. (I had my braces removed and got my retainer done very quickly; I received it in just 3 days!)","Lukkade","114556722949382410473","https://www.google.com/maps/contrib/114556722949382410473/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU7rs3XXxPQtoq0-pG99UZ3f009FUhtIG_idENPplr4r1OM9ENH=w36-h36-p-rp-mo-br100",0,4,3,"6 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21kV1dVMHdNMUJIZVVOUUxVTlVSbGR4VFdaVFNVRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"","Janner","100515541021411118756","https://www.google.com/maps/contrib/100515541021411118756/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUH57ZocwPqL3YVOSW7LoBxOQgOqA7aVzYcqXGfjNL2mMpBugiS=w36-h36-p-rp-mo-br100",0,1,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pCbGJsWldVMkZCZEhob1NEWlpORmRxUTJSV2FuYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Excellent and impressive service.","Matasit","116363642688206834593","https://www.google.com/maps/contrib/116363642688206834593/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI4Z9HzfVIRKwaQlOeM7BCs6jjhqfuoG9Ufdh0TswjzhXBtqg=w36-h36-p-rp-mo-br100",0,1,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pGRVMyZHpXSGRLZEhSTmQwWjVNSFJYZFVoR09GRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Good service, convenient.","ชลนที จริยะรังษิธรรม","105509872409306918360","https://www.google.com/maps/contrib/105509872409306918360/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWCd6zCvDrdoLMfTHdDlkSHQGAdGJ5Y2TKlPa5v6dvJfelWuT5z=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21ORFNUbGFRM05GWTBoWE1ucGpiRzB3TlZScU9FRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Good and attentive service.","Napatsorn Pituksa","108737380649963496475","https://www.google.com/maps/contrib/108737380649963496475/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXdG1vtdHCa6sq6rAHyqKbP9roS_EjdQ08zLs624THupIgZ3I27lQ=w36-h36-p-rp-mo-br100",0,5,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t4Q2QyeHNZelJFU3pWUFZIUmxOSE5pVHkxaWNsRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"It was good. The care was excellent, and the doctor was very kind.","Siripatsron Tanthaprasast","101772294331414320816","https://www.google.com/maps/contrib/101772294331414320816/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX0c4PVWNTZRiNJuJ7UVkCd_PRsCegabxfzMGibeZ1f4QDS0eR-=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWNVdXZGZVRTV4ZVZSeFNVVlZiRlpmYjFkbVZrRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor is treating me much better now.","ANCHX.B","104453398371559985055","https://www.google.com/maps/contrib/104453398371559985055/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUETpOSNLz1XJQOlz8BQkvHZRpJOj4hnWXhroH17a4fp7gABEY=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tSTVRqZFJRMmd0VUhSV2NrOHdlVEJDV0U5bU1IYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"","Juthamanee L.","100112281923519236670","https://www.google.com/maps/contrib/100112281923519236670/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUjOCx1qyW-YNOb9W2YugtWEimyfZHe7L3cZ5cWN9m2Yxr9aKo=w36-h36-p-rp-mo-br100",0,0,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21Oa1MxTTRUMU14VGpaUlZXcHpkVlp0Y25kdUxVRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"","Napassorn Khruesung","111674629868232104960","https://www.google.com/maps/contrib/111674629868232104960/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWjRKqYBvv6XPCNV9NrQmwdOVUMKNnvYizW5D775usE2JhHgFu2=w36-h36-p-rp-mo-br100",0,6,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tORmFUQTVSVmgyTUhBeVpuSk9ZV2xPVUVzMVozYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Cute, easy to get to, comfortable.","Meaw Zine","112094930433382035509","https://www.google.com/maps/contrib/112094930433382035509/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI2-cBj8ke5NtqF9Z7yKKkFgMe010Z3B_2SPXeme3xzSvrFVA=w36-h36-p-rp-mo-br100",0,4,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2psRmVYQnVTREpyUkZsYVJVOUlhMHRSYkRkNFZWRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"","Ansel Aung","105834948386974722949","https://www.google.com/maps/contrib/105834948386974722949/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVOLA3z5dQC4ThvmqIGknrfErMCSqcEJd-QN6dauhduHjtNoGS5=w36-h36-p-rp-mo-br100",0,7,3,"3 months ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURUd0ktTVVBEAE","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The clinic is clean, the service is excellent, the admin responds to messages very quickly, and the doctor is very good.","ไม่บอก คริคริ","103534968290742575286","https://www.google.com/maps/contrib/103534968290742575286/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKMCBcHAlHWNA-qOffTanjR8NeKaAKALVdIsI9rUQeg4znYO2kz=w36-h36-p-rp-mo-br100",0,2,0,"Edited 3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wVFJXd3pZVmt3UmtsaVVsQXdZbWhtWnkxMWJuYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The clinic is clean, the doctor provides excellent consultation, and the staff are very attentive.","Prakaidao","101412210640653932868","https://www.google.com/maps/contrib/101412210640653932868/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXnOKLf9ww8domh0VGVu6789FSVw7s4C9et7DbdVd2zQPnC0bwt=w36-h36-p-rp-mo-br100",0,2,1,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25Ka2IwWTJlbFZUVlhNMVkzbHBkRkpQZDFCcFNYYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Polite staff, cute doctor","Madthanee Katsapo","103115873995017350799","https://www.google.com/maps/contrib/103115873995017350799/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLOSSPOSDw_6Nl9pSwlkPM4p3zN4vJSV315sOXN176cqeqagw=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWZlFYRTBVV3czTUZkM1ltYzVNR3QzZUV4SU9WRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor is very kind.","Kyaw w","111901015760586588835","https://www.google.com/maps/contrib/111901015760586588835/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKOXp6qywHMVOQRc8Y_Qvyb1tGImEaWxwhob2MaqPvAAO4sMg=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CYVh6UXdhMWx4ZVVKM1pYQk9Ra3B4YlRCUVlWRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor is so lovely!","Krit Khao-on","108310604405992145279","https://www.google.com/maps/contrib/108310604405992145279/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVfnpPPKLA8fM6IozIFmBOANk4HNs07vFvDvAppi64LiolLZeAw=w36-h36-p-rp-mo-br100",0,5,2,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pOUGRWWnhaa1ZSYmtoVVJFaHhWRXBsZFVkUVluYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The service was good, the staff were lovely, and they provided helpful advice.","ณัฎฐณิชา สิทธิฤกษ์","114719802509385522802","https://www.google.com/maps/contrib/114719802509385522802/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJN3O-nksJ6omtcp73gLIbxycnlMzDZhJfNIVv8ZGmGT1tNDQ=w36-h36-p-rp-mo-br100",0,2,0,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xKNGJYZGxVR3BHY1dZd1lYVm1ObGhOTlRWdE5VRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The service was excellent!","Pranravee Boonkong","107290963344765952981","https://www.google.com/maps/contrib/107290963344765952981/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWL5jqcw03iy5jJe8hVWseQBLxTw9ZWQjveQ6_F57FNRVjZr94h=w36-h36-p-rp-mo-br100",0,1,0,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2sxS2JVbGxXbXN3UzJOM1RYQlpZMVZVTTAxM2MzYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor was gentle and provided good care.","Phung Haha","116124486143942188253","https://www.google.com/maps/contrib/116124486143942188253/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXrARd4Mt22T-C8GeJjnstbUrpYoZRufEmBlV3_ploSmMk8mwQolQ=w36-h36-p-rp-mo-br100",0,2,5,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21kV1VuVk9aM1V6VVUxSmFWRk5YM0pwYjBWeWVIYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"","Kanyarat Meemorn","115214331367076712369","https://www.google.com/maps/contrib/115214331367076712369/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK728YRLEp2VLRxDP4fAFAlmCm_uvpCk5kVcva3I7NcqxwY_w=w36-h36-p-rp-mo-br100",0,0,0,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21OelVYQXhPVms0UTNWaFYweEVUVUk1YVVGa1JrRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The clinic is clean, the service is good, and the doctor is attentive.","Budsayamart paipanom","115228934862505750176","https://www.google.com/maps/contrib/115228934862505750176/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUBPFACqDoqlZNsIaR08pY1wHzSBa4zMmcb1vSj_M-anHAs1n4=w36-h36-p-rp-mo-br100",0,5,0,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tsWmVtcFFOekpUTjBscE1WcDZkRzlPTjB0eFEyYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"⭐️⭐️⭐️⭐️⭐️⭐️","สุพัตรา จันส่ง","106030451973058966414","https://www.google.com/maps/contrib/106030451973058966414/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJA6KSt51TRsIQq1z8f4ldXFoG2_MIFx4z7pLc2ACtRpahsHg=w36-h36-p-rp-mo-br100",0,1,1,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25wVVEzZFBZVlZmZERseU9IbzFTMmhuUlhRdFIwRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"I came for a teeth cleaning; it was very comfortable and went great.","Newa Modelfigthailand","108193711229264207184","https://www.google.com/maps/contrib/108193711229264207184/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLdC9tVjC__8tdLWNGi8gR3-3adXvnujIRCKmqdvc-wDs1EKw=w36-h36-p-rp-mo-br100",0,6,4,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tkNWVHdzNVbFV0VDBkNVpWcG5iM042WmpkTFQxRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"","Lee dino","100566989504392873885","https://www.google.com/maps/contrib/100566989504392873885/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVYUmIraewGELLgtEulPLcUK6m7_hnRN9hlRoHVsxHjO_doDo4=w36-h36-p-rp-mo-br100",0,0,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toc05YRjRWRkJ3ZWxaaWExaHJSRGhDVmxKTE1tYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"","이디노","112646880730376570710","https://www.google.com/maps/contrib/112646880730376570710/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUH48Ei_-iOBuNn1A6zdut0ODX5WhyXjCphWTr77Fiqt-YnwKrc=w36-h36-p-rp-mo-br100",0,3,2,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pZeGN6Z3hlVnBuTmswNVFtbzJabVozUlRaR01GRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"","Poosuda Matup","112774291828392910936","https://www.google.com/maps/contrib/112774291828392910936/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJWoMoghI86imKAABv1Osn3HYcmb7FMnHtEpWfQoxbq1FOlFQ=w36-h36-p-rp-mo-br100",0,1,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tKNFVWbHZNVGRLV1VZMmFIQTRiMmN0VVRSNFVVRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"","Fueanglada Manmak","114811737724835546443","https://www.google.com/maps/contrib/114811737724835546443/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVXhE8Cv0ll54a1YLzmgIdw17lb1WbpED8sZAryx6x9gnJshlpGjg=w36-h36-p-rp-mo-br100",0,0,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21OaFdtWXdXR2hJT0VaRFQwRnFXalZaVEZkQ09GRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Very good service ❤️","ไฟลอย พลอยบาง","114216582547817008099","https://www.google.com/maps/contrib/114216582547817008099/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUUIciDCefHYWMCm8TijvrPWLvwN9DhW82nejHEj2xsEdhjP11m=w36-h36-p-rp-mo-br100",0,3,3,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tkMkxYQlpNSEIyV1d3NGJIVnBSRGRMV0RKb01GRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Dr. Mameaw is very kind.","วรรณวิษา สัตย์ดี","102315014977506140915","https://www.google.com/maps/contrib/102315014977506140915/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIiyV3XnuJWeaQBU6rot9I-6wbDN5QatZCDLO8gPbtynqaJOA=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21kSk1URXpNRWhpYlhoNmJIUkxSMnN3V0VKb1VVRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The doctor was very kind and gentle.","พิมพ์พิมล บุญอุ้ม","103819344526981356700","https://www.google.com/maps/contrib/103819344526981356700/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLJdqoA-jjCMdFWAPkLFpkKiZpxfzQA7HRq1kAq2zVaxMjreQ=w36-h36-p-rp-mo-br100",0,3,4,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21kdFpUUnZXbkpRTFdONVQwbG5VRkJRUVRaNVRuYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The service was excellent.","กฤษฎา สุขีธรรม","106084481590728443478","https://www.google.com/maps/contrib/106084481590728443478/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLBB9OoqgAjrDJGbP8c0qMtH2twQS8M96QwKZPn6-HAw6T3VQ=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tkV1NHczFNSHBEWDJodlIzbENiMDl4ZFVobFpVRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The clinic is clean and the staff provide excellent service.","ศศิธร ชื่นบํารุง","100252483479905018623","https://www.google.com/maps/contrib/100252483479905018623/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXlPu1m9L9DgVWAbX9sR-O3CD1VEGLnx0mgM4f2Vj5swjbCeNA=w36-h36-p-rp-mo-br100",0,2,0,"Edited 8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25JMVJ6RnJWbWhXWTI5QmFWcHJPR2s0YVZoemJXYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Good service, not a long wait","Yotika Tafak","111184448595019090712","https://www.google.com/maps/contrib/111184448595019090712/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXlSi3TCWdrf88XqxFnHkm9jbPNml3YBeQW2Byfh4ORAmYH1XWB=w36-h36-p-rp-mo-br100",0,4,6,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xCbU5HOHlPVEJNZEVwdWNXNU1iM3BrVVVwQ1dVRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"","Eain Htet Htet Khine","107796988151092090743","https://www.google.com/maps/contrib/107796988151092090743/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWte8ZtSox3MFO9ELuLVQW8bL7c2Bj9ysOoB4RzhhfdPquajWdo=w36-h36-p-rp-mo-br100",0,2,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT205ck4wZFhiekJhVVVSNGVWTkRPVkZ5TVdoRE5VRRAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"The service was good.","Wan Wannakan Suks.","112165882682429134100","https://www.google.com/maps/contrib/112165882682429134100/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVkIYFHAeEgb2CDg_9_wRQanfC2Zq4c5zgbh2j1kYFW0GwL-eD_=w36-h36-p-rp-mo-br100",0,8,10,"9 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xBdFJXTlBSMUY0Tm01TWJDMXpkRWhUUnpGUFptYxAB","0x30e29f1caeb48c61:0xd1616e6b63838b69","AL Dente dental clinic คลินิกทันตกรรม อัลเดนเต้ หน้าม.หอการค้า",5,"Excellent service, the doctor provided great advice, and scheduling was very convenient.","Pnod Srisupaat","100530653508152313995","https://www.google.com/maps/contrib/100530653508152313995/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIuTq5ZSPpHM2Qz9Wv3BIyRxfdZE_95mlHmDmpK4SscOvUB5w=w36-h36-p-rp-mo-br100",0,3,0,"9 months ago","","newest"
