"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT21KV2MyeE9ZVU50VFZSNFQwd3hOMWhCU1dacVJIYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The service was excellent.","Supakorn","117711477847896143590","https://www.google.com/maps/contrib/117711477847896143590/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXz7bBgCCgUV_K43aaLbzCmA8dTXzEFZJQsJ8ZJcv8bIeA4qyUb=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xoSVdWbHlXRUZrWlZaaldIazFRbkY2U1RoblUyYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"Excellent! It's the best! Come and get your treatments here often! 💖 …","supitcha beam","111826686631768667410","https://www.google.com/maps/contrib/111826686631768667410/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX1p1eJI_F17PlNF1rtaBoqOP7nAcQMKS1g6ReSrZN_B9QTlftT=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5elZXMUtkMVkyVTBJek5WWkJSM1Z1U1hweE0yYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The clinic is clean, and the staff are friendly and polite.","Salinthip Khumsung","112252841027420933760","https://www.google.com/maps/contrib/112252841027420933760/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLhPpiDYWlXDfliBVImdMe16tKxFKbKHEolOQ_TBM0K8AaK-A=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21sUmExRkZXRUZDYW10aE5sbElVWEJJVEU4NVlVRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"good","apisit rattanapreechachan","105533843607018161332","https://www.google.com/maps/contrib/105533843607018161332/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLzXg_4xAkIIo9W64E9dw6I8ZzehMWeC-tE_QvgkSD-zbFFMA=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xJNVMyZEpZVEIxU25kcmRUVnZWV1JtV0c5UVVWRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The service was excellent!","Jantra Sangwanna","100068256819490310274","https://www.google.com/maps/contrib/100068256819490310274/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK8IWW-iVUQs8M9YP_o_AP5ln-2tPTYFr5EuR86nqbjQYCO86s=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21VeVZGa3dlR2gzVTFjNGFVeElNMjB5Y0dGbmVFRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The service was excellent, both the doctor and the staff. The doctor was very gentle, so gentle I even fell asleep. They thanked the patient many times.","Matinee Nakaviroj","107450516996796756929","https://www.google.com/maps/contrib/107450516996796756929/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL_2AHL0rFmDOdCrqlnoTK9h88zFoP14X_J1oKKvgcLD7-r4w=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWT1UzTndOWEl4V1hwTVdUVndXR3BaUnpJd00zYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"It's comfortable to work at this clinic, and the doctors are friendly. You don't have to worry if you don't speak Thai. There is also a Thai interpreter. 🥰👍👍👍 …","Nine9999","111443569561946108377","https://www.google.com/maps/contrib/111443569561946108377/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKOffANAyXEfOTvFwPr0_rJMFL7-KnJT6vH6MDabxn6wRbhaw=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pnMUxXZ3RjVk10VDA5amVrOUhNSGhZTTFOS1VVRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"","สุรศักดิ์ กระดี่","105999812901013151698","https://www.google.com/maps/contrib/105999812901013151698/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIfczkqrvPvPPkAtA9L7KlUGKim_igWgbyEu1CUU_f-Ss01MQ=w36-h36-p-rp-mo-br100",0,0,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pNeVNIZFpVa3h5VlU1cE5tUkVTM1EwWXpkS2IwRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The doctor was very gentle. The area was very clean. The service was excellent.","Arpassara Sanpayaow","114453121489067877822","https://www.google.com/maps/contrib/114453121489067877822/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJO2PZpWpiO9XE5motvSo078ZbGfEn016RgFIWdzOxp0K38Vw=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pSZk16QlhSMjFMWVVSclduTTRkMDk0UlhWcVFVRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"5 stars! Excellent service. The doctor gave great advice. The clinic is high-quality with modern equipment. I highly recommend Sweet Tooth Dental Clinic. The staff at the reception are incredibly lovely.","dee","110792111104675881761","https://www.google.com/maps/contrib/110792111104675881761/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX1-jDC-LqaH-7rNjg6EdFDhDDDpPLNECiT1MTtHSSLMK0iQtub=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xjNFJWVk9aMmhhTmtKbFZrZ3RPRXN5YW1WNE0zYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The doctor gave excellent advice. The staff were lovely.","แอม พรมลี","109480843262435988478","https://www.google.com/maps/contrib/109480843262435988478/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVMm8dRQmScBAn6ikDgHb1yLJgYSySco1OQdZtba8R3WFnnt0Rf=w36-h36-p-rp-mo-br100",0,7,3,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT201VU1HVjNTVWx3V1daMVJWWjRPVlpHVkVGNlIzYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The doctor is lovely, and the staff are lovely too!","Sutthiwaree Ritborirak","100446436170479933035","https://www.google.com/maps/contrib/100446436170479933035/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWt49xoRU5PPo0_wETxrpYvkR-9V3SSUjbqQ6HnIwd7j-4AUFdc=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21sTk1TMVdVakZCV1d4cFdHNTRZVVI1VWxwbVZGRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"That's great!","Silpsarut Kaew-oum","110968197725624536476","https://www.google.com/maps/contrib/110968197725624536476/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKecoANAem6tc6AX_zEcUNOM7AuXUK8tZI3Sx75SRIR1jxyhA=w36-h36-p-rp-mo-br100",0,2,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210RVJsVldjVll4Y21ob1JsTllOMkZPVkdwUlptYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The clinic is clean, and the staff and doctors provide excellent, polite, and friendly service.","Kawintida Lasa_.","117533797833973817504","https://www.google.com/maps/contrib/117533797833973817504/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXZD0OMlTc-_-XcreRaagEf4rlNBLpcUb1qEyEdhUyYtVQM9PSk=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tkTWVGbERXamRXTkRCM01VZzRkRFk0UTFNelRIYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The doctor was very gentle. The reception staff provided excellent service.","yossinee leecharoenpaisan","101857294225640416753","https://www.google.com/maps/contrib/101857294225640416753/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWwXz7rtoeDNS-WYFaJQtHc4x51DBEEQHZMLLoqssZuavEdFpPB=w36-h36-p-rp-mo-ba12-br100",1,11,51,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21GSlVIUTNZVXhDVEhCaWNETk5lakJzU1VVNE5XYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"Very good.","ชนิตา อินทร์รุ่ง","105662926993351155532","https://www.google.com/maps/contrib/105662926993351155532/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUe-H5cyVjPkSwn18XMmuMdTnT4ZjQ9Dux0iXL88B2cSeQApRA=w36-h36-p-rp-mo-br100",0,1,2,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGU1NtdHhkRXR3UmxWcVVEVkZUM1E0ZEZOdVZVRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The staff were so lovely! They provided excellent service and advice. The doctor was very gentle and explained everything patiently. 🙇🏻‍♀️✨ …","วาสนา ชัยจักร","101911978969718457981","https://www.google.com/maps/contrib/101911978969718457981/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXuG1QNRBWZp9C_kMJ73FONkLBIep4PARgYgJYr2AB7He8cSKvs=w36-h36-p-rp-mo-br100",0,2,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t4dlYwaGtPVFZYTkU1d00yMTJVWGhDTUhWMU9VRRAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"","พรพิมล นิลงาม","101204392633722443013","https://www.google.com/maps/contrib/101204392633722443013/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL8Q5Ce7zq2fmzVgfk5gtBbM5PbIAD-1voCvY-qgHwq9AduktI=w36-h36-p-rp-mo-br100",0,0,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25SSWFVTmlTVVV6WjJaelpXSlNaMDVOVG1nelJtYxAB","0x30e28bbd914a0323:0xd6838d7b492b11bc","จัดฟันไทรน้อย นนทบุรี จัดฟันใส รากเทียม คลินิกทันตกรรมสวีททูธ Sweet tooth Dental Clinic",5,"The atmosphere is great, like sitting in a cafe. The staff are lovely.","nuttina khompunt","101650638795248378252","https://www.google.com/maps/contrib/101650638795248378252/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIAScqw3LG7Qwdj3trz0J3ztu5oJnljLmyfbIcKXThEHqClpQ=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
