"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2pGUVYzVnVaa0ZtYURZelpURkVkMEoxVjFFeVVGRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"I had my dental work done with Dr. Mew. She's very gentle, beautiful, kind, and the clinic atmosphere is very relaxing. Even someone who's afraid of dentistry would feel at ease. 😊 …","NONTHICHA RUK","118208240290804098913","https://www.google.com/maps/contrib/118208240290804098913/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXDiSNvWMsB8YLfO59LB2A6j5eH5ph88emJcfwESoL8hx-O3ahj=w36-h36-p-rp-mo-ba12-br100",1,12,34,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xCR1FUWjFObU0zYW14cFVYZDNaM2RLZGxKVUxYYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor is lovely, explains things clearly, is attentive to patients, and meticulous in her work. Overall, it's a great experience! 😊 …","Tik Tik","109577189463618478921","https://www.google.com/maps/contrib/109577189463618478921/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJsBQz8e4lCcnF_UjaHduKwqDRveFBjjFeYQ6u4z7c1F-nhUbE=w36-h36-p-rp-mo-br100",0,7,2,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25vMVNtNVNVbmx2UVZSTmFHRmxiMVpoUXpaWWVHYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"","Natthawat Kaewpaetra (Tee' Dew)","103431937594891264931","https://www.google.com/maps/contrib/103431937594891264931/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXItA6evSOKZLjoatadB8mMmKbVY79L2pNbZBswdGRZtKfY32w=w36-h36-p-rp-mo-br100",0,1,4,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xaV1dGUlNiV1ZXYTJsbFJFSjNWakZNT0ZSQ2RVRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"","Ban Tham","109569751465334420192","https://www.google.com/maps/contrib/109569751465334420192/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIG9XJ3F9Rz-A0Z_KWP8l_XOpEqYgfR_GmIIEzR3I3OGbUp4A=w36-h36-p-rp-mo-br100",0,0,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s1UldWTTJWMkZ2WTNsNmVEVkVjRTVXTVZaUFFuYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"I like getting my teeth cleaned (tartar removed) here.","Warit Tiansawat","105770503511010503581","https://www.google.com/maps/contrib/105770503511010503581/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKPbmBUZBXYWheOa-wUyWKcK9mQChrlnYOqOpm4Q_XuCR5xTg=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT214VmRYRTNWemxLTTFFek5uWldRMUJvZVRWUk4zYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"This was my first time getting my teeth cleaned by the dentist. The dentist was very gentle and provided incredibly helpful information.","เสฎฐวุฒิ สัมมาวุฒธิ","104143286817565567117","https://www.google.com/maps/contrib/104143286817565567117/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLTRC92PMznoTsv-ekVZhwIz5APUNIglSeL8OkuSkH4xiq2fw=w36-h36-p-rp-mo-ba12-br100",1,12,6,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s5VmRqSldPQzFJV1c1M2VsRjFUMFphVlVGMlZrRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"Dr. Mew is lovely, friendly, and gives excellent advice. The staff are also very nice.","Sunshine meee","109105460061324875307","https://www.google.com/maps/contrib/109105460061324875307/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX6bfhM3byWMgX46vrTRWN83lTTpHVPHI-bXAol5HyA5tvTpG0=w36-h36-p-rp-mo-ba12-br100",1,11,63,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25rNE5IcERMVzFJVUhKUFpqY3RURGR2V21OdWMzYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"","พงษ์พันธ์ กลักกันแสง","116772635501795813047","https://www.google.com/maps/contrib/116772635501795813047/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX-EZZiaygWG6w1or7FfB6okoZqBJS4qkL1UELEbla5LGL4WWiQ=w36-h36-p-rp-mo-br100",0,0,4,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kwNVdISk5aMnQ0ZUdZdGJFTmFNRGhPVDB4SlpGRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"","Sasit Khongkoet","113630306808396681707","https://www.google.com/maps/contrib/113630306808396681707/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXxqnIMmcJWXeu3AAo_yRCAiyMS1cPEPXQrOtC6q427joktAtnQ=w36-h36-p-rp-mo-br100",0,3,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25SbFdtcHZNVlZGVmtSMmJUVmhkVFUzZVZacVRtYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"I was impressed with the service from the staff, and the doctor provided complete and detailed advice.","Chukait pumkhajon","105339810292277468911","https://www.google.com/maps/contrib/105339810292277468911/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU17iqDzhKXiHeMvLOOs3MnYhpvUoYIrwA62Sz0N7TIGdmZ_r14=w36-h36-p-rp-mo-br100",0,1,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21vd2JuVlpNSEo1ZEZacmNuUnZYMnBaUW05V1pIYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",4,"The doctor gave good advice and explanations. I deducted one star for the waiting time. Even though I had an appointment, the doctor might have been busy with earlier appointments, causing me to see them later than my scheduled time.","Jidapunch","115443187135560329708","https://www.google.com/maps/contrib/115443187135560329708/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXCm8yg1IKXU2LsD6DdJ97bRz8C8t4Apay0T6n-YESdEC9Bp4RB=w36-h36-p-rp-mo-br100",0,3,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25kWVRrZFRiVk55VWpWMlNIcHlNMDFQVnpKWGMyYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The clinic is clean, the doctor and staff are kind, and the price is cheaper than other clinics.","Santorn Somphot","102467185023102983947","https://www.google.com/maps/contrib/102467185023102983947/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJcR6ejeiuSP4LLGIXDNgCP2_GaIzvySfj7aDyrtxZyyUFuzw=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pnd2RTMWliek5qWW1wSWNFWlljbVptTUUxdGJuYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The clinic is clean, the dentist is gentle, and they give advice on dental care.","Kewaree Jantasen","113981356625120518610","https://www.google.com/maps/contrib/113981356625120518610/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX0zYTpdUCcJFKZhEn9rYnfZw1bXsqwUaSs44miW6fk8mIwSso=w36-h36-p-rp-mo-br100",0,2,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25wdVVXWjBkbmd5UVVSQ2F6SmFVMnN0Y25jeWEyYxAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The dentists are calm, provide excellent service, and are all gentle when doing dental work.","PAOLOTELLI 45","107050550388505734907","https://www.google.com/maps/contrib/107050550388505734907/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVxUJDxBBiipdvIlMwpFYn8PTM51-62de1kz1_TEzVMFCsMnTk=w36-h36-p-rp-mo-br100",0,8,14,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2sxVVlqbG5OR00yTVZSNVdUbHpha3BpVDIxbVpsRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The doctor is very lovely and kind.","nirut dhanaboripat","109237651666973069708","https://www.google.com/maps/contrib/109237651666973069708/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIFIzFaH7TZE3uh1DIcY3hva8zkUSIpxyaV16ph8F8ICmB8eQ=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xwU2QxQm9VMUI2V25ZMVdrTlVORTVuY0hKTmRVRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"I used to wear dentures, and I was worried about chewing food and afraid my teeth would fall out. After getting dental implants, my mouth feels so much more comfortable.","อนัญญา สุวรรณประสิทธิ์","113851142637044377571","https://www.google.com/maps/contrib/113851142637044377571/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW08csNv9e36Dmv7Kp-WWb2Mr1wu3jr7fcgWsQv5NFVIARgr9m_=w36-h36-p-rp-mo-br100",0,3,3,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWUGNUSkdOVXhGUTFwd1NFazVVMUpoWmpaUlUxRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"The dentist is good and has a gentle touch.","ช่อผกา จันทร์ชอน","109356922201184853963","https://www.google.com/maps/contrib/109356922201184853963/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWg4xaJu-De30l94YrnozMFWMRWPv7LXolzlK3x84_UPAd51cdL=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kwNGMySnhTRnAzY0VoV1RqbHJVMnN3Wm14aWNrRRAB","0x311d6178c5184407:0x553ee19f937d97dc","คลินิกทันตกรรมพระจันทร์ยิ้ม - To The Moon Dental Clinic",5,"I came for my orthodontic appointment today. The dentist was excellent, very gentle, spoke kindly, and it didn't hurt at all.","Nittaya Liarmted","110128900822868712590","https://www.google.com/maps/contrib/110128900822868712590/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUfgrzPvVTTk6KJHDJjhjwxrCV_oS_pV-_RTxwwPAcPMbDfftE=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","newest"
