"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT25kb05WSllhV3BpZEd0UFlXMTNMVkZRWDFSb1FWRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The service was excellent.","oraya rassapat","116453014563504859772","https://www.google.com/maps/contrib/116453014563504859772/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXGA_8jrohrSsWEVd5kpCdYVpsDa5Pqk96LPjt7eIUffFf6KeA=w36-h36-p-rp-mo-br100",0,2,1,"10 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNBbllLbkt3EAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The dentist was gentle; the tooth extraction was painless. Excellent service.","ทิบพากร","107250145819152430108","https://www.google.com/maps/contrib/107250145819152430108/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJp68BfoqRLtSbu6ycgb5qhdqEEKVyOXPO4UJog2gsNSSWPDQ=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNZLU83ZHRBRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The dentist did a great job filling my tooth!","นรวรรณ คชเสนี","107044603984431259874","https://www.google.com/maps/contrib/107044603984431259874/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX4VQeZeqwxJx3cj0PN2wg1zsu8egO2XoRcr1avTqQ28-2z4w4=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNvXzV1aTdnRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"Well done, doctor. Your touch was very gentle.","อภิสมา ชุมละออง","109826122315752332231","https://www.google.com/maps/contrib/109826122315752332231/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJMG4xJ6LpeyPzmWr3vwgZ3F9YQ3dfsG_jiEesPms0Jd_s-lw=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VPV1U3dlBDcWJ6czNnRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The service was excellent.","ขวัญนภา สิงโพนงาม","113489997351376437305","https://www.google.com/maps/contrib/113489997351376437305/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXsizN46COF2qHb0A-VRn2fNkoiWl8ympfmhidBXE-WeR9KESY=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNJdDVmMHh3RRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The clinic is great, the service is impressive, and the staff are friendly and cheerful.","อภิญญา ขยันหา","106848677506500517097","https://www.google.com/maps/contrib/106848677506500517097/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIEeZRHsnUQd6cbL7gqYTkWyGJKk3dm0yuts9KzvCQpJOSoaQ=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNvNllYWTB3RRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The service was good and friendly.","FavoriteCat Noah","118302456441990056208","https://www.google.com/maps/contrib/118302456441990056208/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXq1OG7wFhwUSd4LwuCyNh5Idaklzti6X-gRLfLe4YTvsNCzf6kZA=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VMUHhqS3U0dVBuWUJnEAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The staff provided excellent service; they were polite and helpful.","Tatee Sunsounjung","110421546823393041240","https://www.google.com/maps/contrib/110421546823393041240/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWDlIjF-ioeHDl_sv84L7IAmvzX_FJvl9Zwwcfvtu7mIUb41V8-=w36-h36-p-rp-mo-br100",0,3,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25CRWEwdFliM2xXVDFORU1TMUZTRVEwZW1SbVYxRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",1,"","Rataya Srivijaiboot","113772406997353517792","https://www.google.com/maps/contrib/113772406997353517792/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJwAEm04tSqAe_HdF-qCEGueMM10cl00dvoDVOFiWRCcfX1IQ=w36-h36-p-rp-mo-br100",0,0,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pKNVpWWTNORGRSVFZaM2EwMW9TbmRmYkZrNVJWRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"","Purida","117982280097765796018","https://www.google.com/maps/contrib/117982280097765796018/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJVpSWdGreMmMgchFeBFhodi36OO_z9X8hNQbwPM-IjmJFBjQ=w36-h36-p-rp-mo-br100",0,0,0,"10 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wNldFczJXRFpaYVVsQk4wNVdPVEU1UVVGRVpYYxAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The doctor was very kind.","Janthamanee","104540578960066364161","https://www.google.com/maps/contrib/104540578960066364161/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXT0pjS_utJx4cIx3-ygVPUk2mlfVfUQXsGUNzkONqCVYDeE5f8=w36-h36-p-rp-mo-br100",0,4,6,"11 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wU1oyRklSVzR0V204d2JVc3hkR3RyUjFKRldVRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"Good service","Pee Khonglee","113124728283269953577","https://www.google.com/maps/contrib/113124728283269953577/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK2pvrfMJcRXT81LFxNFky_lFs9g85pvKnUOwCPXn1e_BJ6bg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VMZjlyYlN4eHZQZGRnEAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"","Farsai","107992880864091705849","https://www.google.com/maps/contrib/107992880864091705849/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI_KOVDvdr6HUx8hPgUucdw83Y029kCWA2g1u1UGREGOggjtg=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VOS2hzdlhiaXYzX2h3RRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"","yanthicha Natamnak","114660103305620815256","https://www.google.com/maps/contrib/114660103305620815256/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW_lYSosyjCau5MOb8LojpH9FsJ01x0fbdbtSlGQbRaCMnaervo=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VOanoxS202OXZxU2hnRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"","songpon boonjeua","101756992597412027188","https://www.google.com/maps/contrib/101756992597412027188/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXyeRYh7G2J4zXUd2itHVAkZEtOseyVUjRUlqyNVBIiN4rfMTfG=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJR0I4YV9wdDQtOE9BEAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The service was excellent.","Nicha","110910889771822420003","https://www.google.com/maps/contrib/110910889771822420003/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLrMaPZ3W4N2Daz6f7p3ajJjk_qjvlc84El132r2BrxHch6_rpY=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VKWHNnTUxRNUpqVFB3EAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The service was good.","Janoon Khosimah","115153275078868048026","https://www.google.com/maps/contrib/115153275078868048026/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocItMSZhsy4ly8G-5KFLRScMkDcf4DVenfjkAd9-iIZF2o936A=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNZeExqd3ZRRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"","Pawitchaya","101485504218418837627","https://www.google.com/maps/contrib/101485504218418837627/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKPqIEmXSQ-hk06bGQKNbPvqFJcn94cZLQb8Z-0I3nzXB7FLw=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURvby0yRGRREAE","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"","Chonlada Hang","106058728341512318955","https://www.google.com/maps/contrib/106058728341512318955/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIxLVJkeekWpslc3VReT_LPt1M1-Ruf_gbElhDXL4_1Pql_cpk=w36-h36-p-rp-mo-br100",0,2,10,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTURvX296OXdBRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"Excellent service, highly recommended.","Nattawut Kaewpattarasatian","111140971314344716549","https://www.google.com/maps/contrib/111140971314344716549/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLNMcsV1nkfOnWhKqjIZpC1LYRGOR7SQ3BSyDy5ief4m40Y=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTURvNE5fRjlBRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The doctor has a gentle hand and is kind.","ชาญเดช บัวทองหลาง","107301591552549177927","https://www.google.com/maps/contrib/107301591552549177927/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWi9YDneZxcj7eI0RTuSJXBgDtnx3UCLcRTT3h1V_TTFRuv__C4uw=w36-h36-p-rp-mo-br100",0,6,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNvcDl1WDBRRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"","Rotsukon Suriyo","102490686039765675827","https://www.google.com/maps/contrib/102490686039765675827/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJfyIQpv--TpAlDWdlxKztk8-ByFjuGIQWbK5H7q2VNiBSfGcp3=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNvN2VTTWpRRRAB","0x30e299b8dee6d30d:0x56dde32469e8e798","Deezy dental home บางรัก | ทำฟัน จัดฟัน วีเนียร์ รากฟันเทียม",5,"The doctor is kind.","Sirinapha Khamsukdi","107449256899317164499","https://www.google.com/maps/contrib/107449256899317164499/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJe44gOLMXZP6FBPaax9TcLpZ09fQGwSvCHvos-hSgKzJGhyg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
