"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2tZd1VXMU1SV1YzVms0ME5YWmtOVUk1UTNNME9WRRAB","0x30e28315e3815743:0x5dc1b502c754893f","Dentajoy Chaeng Wattana (เดนต้าจอย สาขาแจ้งวัฒนะ) จัดฟันใส Invisalign จัดฟัน Brava วีเนียร์ รากเทียม",5,"My first impression was that the place is clean and beautiful, with snacks provided for customers. The staff, dentist, and dental assistants, they are polite and communicate well. I came in today for teeth cleaning and was satisfied with the quality. Overall, I like it and will use their services again.​​​​​​​​​​​​​​​​","kanoknun chanataradhamma","117095997733634222157","https://www.google.com/maps/contrib/117095997733634222157/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLXMdOW9thlzECZbldlrgiM-cGSRJoxQSmKFyepbu4Hr2xrIg=w36-h36-p-rp-mo-ba12-br100",1,21,69,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s5aWMzWjRSVmhxT1hwU1ptaGFUVm80VDBwbVNsRRAB","0x30e28315e3815743:0x5dc1b502c754893f","Dentajoy Chaeng Wattana (เดนต้าจอย สาขาแจ้งวัฒนะ) จัดฟันใส Invisalign จัดฟัน Brava วีเนียร์ รากเทียม",5,"The shop is clean, the doctor and assistants are lovely.","Forestberry","106622208383266054070","https://www.google.com/maps/contrib/106622208383266054070/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLGV5xQw8rTaa2VknkRUhbMTGiNBTpti8f4XCVyHVcpSs-0cW4=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pZeVZFMDJWazFuY1Zkdk1tbGZibGRyVGxkcU0zYxAB","0x30e28315e3815743:0x5dc1b502c754893f","Dentajoy Chaeng Wattana (เดนต้าจอย สาขาแจ้งวัฒนะ) จัดฟันใส Invisalign จัดฟัน Brava วีเนียร์ รากเทียม",5,"Excellent service.","Prasert L.","115947148892199054117","https://www.google.com/maps/contrib/115947148892199054117/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKq_gYYN0gk96n88tjyDpbfP0qi64JZ0V4ijQ4vU2XtXS0QzQ=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGbmFXYzRURloxZDNaQ1ptMUNWRVJNV2xoWlVtYxAB","0x30e28315e3815743:0x5dc1b502c754893f","Dentajoy Chaeng Wattana (เดนต้าจอย สาขาแจ้งวัฒนะ) จัดฟันใส Invisalign จัดฟัน Brava วีเนียร์ รากเทียม",5,"","nick nicky","101666235600947105281","https://www.google.com/maps/contrib/101666235600947105281/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWMYYLIQvab00SzJbHo8ylAY51OabYRzZ1bUOBS00-mrD7vj37D=w36-h36-p-rp-mo-br100",0,2,1,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21GcFpFMXZaVzVzV0dWc2MyOTBXa3BRVWxFMFFWRRAB","0x30e28315e3815743:0x5dc1b502c754893f","Dentajoy Chaeng Wattana (เดนต้าจอย สาขาแจ้งวัฒนะ) จัดฟันใส Invisalign จัดฟัน Brava วีเนียร์ รากเทียม",4,"I had Invisalign treatment here and I really admire the doctor. He explained everything well and paid attention to detail. He even made the trays until my teeth were in place.

Unfortunately, when I bought the course, I bought the lump sum payment because I wanted a promotional price. The staff member was very polite and told me it was a fixed price for everything, with no additional fees. But in the end, they still charged me extra, including the minor things like the rubber bands and shipping.

Even more recently, the staff member has been saying that they haven't charged me for the braces (even though they should have, since we paid the lump sum).

Overall, it's okay, but if you're going to buy the Invisalign course, paying in installments might be better.","Chutimon Sripan","112458422682398500401","https://www.google.com/maps/contrib/112458422682398500401/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWmchbMdcC82s9TxJqrsalF0rTVC8GM8_tnsqEjx4MjRJqB8wLR=w36-h36-p-rp-mo-ba12-br100",1,7,31,"Edited 7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CSFdHRlpTbEJ4ZGpKTGVraE9lbWRKWWtaMlRIYxAB","0x30e28315e3815743:0x5dc1b502c754893f","Dentajoy Chaeng Wattana (เดนต้าจอย สาขาแจ้งวัฒนะ) จัดฟันใส Invisalign จัดฟัน Brava วีเนียร์ รากเทียม",5,"","weereet thitipoonya","102087469663974692468","https://www.google.com/maps/contrib/102087469663974692468/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJQ5WwUCxx1yyWuv-0-P8Q6jsYPClCCGV5VQ51333POk8Sn9Q=w36-h36-p-rp-mo-br100",0,0,1,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25sd01GVlJNbWxDVUZScFNXTnljR2haWmtFNVNWRRAB","0x30e28315e3815743:0x5dc1b502c754893f","Dentajoy Chaeng Wattana (เดนต้าจอย สาขาแจ้งวัฒนะ) จัดฟันใส Invisalign จัดฟัน Brava วีเนียร์ รากเทียม",5,"The clinic is beautiful, clean, and very minimalist. It's comfortable, and the service is excellent and seamless. Dr. Sun, the pediatric dentist, is lovely and kind, which made my child not afraid of going to the dentist at all.","Nengneng Wangdamrongves","116735377745996507725","https://www.google.com/maps/contrib/116735377745996507725/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWPFZCVhXMi08adkQMBWyjwSZfiXh-_EOaKyonk1h3GcV7-TTqr=w36-h36-p-rp-mo-ba12-br100",1,6,13,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21aQkxVVnRURE16VGtGd2VrVTJkMWQyYWpsRFdYYxAB","0x30e28315e3815743:0x5dc1b502c754893f","Dentajoy Chaeng Wattana (เดนต้าจอย สาขาแจ้งวัฒนะ) จัดฟันใส Invisalign จัดฟัน Brava วีเนียร์ รากเทียม",5,"","Tan","105449541913738407609","https://www.google.com/maps/contrib/105449541913738407609/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJIyDrZcgKOqi0y3MZ9lwtFL3sZPlMpvLVDp2z5XeKfqSEQkQ=w36-h36-p-rp-mo-br100",0,0,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xaE9XbG5XRmw2TkRoVFpVOVBZVkJRVkZWNFgzYxAB","0x30e28315e3815743:0x5dc1b502c754893f","Dentajoy Chaeng Wattana (เดนต้าจอย สาขาแจ้งวัฒนะ) จัดฟันใส Invisalign จัดฟัน Brava วีเนียร์ รากเทียม",5,"Good dental job in the bangkok!!","Alex Ren","116151304366233016011","https://www.google.com/maps/contrib/116151304366233016011/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLpW9_nIA1URlQgzzBo6y3U3P9c4Yyz2QWP1S4sMPQZ_8cXZQ=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pOeVVGTkRXVmxMZUd4WFlXSkpTWEZPV1dkM2IzYxAB","0x30e28315e3815743:0x5dc1b502c754893f","Dentajoy Chaeng Wattana (เดนต้าจอย สาขาแจ้งวัฒนะ) จัดฟันใส Invisalign จัดฟัน Brava วีเนียร์ รากเทียม",5,"Good service","น้องเนียร์ มาแว้ว","118123918969048699760","https://www.google.com/maps/contrib/118123918969048699760/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUWdQD_6t1vw97pZLUdFs4QkznbRoAJO7e5lBTypen8LOWVqMl2=w36-h36-p-rp-mo-br100",0,7,5,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toaU9VUmFXVzFDVFRkTVVVMHRiRFV6YmpRMFdXYxAB","0x30e28315e3815743:0x5dc1b502c754893f","Dentajoy Chaeng Wattana (เดนต้าจอย สาขาแจ้งวัฒนะ) จัดฟันใส Invisalign จัดฟัน Brava วีเนียร์ รากเทียม",5,"","DDMYFONE","116012432719125033943","https://www.google.com/maps/contrib/116012432719125033943/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIruY0AyrvcnNLxPKQrEE6jfB3ldLpvoJri6EE1dHUoF2Ws4w=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
