"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSURQeF9TYXdRRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"I'd like to review a dental clinic near my home.
The receptionist was friendly and polite.
- The first step is to have an X-ray of your front mouth, left and right sides of your mouth before the procedure.
- The second step is to wait for the scaling to be done.
- The third step is to have the scaling done. After the scaling is done, the dentist will floss your teeth and then use medical equipment again. Finally, the dentist will check your mouth to see where you have cavities, how many cavities there are, and how many wisdom teeth you have. He will also provide advice on your teeth. The dental procedure is over. 😊🫰

The dentist was meticulous in every detail. The procedure took about 30-40 minutes. I was very impressed.
***It was different from other procedures. The scaling took less than 5 minutes. This is true.
My boyfriend was looking for a parking spot. As I was about to enter the clinic, I walked out and told him I was done and went straight home. He asked me if the scaling was really fast, like 5 minutes.

***To avoid a long wait, call and make an appointment before coming in. I guarantee you'll be as impressed as I am with both the service and the dental treatment. I'm not a shill, but both my boyfriend and I went to the dentist.","Mayura Boriboon","100823675471356763572","https://www.google.com/maps/contrib/100823675471356763572/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVarUSAcgm98xvOuVCLk1IdOy__Y6qvrz2-ZdwJ5LxgU3fnuuui=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xacGF6UjNRbHA0TWtwUWFqSXRkSGQ0VFRoS1dHYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The doctor gave excellent advice / The service was good / The clinic was clean.","Pin","114427876061955112385","https://www.google.com/maps/contrib/114427876061955112385/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUzQXWaOe7O7UYm9YcdN7w1myZpga9VfNomR29yoB1kgQ-6Oyms=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25kd1ZFRmtkRk5PT1d0M1ZEbFNZblpyZEVsQ1ZWRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic was very clean and the staff were very helpful. The doctor was very kind. My teeth straightened quickly!","Phattaraporn Pooseedin","114869120588406458307","https://www.google.com/maps/contrib/114869120588406458307/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKixCavrE9cdUqMFNLLfMWJaxcYoLNQisQ43tmcsh6NzxLguA=w36-h36-p-rp-mo-br100",0,4,0,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pCYVJFOW1hRXR4YmpWVGVHWlBlRkJIVWpOT2IxRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The doctor was very gentle. The admin was lovely and the service was excellent from the moment we walked in.","จริญากร พลมาตย์","109191239343313687381","https://www.google.com/maps/contrib/109191239343313687381/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXDQrKF-1GbIqTwmwOb-AFmgwN3sULrwjkPTN1_srI7ogshpB5Y=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"ChZDSUhNMG9nS0VLM2ZyS0dlc01YcmVREAE","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"Good service. The doctor is good, pays attention to details, gives good advice, and the staff provides good service. The clinic is clean and the price is reasonable.","ณัฎฐกานต์ จันโททัย","111880521783533496282","https://www.google.com/maps/contrib/111880521783533496282/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKZo_wZDg4gthVOiWXM44ZpTIyiVoTjGBUhvbemNfiWTtM0jw=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VKWG83NldYaWJmLVZREAE","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The doctor's touch is incredibly gentle, just as rumored. His work is meticulous and precise. If you're in the area, you absolutely must check him out!!!","Pongpawan Sethanant","104833899518078248861","https://www.google.com/maps/contrib/104833899518078248861/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW5j9uhUxtJbv9p0gMY5RrxlT_d47F09XFvsj7PLKsUsuX_WKC4vg=w36-h36-p-rp-mo-ba12-br100",1,27,18,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tOaVFWcHRhbWRpU1ZacFZ6VmxRMDQyYUhwbGVGRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"Good service, lovely doctor. Highly recommended.","Fernwan Tansuthep","102931252325746124499","https://www.google.com/maps/contrib/102931252325746124499/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJXpoe4armqwaTPg-M6HkBof680tG6EWffgqBklWPc0spe3gg=w36-h36-p-rp-mo-br100",0,2,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21SaVFqSk1iMU0yU0Y5ME4waElObVJLWkc1U2MwRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic is clean. The doctor has a very gentle hand. The staff are very nice.","จารุนีย์ จิ่มจํารัส","114541963221909095843","https://www.google.com/maps/contrib/114541963221909095843/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX5aIVnhX_-cNVrJxO7UNd28ZxbEdPxx2F7FLb-UITAq0JbmK0=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xKRGRYZ3hhak54T1c1U2NsTmxUMnRhZWxweVdIYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The doctor and staff were very caring and attentive. I highly recommend this place.","Tunbadin Jaided","105727744763656824621","https://www.google.com/maps/contrib/105727744763656824621/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWTB9vt01syBkJTmSTQCAoaD2JkdhtVnukIBGkiINzzFmMCaZA=w36-h36-p-rp-mo-br100",0,3,2,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25GV1EydDNaSFJPWlhndE5VaG9aRzAxVVV0eVprRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic is very clean.
The doctor is very kind and has a very gentle touch.","ศศิวิมล แก้วกระจ่าง","112744522148708439608","https://www.google.com/maps/contrib/112744522148708439608/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWUyEdblA6QOfiuSWd3r8yy-CHnZBko85nxzEur-vVkmUv1rl4=w36-h36-p-rp-mo-br100",0,4,0,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25CVmVHOTRVV0ZFUVhkWFNVdHZkUzFVYjNreVNIYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"I'll definitely use their services again when I have the chance. The doctor was very kind and gave excellent advice.","วาสนา ธรรมสอน","102723223425171418355","https://www.google.com/maps/contrib/102723223425171418355/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIAg8a61edgFYedUSgLj80j-iKPpYga3buUhTRAQVPinIw8xQ=w36-h36-p-rp-mo-br100",0,3,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25SSFlrSTNPSFZyYUZCaU9VaFlaMWxsTWtOcU1IYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic is good and clean. The doctor is kind and the service is excellent. All the staff are lovely.","Matika Boonsanong","113441852457922068880","https://www.google.com/maps/contrib/113441852457922068880/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKLukRi4pN5igEv9nJniDdP7XXUTlIpSGZP5BnOpA5t0y7udw=w36-h36-p-rp-mo-br100",0,1,0,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25KNFRHVndSRGxUTUZoUlkxQmtUazVxVldoUVZYYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The clinic is clean and well-equipped. The doctor is kind and friendly.","phongsakon p","116900040071608298067","https://www.google.com/maps/contrib/116900040071608298067/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUFVOvOKimuwSr8XtlMGMVxIGQEzaQqEdEfzpynNa9QkPH4fo0=w36-h36-p-rp-mo-br100",0,1,2,"Edited 8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tacFltNXlVV2RSU0ZSeVVUQldTV281Y21aSk1sRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"","KITTY PT","116643513736039741452","https://www.google.com/maps/contrib/116643513736039741452/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjURYFUgw8hJL9-xXVoJqtOEVcgD6b7nW1Zc6Be8FTwiXHRcpg=w36-h36-p-rp-mo-br100",0,0,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWUVJpMUdRWGhGU1RoeExWaFlhR3N0YVcxU1pGRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The doctor gave good advice and was very friendly.","Rattapon Sukonseth","107059933827691385666","https://www.google.com/maps/contrib/107059933827691385666/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVC5OBtC4c249puc7iBQC8TnAx5yBWuLBiNyj2dHXGRK5Fqs5ytyA=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xKSmFrOU5jV1ZFWVVORWVIcFlMWFJOTjI5SlRHYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"I brought my daughter for her first dental visit.
The dentist was very friendly and gave great advice.
The staff were lovely and always smiling. 🥰 …","Weh hhh","100961634159915692991","https://www.google.com/maps/contrib/100961634159915692991/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJp4K30GzH4hREftM73x4WjUFko7344mszeXWVBw8Spg2gjDw=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tGSFJIWkpZM2t4T0U5dFdUVkdkR3BEVm1wR1MxRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"","วิมล ปัญญาเทือก","110118081186140675708","https://www.google.com/maps/contrib/110118081186140675708/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocInhkYkW86DMMr7zH-ufGBB0FwZ7gN5oJYPXrCLfRgAoFV5pg=w36-h36-p-rp-mo-br100",0,0,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2padVNFaEZXVGxFT0c5WGRFaFRXWEkzYkdSYU0yYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"The service was good.","Oscar Lisa","103307587846681928880","https://www.google.com/maps/contrib/103307587846681928880/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUTzGFxkMwxZzYmr9rDgWj8MY-9aBg8k7HroZTzy0_GLaW3X6-w=w36-h36-p-rp-mo-br100",0,3,2,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2poYVQwWlplR2t6VDNRNFpVTnNNVmR5YkZOUlNIYxAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",5,"","Kittikul N.","109920309325763803870","https://www.google.com/maps/contrib/109920309325763803870/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX7HUns2FUBRZrkAMBgqJKY4NTBqzjsU1EwkZjeajaLVWU72us=w36-h36-p-rp-mo-ba12-br100",1,231,6624,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21SVE5sRndWVUp4ZEMxMVZVOUxjVGh5YWtsRlNFRRAB","0x30e2a50045b86719:0x3dd198b19a7ebdb4","คลินิกทันตกรรมแอทประชาอุทิศ - At Prachauthit Dental Clinic",4,"The dentist was excellent, spoke kindly, did a beautiful job on my teeth, was gentle, and the reception was great.","Noppasson Poonsang","103445710885728462190","https://www.google.com/maps/contrib/103445710885728462190/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX1zf0KdlicE7DJ3zBLiUe40zVTfE5tYqp10Lof5nxMTedeB_UX=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
