"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSURMbVBHN05REAE","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"Getting braces here is great! The doctor is lovely and the service is excellent. They're currently having a promotion giving away free toothpaste too! ^^","Pillow","118269659711785987714","https://www.google.com/maps/contrib/118269659711785987714/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKonL5gi4tRxRslvTEwGFHMW4SP4nf71EJZSq7fvTmBxFdIEQ=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pCdlIwNDNlRWgwT0V4b2REZDJTV0V6TUZRMFdrRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"It was excellent. The doctor was very gentle.","ภัทราภรณ์ ทองอ่อน","108955918157293088545","https://www.google.com/maps/contrib/108955918157293088545/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIcuqt7CwgLcpNSLOgtRMLKAev3h_i88jj69XfYcQwghNgLcg=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"ChZDSUhNMG9nS0VQbjU3SWJpcXZDbUhBEAE","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The clinic is clean, the staff are friendly, and the doctor is very kind. I'm impressed every time. They're also giving away free toothpaste. I highly recommend this place. 🥰🥰 …","เลา มูน","104275377627781123920","https://www.google.com/maps/contrib/104275377627781123920/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJse_oRQGjlTBpld0d3LN4xY1MV2u03idnsAM4TS4t9Ht2bQw=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25oa1NFODRhM2hRTTBWUFJqRlZiVzR4U0RWT09IYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor was very gentle, and the color of the rubber bands was beautiful.","Supatcha Sriaram","102990358476241548499","https://www.google.com/maps/contrib/102990358476241548499/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLgCF8DHY1P0BSX7yL8pIvgIqq1r1ZKw2OZfAphuX7npCXE=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xoMlpXbEViMjVIY2t0WU5XRnNibHA0TXpscWFrRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"Good service, gentle touch, highly recommended.","Sarisa","117225683212389175657","https://www.google.com/maps/contrib/117225683212389175657/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVgV3ce1scmrnVAVzM_k8zr3HhENzC6QZ1lx5S144AnCBACiC4=w36-h36-p-rp-mo-br100",0,2,0,"3 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25kWVZtWXpXbEpOVm5wR2FEZHBSWE5yU3pWR01rRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"I'm impressed every time I use their service.","Pitsinee Klangtong","103713713089250306629","https://www.google.com/maps/contrib/103713713089250306629/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVikCwuQGLXCnx28XwqSD-WoU51adBOGKkUEw7VyGwHLAAqa-Y-=w36-h36-p-rp-mo-br100",0,5,1,"2 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNMeV9LRHRRRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"Easy to get to, convenient location, everything's great. My orthodontic treatment is finished.
You can call to schedule an appointment beforehand 👍👍👍 …","Thanachai Thongkum (แม็ก)","106816779939187402589","https://www.google.com/maps/contrib/106816779939187402589/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWC_MO8yzTj4bR_dYr1dWSa67uaujXJ_6jS9LMpOUdc76tt9k2__Q=w36-h36-p-rp-mo-ba12-br100",1,37,966,"a year ago","","relevant"
"ChZDSUhNMG9nS0VLRGZoNHlob3ByMUZ3EAE","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"I've been coming here since my junior high school days. Now I'm about to graduate from university. The doctors and staff are lovely, friendly, and clean. I recommend it.","Sornsawan Thuethongchai","106872556489646258083","https://www.google.com/maps/contrib/106872556489646258083/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI1bpviMq5VhSVEHciPe5Ilai6eZZtsxsVmN-LYZCS-TB0BsQ=w36-h36-p-rp-mo-br100",0,3,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t0T2J6RmZjMFV6VFRaeVJtMVFWMjVUVm5NMVluYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"I recommend getting braces here. The doctor is lovely.","Amano","102564208844669669918","https://www.google.com/maps/contrib/102564208844669669918/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVE7Dij2xY1oC_OU_z3i3o1vlBfwKhFtqE3-IptqrFMkM6deHSG=w36-h36-p-rp-mo-br100",0,12,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tWWFVHSXliUzFtUW5wZk5WRnVaMTlPZWtkVFIyYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"Excellent service. The dentist was gentle and meticulous in removing tartar. The clinic was clean. Overall, a great experience. The staff were kind.","FaiOrawan Laotong","114895975700707230655","https://www.google.com/maps/contrib/114895975700707230655/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXoGp5abyQ0aj5TVJBD3gd69BKTwkoBUdZaCCIZmmFhEwKV-XBi=w36-h36-p-rp-mo-br100",0,5,9,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT214NlRHRkdjRU5GVWsxWlFXeHVWRVpQVDNGTmRXYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor is very kind, and the clinic is clean.","Arm Supakarn","100544604452614660344","https://www.google.com/maps/contrib/100544604452614660344/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU5yTm98bgI9C1NE7x81wxof87USO83k8TKeMUVGlHPd1DTWWk=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21acE1GTkNSRUZKUm5kb1oxUkNjMFZ2Yldac1VIYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor spoke politely and the clinic was clean.","Waraporn Phengchaem","109066658910096744018","https://www.google.com/maps/contrib/109066658910096744018/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIa2HJPEEj-tnDpWa13MRLwv-1WDfaPow4dQCv9nXlF9Z5xDg=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tsR1MzUlpTREpETm1GMGFUQmxhRU0wY0hSTFFWRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"🦷👍🏻 …","Losxy","117076202280488135704","https://www.google.com/maps/contrib/117076202280488135704/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX6OQPYKqexfpd_pgkUizScCYoaISBJcMU1kJGnFmCUtP_q0uSW=w36-h36-p-rp-mo-br100",0,0,0,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWeGRuQkJNMjlVUmxoVmMyczRjR2wzZDNORVFYYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"","Panida Fakboonlert","108982441673391887094","https://www.google.com/maps/contrib/108982441673391887094/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVCTL8lUUunpcxM_CmBANz2IsJ5A_5ds1C29iHunp6-8Wstj9M=w36-h36-p-rp-mo-br100",0,3,1,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tndGVqQkpOV3BFWmpsa00zSm9SbHBpY1ZKSmIxRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The doctor was gentle and gave excellent advice.","Pond Pond","110777000561757118227","https://www.google.com/maps/contrib/110777000561757118227/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKwA8H02d3HlgDKzbBG9BsB1c_ZX0Ij81Ra6-YikPC2zNvsWQ=w36-h36-p-rp-mo-br100",0,5,4,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kxaFMxRnFURkJvWDFoSVdXWndSR2haY1hScFlWRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"","Rawepat Jantawong","107580605127131425813","https://www.google.com/maps/contrib/107580605127131425813/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUcfFDrcxKIbgByhR3r8t3oG-oJQKeOh8uubiJ7nlnx7mbjbdMu=w36-h36-p-rp-mo-br100",0,0,1,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWR1luUlhXamhZWDNKVGExcHphazgwVDIxalRHYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"It was very clean and the staff were lovely!","ฟ่ง น่ารัก","117853006047469893224","https://www.google.com/maps/contrib/117853006047469893224/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX5fMrzMgJsvJzAc8CnImKYhfvJuIIbnoJqSbfyCV5w4NkWnwJQ=w36-h36-p-rp-mo-br100",0,4,1,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210a1oxWllVVWhCZEZoclVrWldSbkk0UVdOelMyYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"I've been here many times. Many of the dentists are excellent. My most frequent service is teeth cleaning (tartar removal). My teeth feel so clean afterwards. The staff provides excellent service.","nirada charearnlad","107861628634557787867","https://www.google.com/maps/contrib/107861628634557787867/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXJMmQJa9h4lTuniCjLHECcH41NRWCEi35orMhH-2HXArtSTr9x=w36-h36-p-rp-mo-br100",0,2,1,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toRVdHWXpkVkJOWWxJeE4yazBUV015VVVOeGVXYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"","11 ธัญพร ผลประทุม Tengmo","102134577014598369367","https://www.google.com/maps/contrib/102134577014598369367/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWK45R3S2dcbXW_aobFN0f2v2oLV1NTYrArGxe4wSZcJ5k1a0DA=w36-h36-p-rp-mo-br100",0,1,0,"2 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21Ob1ZsWnNUVk5DY21KMWVrcHlTRTFVTFRWWGVWRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"Provide clear details, offer service with a smile, don't pressure patients, and allow them to choose a convenient schedule and time.","Jirayut Jangjai","108782987779167995416","https://www.google.com/maps/contrib/108782987779167995416/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXirINL9K2E3EW0mTNzWd3p48mWinsqUgLR7xeN1JzJRhkIYu27=w36-h36-p-rp-mo-br100",0,4,4,"2 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25SRVRWZFpiRzVSWld4c2NqTlBaVWxMY21WNlVHYxAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"👍🏼👍🏼👍🏼 …","Kanyakon Manke","110865266722874426210","https://www.google.com/maps/contrib/110865266722874426210/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXFyA5tysZxz6XiE5g9l7qmZUkCwxDE0Oe6nU26yPJPlC20IPdQ=w36-h36-p-rp-mo-br100",0,2,1,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s1bWFqRTBWM295WTBKWU1EUjJVMk10VlhVelMxRRAB","0x30e29b649e373405:0x50055108ad28ff11","คลินิกทันตกรรมเลิฟลี่สไมล์ สาขาวงศ์สว่าง LOVELYSMILE DENTAL CLINIC",5,"The dentist gave great advice and did a fantastic job with my teeth. I loved it so much!","Dd Ddphone","101044704768483298869","https://www.google.com/maps/contrib/101044704768483298869/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIllpNFBeKrE4CttXdtMuUf6Kp-CNl9UFExeQKinVWl4onZQA=w36-h36-p-rp-mo-br100",0,1,0,"3 days ago","","newest"
