"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSURiamNqaUt3EAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"Quick and meticulous work. Lovely selection of nail polish colors. I'm very happy with the result. I'll be back for eyelash extensions and waxing 😊 …","Sand Samui","102094501062117467107","https://www.google.com/maps/contrib/102094501062117467107/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXU1N3NASNyqoZk8UBEdmbUUG3WFfFET7aR_ap1BS7zMTk18IBp=w36-h36-p-rp-mo-ba12-br100",1,25,33,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQxbmZiXzFBRRAB","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"Very satisfied with my hair removal, this is the second time I've come back to have microneedling done at this institute. Great welcome and great results! Thanks to Alyah for her expertise and kindness! I recommend it 100%.","Karen Tam","103757324945846921304","https://www.google.com/maps/contrib/103757324945846921304/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK-oVoIcjVIGbRNzMF32uQMUVO2zFRpju_TXi62xOoLvhu33Q=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUMzaGJxVS1RRRAB","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"Great waxing, it's fast and the work is super well done, it's perfect, I'm so happy.
Don't hesitate to go to this salon, it's cozy and has a great atmosphere.
Thanks again 🫶 …","Juuu Uuuu","112996219777805994035","https://www.google.com/maps/contrib/112996219777805994035/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXTZy6JVjZpug8KgWXXwEwhastUoUErxnZufa8Uy_FP4DVvDV8=w36-h36-p-rp-mo-br100",0,12,1,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURqNzdpcnFnRRAB","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"Best beauty salon in Koh Samui. I highly recommend it. Pleasant and friendly.","Maretti Lisa","104606298348885892375","https://www.google.com/maps/contrib/104606298348885892375/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXEez2pBEkDCkzska5yjhtJfek0hH4Mof2SJiHQ8VS1UZO5UZau=w36-h36-p-rp-mo-ba12-br100",1,16,11,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQ3cnAzVXJnRRAB","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"I was just passing through Koh Samui. I found this salon and what a great find! I was hesitant to entrust my eyebrows to just anyone, but I left more than satisfied! Thank you again for listening 😊 …","Lise Bernasconi","106791695260455037630","https://www.google.com/maps/contrib/106791695260455037630/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ381CIbOfq2RTexFigB-2vLT0J5kaiUNbhc69aiaA-3TKYYg=w36-h36-p-rp-mo-br100",0,7,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNBeTQyRERnEAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"Superb work, gentle and perfect hair removal. Very affordable prices and a super friendly welcome. I recommend it 100%.","Céline Abellan","100696264930378545557","https://www.google.com/maps/contrib/100696264930378545557/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIB0JVriDIOvBfrEnfBCQXEjLd6KfbXIHuYVvYjyVzMNJbhdg=w36-h36-p-rp-mo-br100",0,7,4,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNkelBuV3RRRRAB","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"A very pleasant moment...even though it was a hair removal!! The delicacy is there. Great value for money, easy to book via Facebook.","Laura Cavicchi","110341341614293060476","https://www.google.com/maps/contrib/110341341614293060476/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXThbtnWKPF74uMWb-v_XjxyKf4IL0rJ6Pq-twL6z_vze3fl74WRg=w36-h36-p-rp-mo-br100",0,10,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURMNi1pZVBREAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"My wife and I are currently on holiday in Samui, and she booked an appointment at this beauty salon, which is truly top-notch. The welcome is warm, and the quality is often even higher than in France, according to my wife. If you're ever in Samui, book an appointment at So Shine Samui.","Jordan Burlet","117506906252789101899","https://www.google.com/maps/contrib/117506906252789101899/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVqRpQM52gu_IBvKR7AiVpEXmwJc4q25_hoZ390p9wahhpcySc=w36-h36-p-rp-mo-ba12-br100",1,51,87,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURmamRDU1pREAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"I had a waxing done, and the work was excellent! The esthetician was friendly and efficient. I highly recommend her!","Manon Cesari","111940802265769830599","https://www.google.com/maps/contrib/111940802265769830599/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJnMKG0kTk4B69FpxwAdXTglqt1DUspC5m1emZmYq4KBaljhg=w36-h36-p-rp-mo-br100",0,9,5,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQxN2EzTUJBEAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"A truly charming salon.
The esthetician was incredibly attentive, very professional, pleasant, and her work was meticulous (waxing, manicures, pedicures, etc.). I will definitely return to this salon 😀 and highly recommend it. …","Sylvie Delysse","101343086092745032948","https://www.google.com/maps/contrib/101343086092745032948/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKJHc1yzKTT7ACSuMiWGW_rvaozrOy9CHbkt1YwtQh1B8fpEw=w36-h36-p-rp-mo-br100",0,6,6,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNIMHZHbWtRRRAB","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"Incredible service! They listened to what I wanted! I had a lash lift and manicure/pedicure, everything was IMPECCABLE!
Thank you so much So Shine ✨","Caroline DESREUMAUX","115987715683417808434","https://www.google.com/maps/contrib/115987715683417808434/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUUV8Bs_deOX9qt909bC8fYZRKLRIvhkEKAQ3ZxoURY6Jao-0Gm=w36-h36-p-rp-mo-br100",0,5,4,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tkNE4xSkhiMloyVDNob1ZUaDVOVk5EZWxSMlNFRRAB","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"I had a great time, the practitioner is very kind and the result is fantastic 🙂","Tiphaine Bonnet","106567943606819034211","https://www.google.com/maps/contrib/106567943606819034211/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLh-nvTSK7eJQbWe5OVOb6d-ZKk17ig6wa11f8RgaDVwcvEiQ=w36-h36-p-rp-mo-ba12-br100",1,4,0,"19 hours ago","฿1–500","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xKNlJVWllTR293VTJobVowVjZPSGMyYVVSWmEyYxAB","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"","Abbie Vaisutis","108712755580998353341","https://www.google.com/maps/contrib/108712755580998353341/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKDLd5kWiN18YxYo_J7sscR9aFtxUitFUw-xRQOcOKjljONvg=w36-h36-p-rp-mo-br100",0,0,0,"11 months ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTUR3djZtdVJREAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"I went there for a lash lift and got an appointment on the spot. Super nice and the result was fantastic. I love it!","V K.","114126307894241761705","https://www.google.com/maps/contrib/114126307894241761705/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKCylaE2U2ZreaM6NtgwGWcGDHg5QTd8xayenD77QpHDpDujA=w36-h36-p-rp-mo-ba12-br100",1,18,14,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTUNRb0pYbWNREAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",4,"","Nagy Fanny Patrícia","102298710420977291465","https://www.google.com/maps/contrib/102298710420977291465/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVsHyr3FA-8pWTNAIN0M3n5bOqvWbquFlXOZtarUzurBnljn7B_=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURndmZ5dlpREAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"Great! Perfect work, very good advice, can't wait for my next vacation to come back 😉🥰 …","Calimero Rose","109957787525955226229","https://www.google.com/maps/contrib/109957787525955226229/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV7SlvNzyrz4WZUQelVJnmabwL3Tm_9xoFeFMuczfKtM2GDv1A7=w36-h36-p-rp-mo-ba12-br100",1,37,2,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUR2ekxLdVdnEAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"The best on Koh Samui!!! Perfect nails and waxing 😍😍😍 …","Manon Renson","105342508992361131528","https://www.google.com/maps/contrib/105342508992361131528/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJKLzwLDUlPlaSLHz3KrgdFrmLw6gOuaw6RjpFu6hd_hRS5BOM=w36-h36-p-rp-mo-ba12-br100",1,15,3,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNYdnFIeXFRRRAB","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"The perfect combination of professionalism, efficiency, and kindness!

Waxing - bikini line
100% satisfied","Amandine ERARD","111447544221634867308","https://www.google.com/maps/contrib/111447544221634867308/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXu8DaE_EFzXD7N-6S9uita8_U6XhtfQ3B0q3ZJJDzWwpuaI9g2JA=w36-h36-p-rp-mo-ba12-br100",1,18,5,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURyaHRUNU13EAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"Perfect manicure, warm welcome. I highly recommend it 🤩 …","Bessa Lydia","105404749028003907989","https://www.google.com/maps/contrib/105404749028003907989/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJEaocIrts0u5jeam9eTB9HMeQDkjTz-vU1JzqWDy-77dJBfA=w36-h36-p-rp-mo-ba12-br100",1,15,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUR6M3NQN0dREAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"Bikini: really great hair removal and 0 pain 👍🏼 …","Julia Hornus","101853085913560306356","https://www.google.com/maps/contrib/101853085913560306356/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUbV4TQ0uGGrtTOYSpJUb202v1JcQWNfmW2d4Qw0v_jCpG4hlIK=w36-h36-p-rp-mo-ba12-br100",1,24,4,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURUa09hM1JnEAE","0x3054f3e3bc1e57c7:0x3d4ed0d93dab51f2","So Shine Samui",5,"Perfect, clean and effective hair removal.
I recommend it 100%.","Charlotte CALES","102340752400174083678","https://www.google.com/maps/contrib/102340752400174083678/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVYdmBXg29afFcJXkAo2By3GClCXY1oGCw1MA17ilL55BMKSJD7=w36-h36-p-rp-mo-br100",0,7,0,"2 years ago","","newest"
