"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT210SlRuZERiM2t5YW1kYVZHNTJUWEZ1WkhsWU9YYxAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"A superb experience, a practitioner who truly understands traditional medicine. She speaks excellent English and is a very good listener. I highly recommend her :)","Maxime Faria","105946765146598551179","https://www.google.com/maps/contrib/105946765146598551179/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIuYPhwi0Ogz084xfa2aeaJ3Mxc0UHfAuq5Yiw7q4jmMHAUKA=w36-h36-p-rp-mo-ba12-br100",1,39,1,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xaZk5rMTVlbGx4YTFCSlVsWnVSRGR5T0ROemQyYxAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"The clinic is clean, the doctors are friendly and helpful, and the care is excellent. As a clinic specializing in traditional Chinese medicine, it provides treatment from the root, treating the inside out, leaving a great feeling.","Rueankaew Kaewaree","104153785752825571585","https://www.google.com/maps/contrib/104153785752825571585/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWXnr8IYyyzoKhSr9p6nkSicUEglc_DcuijO1jLTteZXOCrUr2k=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21ObVpEUlNZMlZRU2t0S2IwZDVRbVJNTVc5eVRFRRAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"The doctor is very kind and friendly. The clinic is clean. I am impressed with the service.","punnada","108007524586355850557","https://www.google.com/maps/contrib/108007524586355850557/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXq-FItrpXXPgCGO5LEsEtIi1g4sLrrB8U7A4xl0O-A62a1STcE=w36-h36-p-rp-mo-br100",0,6,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tGc05VOTZXWGxMTkUxb1NFRmlTRWw1VEU5SU5GRRAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"A fantastic first experience! I would gladly come back. Thank you!","Paul Toto","113276619418196276256","https://www.google.com/maps/contrib/113276619418196276256/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKahtY2bl66omFcmwTaoEiAv-8KVnyhlr9UNudHfULQZTVYsg=w36-h36-p-rp-mo-br100",0,8,3,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2taUGRGaGhTa2cxV0ZkeVlUbGxZVGhUY205d1ltYxAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"The staff are lovely and the doctor is very skilled.","ชนกานต์ หรันหลัง","116331785332945002854","https://www.google.com/maps/contrib/116331785332945002854/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL8JzhoSGFF961u4oOIGLg8G3Ry7evUG0inLWHxtd4t6BLoG4s=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21JemRsTTNPRVoyVVVsaGVVNUhhMHN6VjFKTVRsRRAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"The doctor is kind, provides good service, gives good advice, and is very friendly.","Mik Eikmub","102582129640045186696","https://www.google.com/maps/contrib/102582129640045186696/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUhHNjvv4LiZyOTMFux7kL0djphYmBJAN942_13X8wtcKYbB0E=w36-h36-p-rp-mo-br100",0,2,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25NMVdrRkRTMXAyUVRKbVUyVTJVRGR6TUhOblVsRRAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"The doctor gave very good advice.","อรทัย น้ำเพชร","109518723082432101153","https://www.google.com/maps/contrib/109518723082432101153/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVNLfNvakvPAU1V1gTpiNoMcWwOdKbsZ8d85R8eFlXnjKKMsenT=w36-h36-p-rp-mo-ba12-br100",1,8,12,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25OQ05VMW5VMjlIVW5ob1EwcHpNbmt0WkVSTVdtYxAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"The clinic is clean, reasonably priced, and conveniently located on a main road. The service is excellent, and the doctor is kind and attentive. He solves problems right away. I'll definitely be back to use his services again. 💗 …","นัสรี่ย์ ยอมรัญจวน","106899239483609183309","https://www.google.com/maps/contrib/106899239483609183309/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJgIF8JB7BYsUQWdsxLLcCk9SbsPCYY2-Gez6g50Q7aRGjz0w=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25sWFZsa3dhSEZHZUhsWFNWQm9ZM3BGY1hWd2RXYxAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"I tried acupuncture and cupping for the first time in my life. The therapist was very gentle; I barely felt the needles. It wasn't as scary as I thought. I also had gua sha on my face, which was very relaxing, and used mustard seeds to balance my skin. The clinic was clean. I will definitely go back again.","panissara Thongman","107955819079753268869","https://www.google.com/maps/contrib/107955819079753268869/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLrv53_RQLEhZbUPnLYvo2agRwwKKkwpE3lzWBVgYOYE3pn9Q=w36-h36-p-rp-mo-br100",0,1,3,"5 days ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT213elIzUllRVUpzY0c5cGRWVmlXVkZ0UTJ4alQxRRAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"Fantastic experience! A wonderful moment, 60 minutes of relaxation. Each appointment is dedicated to a single patient. Different personalized treatments are provided during the session. Dr. Claire is incredibly gentle and attentive, a great …","Alicia L","112395281378715072469","https://www.google.com/maps/contrib/112395281378715072469/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWD0YJJGQ9-TIGpDDCyKnKU6WPoiVC5xm4spnWEhMJlaEoc97vTqg=w36-h36-p-rp-mo-ba12-br100",1,209,1360,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2sxdFZWQkxVRjlpT0RVMVUyVlVNelJ0YVMxMFVGRRAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"","Danny Chong","101664028514215664921","https://www.google.com/maps/contrib/101664028514215664921/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL4kUzDQTvjApuJTe686Z0g0Qw8LB6TqZ5Ud40vKLY2IqQl8DQ=w36-h36-p-rp-mo-br100",0,0,0,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2poTmNHWlBXVUozZGtGUmNIRlVPSGx5TUZkSGNYYxAB","0x3054f388c04b4ff3:0x6b6961ef38fdc8ca","Piraluna Clinic",5,"","Pairin P","106571605650970546179","https://www.google.com/maps/contrib/106571605650970546179/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVVy6Q2UNodOVIaAOUQVUcFIlfYaK5bE2yCtGhNgnmwNrceZIo6=w36-h36-p-rp-mo-br100",0,3,7,"6 months ago","","relevant"
