"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSUNaNDZ1ZG9BRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",1,"WARNING!
Total rip-off. You select a treatment, then they start and suddenly they come to you while you are sitting and tell you it costs now more. Besides this, the whole treatment is more than bad. Do not spend any money there if you are a tourist.","Jean-Marc Sautebin","112386439813465819271","https://www.google.com/maps/contrib/112386439813465819271/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUHDJo2DR2k-PdExQILlsLTB_O2zwDQaVYq4hXiipMCyRbISTInqA=w36-h36-p-rp-mo-ba12-br100",1,118,162,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUMxdVplOGdnRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",1,"The pedicure was done poorly, sloppily.  gel was applied to the cuticle.  It's already peeling off after 2 days.  not worth 900 baht. Disappointed.","Avocado Avocado","109608738336820289187","https://www.google.com/maps/contrib/109608738336820289187/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJkwF_tISK8s4H2BNw7tiUxBvGDVRP-fJzNmN9b8SeYKL3ykvI=w36-h36-p-rp-mo-ba12-br100",1,39,24,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNDNUlmaUhnEAE","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"My gel nails were fabulous and lasted really well.  So, I returned a month later for mani pedi and was not disappointed. Highlyrecommend this salon.","Carol Ashworth","115426417273587702153","https://www.google.com/maps/contrib/115426417273587702153/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIMBg3kJy0PDVJai0KTI_RFy5uSevhKzgmoS2182Qs5Oo35Tg=w36-h36-p-rp-mo-ba12-br100",1,48,14,"5 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pkNk5VUlBYMmROT0VZMWVreHpiRnBhUm14M0xXYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Great job !","elisa guyader","107063484336653343851","https://www.google.com/maps/contrib/107063484336653343851/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJB-P0bgGJRpg24vHYYGDtG-WiurhPe5brAwI8eW2kISAXYkA=w36-h36-p-rp-mo-br100",0,2,1,"a month ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURKOGV5TEZ3EAE","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"First time pedicure and manicure. Awesome atmosphere and nail technicians. Highly recommend","Ernie Sanchez","110503687267782901930","https://www.google.com/maps/contrib/110503687267782901930/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKWVq3dG-TL9sZK3DgB8yr1DHXLzSTv8Rbk3K7PtXP_DNnP0qQQ=w36-h36-p-rp-mo-ba12-br100",1,167,16,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pkYWJEbGxiekpoYkVkdFpUUldXV3N4T0ZOUlRuYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Amazing service and did my nails great!","Line Camilla Christensen","102604287037978097949","https://www.google.com/maps/contrib/102604287037978097949/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL-sXXPWBdqBsniwToeqYYfxPGhPlkBKZlPTRPWsZ_OG91H_Hs=w36-h36-p-rp-mo-br100",0,2,0,"11 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNObjVfaXpnRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Very professional staff and very friendly. A manicure with nail polish costs only 3€, including a tip.","Cynthia S.","108951569064333033750","https://www.google.com/maps/contrib/108951569064333033750/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUKyf25cN3WVZNCgWEkAczQPf8Pg8P4EEJeBByskIrzXOVPFgN4=w36-h36-p-rp-mo-ba12-br100",1,92,169,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUN1bVBqQTRnRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"A very good place for ""manicure and pedicure""! My nails are realy good now! The people are friendly! Go to! …","Raphael Jenzer","117385107522546077671","https://www.google.com/maps/contrib/117385107522546077671/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXxX4N__Lib9tNkXwOWyLaRIS52bEm5uOz8J8RLvjZr7ZpPV1J-=w36-h36-p-rp-mo-br100",0,8,0,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xoM0xYRnFVbXhwYUc4MVdVNUNOWGczYjNOblowRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"The staff are highly skilled and lovely. The prices are reasonable. I highly recommend this place!","Ninar","112223005434520112918","https://www.google.com/maps/contrib/112223005434520112918/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKA8TTymyKjnDtf3qDCcGRpVqYmazTkVshMyOQAVm8jcTTk6Q=w36-h36-p-rp-mo-br100",0,3,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pkWFZrNUlNekYyT0hoWU1tcFhWRUZyVWtWeU1HYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"The service at this salon was excellent. All the staff were polite, and they did my nails beautifully and quickly; it didn't hurt at all.","Laotip Phamok","103629635273216648427","https://www.google.com/maps/contrib/103629635273216648427/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUdBfEtHRy1pyr_zlFEq2OEJbrBzxesbUbMtTKS4_Zwtm_DUjXR=w36-h36-p-rp-mo-br100",0,2,6,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pkT1EySkhhMEpQVEhjd00wdGZTWFpXYUZaNGExRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Excellent service. The haircut was very clean. The shop was quiet and clean. The staff were very welcoming.","JUNE .Thamat","112866519367559888142","https://www.google.com/maps/contrib/112866519367559888142/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ6ZSeRv_SYi__Z8KDhn0OHPzQ8dhdTYpR2KwL7jOnJ4SbVxzk=w36-h36-p-rp-mo-br100",0,13,1,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2paR2VsRnVjM0V4TUc1aWRYZ3hkVEZKVVhvNFlYYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"","Natrada KungNang","110559646812237783435","https://www.google.com/maps/contrib/110559646812237783435/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUfIM1Aqs0edDD06XRSThkI72Z1dVVB3cVwh2-vnnD38DPA7tE20Q=w36-h36-p-rp-mo-ba12-br100",1,29,199,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tKbGJrNWFkemMyT1hSbFUwOVZhVUpKU2xScVlWRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"The service was excellent!","Arisara Saekoo","109423808606688124242","https://www.google.com/maps/contrib/109423808606688124242/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL-2MVGZ3m09MeCe-9GGPHbdevXvjJ-v2dtmzDK-Pmx6Sm0i7s=w36-h36-p-rp-mo-br100",0,2,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21OMFgyeDBkVFV5UVVkNGR6aHBaVFpQTUZOcldYYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"I'm a regular customer; I've always had my things done here.","พุทธชาติ วิทยาญาณสิทธิ์","107699229974949170851","https://www.google.com/maps/contrib/107699229974949170851/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUM6NdWWdBNdqqUktNw2k5ETv5utiEDofwcHklGji0MAu1wF3w=w36-h36-p-rp-mo-br100",0,5,1,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5ZlluZEpka05QUkdKbGNrMDNZV3ByVlVkU1kzYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Very friendly & good service :)","vale.","110767709725542775651","https://www.google.com/maps/contrib/110767709725542775651/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLG9oyet4Jt3663zWBljZtsJH4qUAMxhh8EuTrzqW4g81ycUA=w36-h36-p-rp-mo-ba12-br100",1,168,193,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGdVVUSnFjMHBGWlU1RFdXcGFiRGRuWm1aaVpVRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Gentle touch, great nail art, and the nails last a very long time. The service was also excellent.","ณัฎฐเรศ ทองแดง","117508040508269281521","https://www.google.com/maps/contrib/117508040508269281521/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXdkS3SttYrd0PBxaDohIFq1aAipFGgNl02FZZVpU3rX9S2vJY=w36-h36-p-rp-mo-br100",0,1,1,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xVMk9FeHRaME5RUkZKamVWUlhhMDQ1Y0V0WFYzYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"The service staff were excellent and polite. The work was beautiful and exactly what I wanted.","Surangkana Mahachai","101162961503403293251","https://www.google.com/maps/contrib/101162961503403293251/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWyIXqIp0DjThvfeQGh39htHMEj9yqYsZkPIpqbpOcL29c8WR9p=w36-h36-p-rp-mo-br100",0,2,0,"4 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pCcGFtbHdkMlZvZFdoUloxSnhOMHQyYkhwblIwRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"The service was excellent.","YACHITA THONGHO","104409818804351722373","https://www.google.com/maps/contrib/104409818804351722373/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJPypfUt3JkA87B67cefr4L6DiEZYhzfxF2tMlzRzpZqzPyAg=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25sR2RHTldabkJzYzFOU1RsQnBNMmxOUVZGRU5tYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",3,"Came on a Wednesday around 11am. They were able to get me in quickly. I came to get a pedicure and manicure. I haven’t had my nails and feet done in two years and I regret coming here. I wanted to experience peace and calm and it was anything but that. They do not massage your hands and feet. They rushed the whole service. I personally don’t like getting my hands and feet done at the same time, it’s messy. The water from hands was dripping and the pillow was wet and they didn’t replace it nor did they put a towel down. I was offered a warm bottle of water .

My total was 1,409 baht for the following:
Pedicure: regular polish
Manicure: builder gel, cat-eye gel polish

I think that’s expensive.

Pros:
My nails turned out beautiful
Staff was nice and helpful
Place was clean
Fast
Lots of color options
Lots of options
Clean pedicure and manicure

Cons:
Not relaxing
Rushed service
Higher cost
Tight space
No massage
Cat-eye didn’t really have the holographic look","J B","103682122135611224006","https://www.google.com/maps/contrib/103682122135611224006/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWsie6IjUsQORVTUcYOIlroSCTenrJaz3ist_zh2TWhXEHk0f4t=w36-h36-p-rp-mo-ba12-br100",1,157,185,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21KME1rd3lkV2MxVm5WWFVVWjJYMWQ0VlhwVlkwRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Perfection !","Maureen Hall","108767576676130907456","https://www.google.com/maps/contrib/108767576676130907456/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLi5O-XKYpXP21BkxYpJ1QLV3b6dU0tj-JpPaYv0ZgGt-CbHg=w36-h36-p-rp-mo-br100",0,1,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tsMk1YcGljVmR4ZGpKWlFVRkRjRXRwTUVoM1lYYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Friendly staff, very happy with my application 😁 …","Laura Gourvennec","112799343775223008965","https://www.google.com/maps/contrib/112799343775223008965/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVs3UxVsroLvudSc-vat_PFqMFZHg9ibBmEDKUcIWnR9C4-6GUI=w36-h36-p-rp-mo-br100",0,5,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tkWWVXZFVUa3hqTjFveWNYRnpjRk16VFRsd1NIYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"The result is exactly as pictured! 🥰 …","Onkamol Panyasatian","110284056197170698526","https://www.google.com/maps/contrib/110284056197170698526/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXg08nne5OIuCPe2Q_funMtgi_ksE3wToRPLldLwiBl5qOdiP5A=w36-h36-p-rp-mo-ba12-br100",1,9,4,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21nMmJIZGlhRW80UlRseFpERXdNWEExVkZKQmFsRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",4,"This was my first time using their service, and I'm very happy with the color I received.","Jittima Montirach","112264930726713647821","https://www.google.com/maps/contrib/112264930726713647821/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKTS2PIiVNb2jSukXY12YDKkEcSBYZF01OBIwL0kVlQTbVFZw=w36-h36-p-rp-mo-br100",0,2,25,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tORFdWUm1iMVJqTVVaYVNsQnJjMjR4ZFhFd1QxRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"I got hand and foot care plus a pedicure, and they did a great job for a low price. They are friendly and fast!","신소민","109080068808878478531","https://www.google.com/maps/contrib/109080068808878478531/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJe6gch562wMRFGW6CUM_QX0weDrBYdyB8S_7c3J-AI5HUxYA=w36-h36-p-rp-mo-br100",0,1,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25VeGEzRlNiWEIyZWtWb2IxWlJUbWM0TkRWclUwRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"The color is beautiful and exactly as pictured.","aticha lapsongpon","106949594105985755048","https://www.google.com/maps/contrib/106949594105985755048/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVnD34EHauaNDOM-lkVoby65e40dd5IKzdxOH91Bnv8oPUsqFf8=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGSmR6QjVNblJQVlhaR01IVjFVRkp6Ym5JMVgzYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"I got my nails done by Ben and she did a great job! The staff were very nice and friendly. I will definitely use their services again next time I'm in Hua Hin.","Jaruwan Boribun","117726453719415604192","https://www.google.com/maps/contrib/117726453719415604192/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKqtJgZ2qNAS28Lh50Mi12Gg4V1ivfVl7iynKkixC-_ps0TUQ=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT200eVYxQmhOV3cyYkhKRFRucFhOWGd6VWxndGNVRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"I loved it.
Excellent work.","Chakia Volkart","113398538642200235290","https://www.google.com/maps/contrib/113398538642200235290/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUN4LPVgfhw8LT823sJL1J3B-vtHKHCJjZ6uSiUhj54OeS2XKx2=w36-h36-p-rp-mo-ba12-br100",1,15,42,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xwUWIxaFRWa1JGYVRCcE4xbFVlR0Z2WkcxTGNIYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",1,"I had the worst experince at House of Beauty village market Hua Hin. I did pedicure and nail extensions with acrylic. Me and my sister wen't there before four pm and got to leave 8.30pm. The woman who did my toes and feet did an amazing …","tanicha gayle","110967372256442452406","https://www.google.com/maps/contrib/110967372256442452406/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX0GQZA9t8pYHn_WOcbRKYP8bhUFtVhhzekFjSnIMAaksjXhuDg=w36-h36-p-rp-mo-br100",0,9,7,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pCa1V6VXpVM2R1ZWxCVmF6aHlZVTVJUVdFM1pWRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Nail technician Nong Green did my nails so well, they're beautiful 💖 Can I be a regular customer? …","Areeya khaenboonchan","109086683209550299155","https://www.google.com/maps/contrib/109086683209550299155/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXeY5tT4qsnsK1wiLBf9ArEcQiJv-KYcqjLQh4PJinxvQau0FA=w36-h36-p-rp-mo-br100",0,9,22,"Edited a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25wVVZUSm1NMlZoVEdwdlptUkJiakpuVFZsdFJYYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"very good","Rainning (Rainning)","101361455455957693914","https://www.google.com/maps/contrib/101361455455957693914/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJeFYSN75osd2rsg86fO95Ta082NotL6WR1omYWJw9OVRvUqw=w36-h36-p-rp-mo-br100",0,1,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25KTlF6UXdZa0ZMTjJ0VFVVWm1TM0ZWZDI4eFdsRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Clean and very professional 🙏🏼 …","Philippe Scholl","102017239351569532157","https://www.google.com/maps/contrib/102017239351569532157/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWoU_nxwjqHj9IHnAvJaGPDsHxx_CQzjI3GdFJenK0y0RAhYZg=w36-h36-p-rp-mo-ba12-br100",1,22,10,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210WFpHcHlNWEZOTlRsYVkybzFOMlUwVVc1cWFVRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Excellent work, quick and efficient!","Camille Hess","117644076534656860367","https://www.google.com/maps/contrib/117644076534656860367/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKd42EiDAd69LOZW3BIRdS0SfO71Y1RA3_YXVd6m4Yo05B47A=w36-h36-p-rp-mo-br100",0,3,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xR1NtbDFjMVZSVFRaNWQyOWxSRGxxTmxaSVNXYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"The shop did a great job, and the staff were very lovely.","กิรณา อินทร์วิเศษ","114967047108217452262","https://www.google.com/maps/contrib/114967047108217452262/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLBo2OmY_bhH2sHgEl_gRjVbsbh1c959cPisebWzSzuB64Dl2s=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tKUlIybDJXR1o1YjJSc2JIb3dibGxYTm5CaFNXYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"","Janisa","101060832064497246751","https://www.google.com/maps/contrib/101060832064497246751/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKvQE-6wiMqXAX0fccCagW9u2LDxFRq1mjHCLyo5ZRuAMf1nw=w36-h36-p-rp-mo-br100",0,0,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWRVpHWTRNMHhQVGsxemVsaE9SbnBhZVVVeUxXYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"","nichapat","112779356351164562633","https://www.google.com/maps/contrib/112779356351164562633/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUHR0_ScoNqj51gjY83WuDUPez9pYBAzKTjAM2ljYCNJzWYejOi=w36-h36-p-rp-mo-br100",0,0,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25WdGExTnlSVmgzYjFSRmFGUkZZbk5aTFZCbExYYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Excellent result","Jude Peacock","116573602857271189172","https://www.google.com/maps/contrib/116573602857271189172/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK9WfXEcNqrzJkBAArt154nKxN7AMLSI1a8e-W2gGXOea9xJw=w36-h36-p-rp-mo-br100",0,1,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tKbFFtVnJVSGhrWm5sUVQyRlNiVlI2VEVsVlUxRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Cool thanks","IamRanbow Thailand","110200756051981499484","https://www.google.com/maps/contrib/110200756051981499484/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUj0ScszYSP-hik59gOMw4ok8iP-XodpMthTEyuhHXmC8_4dMcC=w36-h36-p-rp-mo-br100",0,1,2,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210NFFWcDJaSGhDWTFKbFYwWTROUzFsVEZFM2JFRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"I was very impressed with the nail art. My daughter wanted more designs, and the staff put a lot of effort into it. It was my daughter's first time getting her nails done here.","คิดดี ทําดี ชีวิตดี๊ดี by คุณมะปราง","101409143602178236168","https://www.google.com/maps/contrib/101409143602178236168/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWsoE8h8t_sU0nLxJ-zjmpkiU1yVHnsBb1zesN8d2oTSIGP5hQ=w36-h36-p-rp-mo-ba12-br100",1,38,269,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT205alltUnVMVWxtUWkxcWNFbEJjbWM0VEdSR1JsRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"The staff provided excellent service and were very skilled.
I will definitely use their services again.","Krataa Suwimol","112506966426893083484","https://www.google.com/maps/contrib/112506966426893083484/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKzN3lm_fHBSNaP2JJGpBBAlDs8mnFQmLamyIfxPnAhHCLQVcg=w36-h36-p-rp-mo-br100",0,2,12,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25Cck0wRTBNMncxWlhsR1RFRTFTSGd3YTFsNE1FRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"If you're ever in Hua Hin, visit House of Beauty in The Market Village. My daughter and I have gotten our nails done several times while vacationing here. They always make our nails look so beautiful. And, the manager and staff are always so kind. Definitely worth visiting. Highly recommend.","heart0422","102773110054082945195","https://www.google.com/maps/contrib/102773110054082945195/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLEkJ0-_cOD1ZsKjRdS8Qe3u8jMrRdS8ZKxNIab6IFD7GLvzz23=w36-h36-p-rp-mo-ba12-br100",1,28,4,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pSM2FqSkVNRzlrZDBsV1psOXRXVEZFVGtRMFlXYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"The staff were very lovely.","Luckkee Bobbeem","111789470801604424747","https://www.google.com/maps/contrib/111789470801604424747/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXBtAWrQe5O_QQWCrdlMRqi5_k7Lmc9FSjM1I0w-qFsdfMF6lk7=w36-h36-p-rp-mo-br100",0,2,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25aa01tWlRWVUl4ZDJWYVpGRm5YMVY2U1c0ME1sRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Got my nails done today and it’s gorgeous. Nice work and clean.","Nanthanat Peankan","100686263554505693747","https://www.google.com/maps/contrib/100686263554505693747/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXDJOMJn-kFP4pFBLxFJeZAV9OZrPPmRvN4HbXOjt_uOtvEg8KWhw=w36-h36-p-rp-mo-ba12-br100",1,26,79,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2psTWJqaGhkbWd6UzBkdlR6WkRVMUJRYldaSWJtYxAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"Good service","Purichaya Chantongdee","106428297103878161247","https://www.google.com/maps/contrib/106428297103878161247/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK3rgimoMyF54RQjy6IlaODWfYSQpZnIO9kfPVHFe24dDiSDg=w36-h36-p-rp-mo-br100",0,3,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT214cFRqbDNWMlpJZVU1dWIxUlZTMkpxVERsamJsRRAB","0x30fdab57246ca9c9:0x6271b712a4b51765","House of Beauty (HOB)",5,"The nail salon is excellent, and all the staff are lovely.","Pinrat Podlucky-Treipl","116654155118487808737","https://www.google.com/maps/contrib/116654155118487808737/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL6EKcg59j0WxW_YhPbIvbDnubVfoFrFh-1v70zJ--PTTnrlQ=w36-h36-p-rp-mo-br100",0,1,2,"2 months ago","","newest"
