"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VKXzM5NlNvMy1UQVFBEAE","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"I was very impressed. I received very attentive advice and inquiries from both the doctor and the assistant. I'm actually afraid of the dentist, so I felt very good.","วราภรณ์ ศรีพิบูลย์บัติ","106497325568657524727","https://www.google.com/maps/contrib/106497325568657524727/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXb4wtTuidJD6NU3KT56nAvWSNyYL0ei6b4qZCqh-xqWSCUM_HR=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2w5VU1YcEJaMTlVV25KcVZUUmpUMWRyZVZwdVdsRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The doctor was very gentle and spoke in a very kind and friendly manner.","Boat Familymind","100199162654937171032","https://www.google.com/maps/contrib/100199162654937171032/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJQ_1ZlcxbAKDxCVJ2MLNSqlZgiQMTaj_pBcdPZyy0hT_jI8g=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURJZzlhbDNnRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The doctor, a dentist, is incredibly lovely and kind. She has a very gentle touch and gives excellent advice. The clinic is spotlessly clean. I'm very impressed!","Karittha Srisakulpuk","104603873745105953405","https://www.google.com/maps/contrib/104603873745105953405/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWfk9YuvL6JAv9WBI1b9UsP70zWPwJVrLEQhCT129JjAQnkWzK-=w36-h36-p-rp-mo-br100",0,3,3,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNaNGZhc2dRRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Excellent! I highly recommend this clinic. It was my first time here. The dentist was gentle, knowledgeable, and very friendly. The receptionist was also lovely and explained everything clearly. The clinic is clean. My husband had a tooth extracted, and I had a filling. The prices were reasonable. 👌👍 …","Manaporn Callebaut","117792453044737394932","https://www.google.com/maps/contrib/117792453044737394932/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVkfeYGZln7qFcqCNTCdlaKeif1ua1MMxh4RryYdZRcNFiIhflX=w36-h36-p-rp-mo-ba12-br100",1,40,82,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUR4cTlHNzBBRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The doctor is very kind and lovely. Most importantly, she's highly skilled and has a very gentle touch. If you're looking for a dental clinic, I highly recommend this one!","Piraya Traisilpwissarut","114123318235439597520","https://www.google.com/maps/contrib/114123318235439597520/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW6JnValIrKiAUi90-ItIbKLoTCFSwQSjRk9WUgLMMDv0JDTpWW=w36-h36-p-rp-mo-br100",0,2,0,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURWMTRMd0t3EAE","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The doctor and receptionist were very helpful and gave good advice. I recommend calling to book in advance.","Patipol Trongsiri","104082901645600003754","https://www.google.com/maps/contrib/104082901645600003754/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXWK7du6rd1SSKqiDHshQfBNFIQUyv2nTbNPF6f9_nLbv_XprIXqQ=w36-h36-p-rp-mo-br100",0,2,1,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNYelpTSWl3RRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"A very good and empathetic dentist who works in an exemplary manner.

From now on, he will be my trusted dentist.

I can highly recommend him to everyone! 👍👍👍👍👍","Günter Hamel","101460798102729612298","https://www.google.com/maps/contrib/101460798102729612298/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWNOA3TExZV29FMs42qRyRytsBQQphk_uFaxxsRI50M6CRZSKQn=w36-h36-p-rp-mo-ba12-br100",1,117,51,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tSV2ExZG9kbEExTUdWdGFWTlNNa3RRTlV0amFGRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Well done, and the service was excellent.","TTsound Chaam","118095165395638206040","https://www.google.com/maps/contrib/118095165395638206040/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVoXnpoGNBQGYq0uipOdxJAijHcVaDDiSJCfxuvCQe89-Z-ed_g=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21KalZrZEJkMjU0YUVwdVpESnpWbWxJZUVKclZIYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Book an appointment in advance through their page. The clinic is clean, the dentist is gentle and super kind. 🫶🫶🫶🫶🫶🫶 …","Aonteera Pengyang","101424046341914547502","https://www.google.com/maps/contrib/101424046341914547502/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUdfSfV2P698WAT6BSCZyJMlcMWZ7IJCSdWT8ahZdzjCEz1hYY=w36-h36-p-rp-mo-br100",0,5,1,"10 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNKME9MUkJnEAE","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Excellent service, superb cleanliness, beautiful decor.","Akkapol Banlue","116576026782275520129","https://www.google.com/maps/contrib/116576026782275520129/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUQxNJMw5vCkYLmsTAn_VaTVSB6V4rGcOzGygCvkc4oRCSHlcLaTA=w36-h36-p-rp-mo-ba12-br100",1,13,22,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURWMTRLaWtnRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The doctor has a very gentle hand. Scaling off tartar doesn't hurt at all. The staff are also very nice and helpful.","Supanee Jirapatomkul","103615307493476472469","https://www.google.com/maps/contrib/103615307493476472469/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKEia1Z9rLuETgJUlJdTFtjU_Mt8yFKf8H7c6ifdROE0PLTjw=w36-h36-p-rp-mo-br100",0,3,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQ5LU1DTlRREAE","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Excellent service, I highly recommend this place. The doctor is very kind, gentle, and provides excellent advice. I was impressed from my first visit.","นัยนา จงโปร่งกลาง","113352200876176463089","https://www.google.com/maps/contrib/113352200876176463089/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIeql3Rtfts-N8ZCMc2pMzNKnu9d-u1cA0g1aEp5FMShirRTA=w36-h36-p-rp-mo-br100",0,2,10,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNsOGZpTHJRRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"I'd like to share my experience having a tooth extracted at Fun Time. The dentist gave excellent advice and the extraction was very gentle and mild.","J S","104114381855453320224","https://www.google.com/maps/contrib/104114381855453320224/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ9Dv53zLo0MsMXdqEvIlZGR_rLvYRyzmfUfPCqZFzhDyqibQ=w36-h36-p-rp-mo-br100",0,7,2,"Edited 4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25odlpqRjVNRzlZZGtoeE1XWkZZVXBWYkhWNFMzYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Modern dental practice with all necessary equipment, very professional. Teeth cleaning is inexpensive.","Andreas Staak","110809061780285525882","https://www.google.com/maps/contrib/110809061780285525882/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI6Ya5bS4ipNQj5eohV9WDcRy2Cc9I1Ktrr80RQa9xRe1iydrnO=w36-h36-p-rp-mo-ba12-br100",1,122,85,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t3MVRVNXFMVjgyTUZWaGQyTjVUalYyWXpJeFkwRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"","ภริชฎา คงธารา 2","101434589861056011184","https://www.google.com/maps/contrib/101434589861056011184/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLy3gwkL71GOdqLUW0Pw7kPMrH4DBcxSnaGYmXyCWIWXOpfPw=w36-h36-p-rp-mo-br100",0,0,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xSM2JYTTVRVUpwU2tORlVWODViVFZzVVZoMGJrRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Excellent service. The staff were very polite and gave great advice. The doctor was very helpful for my specific condition.","Apaporn TaK","100407096868730694329","https://www.google.com/maps/contrib/100407096868730694329/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWs5e_ChWckDurfWnS2pw9f0PrZKcPv6QsvOeH8xviFynxg2d40=w36-h36-p-rp-mo-br100",0,1,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tOMFpHUXdWbVpaT1RKdGJFaFJOVE0zUjA4eWVIYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"","Tanaporn Pongsom","106292257757303061111","https://www.google.com/maps/contrib/106292257757303061111/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLyD4AeM0JWCNqKIAxSWCzr13BpXOIVAdHeWuyj5H4rJFzx9g=w36-h36-p-rp-mo-br100",0,1,6,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tNd2NrbHRUR1JZT0dSMlIyRXhia2h6Y0VkSVkzYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"","Mint Supansa","106055600960815526956","https://www.google.com/maps/contrib/106055600960815526956/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXpIAIBRAnPU3QMfWKyfqD5ZVeAwzu4XXbTAJzUHPq7dJmi9FM=w36-h36-p-rp-mo-br100",0,0,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGRlNFMVZUM0Z6Y0hKbVF6RTNTWFowZUcxd2FWRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"","Parita Isman","101846017580022994345","https://www.google.com/maps/contrib/101846017580022994345/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUV2lyz0sX6lUIS2ul0sJ-80fjkFF4LdFlw0KWg2xmoCRZAM68=w36-h36-p-rp-mo-br100",0,0,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20wNVpXUklWVFJJT0c1NlFraE9XRTFXY0VwTGNrRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Excellent service. The doctor is kind, gentle, and speaks very politely.","ณัฐณิชา ทรัพย์ประสงค์","105800644624850813738","https://www.google.com/maps/contrib/105800644624850813738/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXDJ7Y8uSYlwL0D-JV280zIooUWJsb3YCwkTAZdPurDu71cs9-A=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tsM05tZFFaWFp6VUhReVVISjVTakpLZWtVNFVWRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"The doctor was very lovely, and the staff provided excellent service.","Jarawee Y.","115873210994226732745","https://www.google.com/maps/contrib/115873210994226732745/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUEOqeI_TTi0-iFj7aIeJfXm7gFvfNRv3SCzpjSesRIqGJ0CyDIrw=w36-h36-p-rp-mo-br100",0,4,7,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s1cFNsbGtiRkZOVXpoWGJYQldiM3AwTFRoV1NVRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"","จริยา เฟื่องแก้ว","116580447699298445724","https://www.google.com/maps/contrib/116580447699298445724/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWrK5Ykx_WKyEQTwkAE1SuyR3Io40CQhBrhOZ6Fn9kwyASRuc_c=w36-h36-p-rp-mo-br100",0,0,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s1eFUzVkhlVkY2UWpONmFrUlNiSEptZURJNFNYYxAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"Good service, polite staff.","เพชรมณี ศรีเลิศ","109080375878427822842","https://www.google.com/maps/contrib/109080375878427822842/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ5dFMVtggv7kXMGitGAA4CIj1s88R3sCDEWvGLoSKR5xF5cQ=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURnM091cmZ3EAE","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"","Stefan NK","107457630994927637310","https://www.google.com/maps/contrib/107457630994927637310/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLeJfg_MCevXGpTRwGor-b_asIqKICDdbXUoOYF9LASmOtITg=w36-h36-p-rp-mo-br100",0,6,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNmeTdhNTdnRRAB","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"","marara murama","110059087173066926777","https://www.google.com/maps/contrib/110059087173066926777/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJAWkA0JiX3CRL6PIoeeTxNxHYZhfoZjT4lqrZRFIGVF0z05Q=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNiaHQtUGVBEAE","0x30fd03ae3cd3e29d:0xee964cda51b6203a","FUN TIME Dental Clinic คลินิกทันตกรรมฟันไทม์",5,"That's great! The counter staff were very helpful. Thank you!","Darak Homdang","111624548346444022127","https://www.google.com/maps/contrib/111624548346444022127/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIESc4IdE1SAGgC5PlzSnxbeb3ci4sf38NBsrABuIqcs3xLlg=w36-h36-p-rp-mo-ba12-br100",1,14,1,"a year ago","","newest"
