"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2twTFJtMXVYM0ZZVkZCaWVGOTVaa1UyTlhNd1RrRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Purchased the 10 classes package recently when I had some extra time off in Hua Hin. I attended the morning class at 8:30-9:30. Highly recommend for expats here temporarily. Klaus is a very experienced instructor who personalizes exercises …","Kenneth Quillinan","114178704783250449316","https://www.google.com/maps/contrib/114178704783250449316/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJizhoN3d6M0fYAmfIY-KBfogE9WPQ7toNixMbZmixvKD8GUOw=w36-h36-p-rp-mo-ba12-br100",1,7,12,"9 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNRaksyVk53EAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Our 15y/o son was bullied at school, and asked us to find him a teacher for practical self defense.
After he saw the movie IP Man, both he and us were convinced that WingTsun is the solution.
But we needed a teacher that was both a fighter and a teacher that is advanced in WingTsun, that could take on the challenge and teach our son privately, and intensively.
Klaus was the perfect fit. We traveled to Thailand specifically for an intensive one month of private, 2x hour daily teaching for our son by Klaus.
Twice a day, he came and trained and progressed spectacularly.
He learned the forms, the methods, the applications, and practiced sparing and real life situations.
After a month, he came out with so much self confidence and tools to handle any situation, that it's so impressive to see. It's really a transformation. He walks straight and projects self esteem.
We have already decided to come again, and enable our son to continue his path of mastering this practical martial art with Klaus, as it suits him like a glove, and Klaus is a spectacular teacher that can lead him on this path better than anyone we have seen elsewhere.
It was one of the wisest decisions we have ever made in helping our son navigate the challenges of this world as he matures and builds himself, and it's all thanks to Klaus, who is truly a remarkable WingTsun teacher, and role model for our son.","Yafit Rossen","101679468079102454575","https://www.google.com/maps/contrib/101679468079102454575/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVBvOX-jRGs_we9q6ujPWUoHARCo3pYq90wpOZZdwgiN5w4MDHe=w36-h36-p-rp-mo-br100",0,4,5,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNyLXF2Vkd3EAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I had a fantastic week at Palapon starting my fitness journey. The camp is quaint and caters to the individual needs of each participant. The group classes are structured very well, such that each person is guided through a personalized …","Anthony Kingsolver","106264707669740211991","https://www.google.com/maps/contrib/106264707669740211991/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKoZUaJZj_LF7nImtHBENCzY3aB3wECAAS2bGqiDRDJHYCF5Q=w36-h36-p-rp-mo-ba12-br100",1,11,13,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURodXJtXzV3RRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Spent 10 days at Palapon in Feb 2023, and I would highly recommend it for anyone with a willingness to lose weight, get fit, or just to change up an unhealthy lifestyle. Owner Klaus and wife Valerie are lovely and really want to help you improve: Klaus will ensure that you put in the work, whilst Valerie's nutritional cooking is actually delicious. His kids are also very nice and helpful. Stay in the villas if you want the convenience of being on-site and to have somewhere close to relax or 'thai shower' between classes, or stay in the apartments (also close by) if you want greater privacy. Pool is relaxing after class, and the Hua Hin area is nice to explore if you have the energy. Trust me though, you may not! Inclusion of massages, body scans and medical tests was a nice touch. The classes are all good, I enjoyed the 'Klaus Fit' (think cross fit) and Muay Thai especially. Yoga was new to me (and more difficult than expected) but the teachers were excellent - and patient! One day a week 'off' is a much needed break that also allows exploration of the wider area, and there are some beautiful sites to visit. Flexible programs are available, I did some surfing whilst a few others were doing kite-surfing lessons alongside a portion of the daily Palapon activities. If you are wanting a luxury Club-Med 5-Star resort-style fitness program this might not be for you, but if you are intent on working hard to improve your life or lose the weight then I suggest going to Palapon. It might not be easy, but you'll get amazing results. I did and the other lovely people around me staying longer even more so. I'll be going back - hopefully next time for a longer to really cement the gains.","Cam Cowie","118432088878670918716","https://www.google.com/maps/contrib/118432088878670918716/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIVQeZKgFTnQ0YNdUGpzznA8XqF2Es6JkosGIozwkZUGhIeww=w36-h36-p-rp-mo-ba12-br100",1,13,5,"3 years ago","Spent 10 days at Palapon in Feb 2023, and I would highly recommend it for anyone with a willingness to lose weight, get fit, or just to change up an unhealthy lifestyle. Owner Klaus and wife Valerie are lovely and really want to help you improve: Klaus will ensure that you put in the work, whilst Valerie's nutritional cooking is actually delicious. His kids are also very nice and helpful. Stay in the villas if you want the convenience of being on-site and to have somewhere close to relax or 'thai shower' between classes, or stay in the apartments (also close by) if you want greater privacy. Pool is relaxing after class, and the Hua Hin area is nice to explore if you have the energy. Trust me though, you may not! Inclusion of massages, body scans and medical tests was a nice touch. The classes are all good, I enjoyed the 'Klaus Fit' (think cross fit) and Muay Thai especially. Yoga was new to me (and more difficult than expected) but the teachers were excellent - and patient! One day a week 'off' is a much needed break that also allows exploration of the wider area, and there are some beautiful sites to visit. Flexible programs are available, I did some surfing whilst a few others were doing kite-surfing lessons alongside a portion of the daily Palapon activities. If you are wanting a luxury Club-Med 5-Star resort-style fitness program this might not be for you, but if you are intent on working hard to improve your life or lose the weight then I suggest going to Palapon. It might not be easy, but you'll get amazing results. I did and the other lovely people around me staying longer even more so. I'll be going back - hopefully next time for a longer to really cement the gains.","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2kxbGNqSkRRa0ZLU0dWVGVuUk1XR1JmWjFaVmQyYxAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I’ve been training here for almost a year now, and the trainers are very professional in Muay Thai.","Tarn S","112470757729541298722","https://www.google.com/maps/contrib/112470757729541298722/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLufdc5IAnJxp6V9f5w3yWtfyUBkJyjRwBlbRHLYN87-0T6oopL=w36-h36-p-rp-mo-ba12-br100",1,23,59,"2 months ago","","relevant"
"ChZDSUhNMG9nS0VQX3ZtT0NfN00yQ0JREAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Palapon!! Hua Hin's Hidden Muay Thai/ Fitness/Weightloss Sanctaury!

Palapon is a fantastic Muay Thai and fitness camp. The training and the diet is second to none! Excellent regime and great instructors.

What I'd say is... TRUST THE PROCESS.

This was the second time visiting the camp for a 3 week weight loss stint. I was in Palapon before in Feb '24. I was also back there in Nov 24 for 10 x walk-in classes. I absolutely love this sanctuary. I'll be back again soon too.
When walking on to camp you can't but notice the beautifully manicured garden with birds, squirrels and geckos moving around the place. The landscape staff are there most days doing their bit to maintain a fine relaxing environment for the participants!

Klaus is an extremely knowledgeable fitness instructor. He helped me overcome a couple of injury niggles I had before arriving in camp. He architects the training to suit your needs and your abilities. While I was there I learned and developed a good habit mindset. This really helps from techniques, pushing yourself at the right time and diet and what foods are good and bad. He has a mind full of information.

Tap into it while you're there!!!

Klaus is also a very compassionate and empathetic person and helped calm down when receiving bad news from home. He listened and gave me advice and it really helped me.
He's practically minded and to the point.

I'm a firm believer of showing up on time
for class and showing commitment to everything you do! Klaus thrives when he sees this!
I would highly recommend Palapon whether you travelling solo or a couple or with friends.
You'll meet so many different people from all walks of life. It's an absolute education learning about different cultures and environments. Amazing!

From what I've encountered in Palapon, everyone is on the same wavelength bar the odd one or two. People are looking for the same or similar outcome or goal. But they are also seeking a new way of life to be able to take home with them. It's about creating good habits and being able to implement them when arriving home.

The training I won't lie can be tough going especially in the 35C heat. But the satisfaction you get after achieving each class is brilliant.

The accommodation is very good. You have a choice of an on-site camp room or the local Hotel with a decent 25m pool that's 5 mins walk away.

The food is nourishing and is healthy and geared towards your program. Try the intermittent fasting with training! You'll achieve great results.

Thank you so much Klaus! You're a legend and very good friend. Thanks for everything. I'll see you again soon! 🙏💪💯","Mick P","107721348835542637311","https://www.google.com/maps/contrib/107721348835542637311/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIV-Q-agaqQNgPRvzgyeMkKVuQcAixWef6a_Ii-O1bPM-iuzA=w36-h36-p-rp-mo-br100",0,3,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN2eWVybUhREAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I had the pleasure of attending camp Palapon for two weeks in December. Before arriving I was afraid it'd be too hot and too intense for me. However even before day 1 Klaus calmed my fears. I arrived with an injured knee and Klaus was able to offer modifications throughout the program. I made great friends, challenged myself, sweat like crazy but I couldn't be happier with my decision to attend camp Palapon. I lost 2.5 kg of fat and gained 2 kg of muscle in less than 2 Weeks. The food is delicious as well.","Morgan Ewen","101189521784214265458","https://www.google.com/maps/contrib/101189521784214265458/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWRdKGNu4EVIrKZuGN02KBAFQE6of9Lq12Q3n-5XMX08g__AFoDaw=w36-h36-p-rp-mo-ba12-br100",1,25,1,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUR3aHFpd0pREAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Palapon – No Nonsense, Outcome Focused, Life-Changing Reboot

I spent one month at Palapon weight loss and fitness camp in Hua Hin, Thailand and would highly recommend this experience to anyone truly interested in a reboot to jump-start a fitness transformation focused on lasting results.

In January 2025 I was the heaviest I have ever been, having neglected my personal fitness for over 5 years.  I knew I needed time to focus intently on restarting fitness habits and searched globally for a program that would best suit my needs.  I was not looking for a luxurious “holiday” fitness destination, but rather a program truly focused on structured exercise, nutrition, and results.  Klaus, owner or Palapon, and his Team delivered.

Over 28 days I dropped 8.5 kg – my target was 9.0.  The structure and support were perfect.  I enjoyed the camp setting and appreciated the sense of community Klaus creates as fellow “campers” encourage each other.  The group size of roughly 12 participants maximum is perfect for getting to know and rely upon one another which goes a long way toward accountability – not just to your own goals, but to the group as well.

The Team was fantastic – from the daily meal preparation and service to the personal attention during Yoga and Muay Thai classes and even a chaperone for our morning walk/runs.

And finally, the personal attention from Klaus was outstanding.  He provided nutritional counseling and led daily “Klausfit” sessions as well as mobility focused classes.  There is no hiding from Klaus – be it during classes or when out on the town – he is always watching!

Thank you Palapon – and thank you Klaus for the reboot and for providing a structure I have been able to incorporate into my daily routine.  The fitness journey continues.","Don Bennett","102921877334604975584","https://www.google.com/maps/contrib/102921877334604975584/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI7CAvH0E5xQkal9YjkzO2BTt40OFY_tTp3RGTl8BL-_PcXSQ=w36-h36-p-rp-mo-br100",0,8,0,"a year ago","Palapon – No Nonsense, Outcome Focused, Life-Changing Reboot

I spent one month at Palapon weight loss and fitness camp in Hua Hin, Thailand and would highly recommend this experience to anyone truly interested in a reboot to jump-start a fitness transformation focused on lasting results.

In January 2025 I was the heaviest I have ever been, having neglected my personal fitness for over 5 years.  I knew I needed time to focus intently on restarting fitness habits and searched globally for a program that would best suit my needs.  I was not looking for a luxurious “holiday” fitness destination, but rather a program truly focused on structured exercise, nutrition, and results.  Klaus, owner or Palapon, and his Team delivered.

Over 28 days I dropped 8.5 kg – my target was 9.0.  The structure and support were perfect.  I enjoyed the camp setting and appreciated the sense of community Klaus creates as fellow “campers” encourage each other.  The group size of roughly 12 participants maximum is perfect for getting to know and rely upon one another which goes a long way toward accountability – not just to your own goals, but to the group as well.

The Team was fantastic – from the daily meal preparation and service to the personal attention during Yoga and Muay Thai classes and even a chaperone for our morning walk/runs.

And finally, the personal attention from Klaus was outstanding.  He provided nutritional counseling and led daily “Klausfit” sessions as well as mobility focused classes.  There is no hiding from Klaus – be it during classes or when out on the town – he is always watching!

Thank you Palapon – and thank you Klaus for the reboot and for providing a structure I have been able to incorporate into my daily routine.  The fitness journey continues.","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xkcVdXdEVRM1E1Tld3MU1sRjZTRVV3VFRKSldsRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"After 6 months of niggling health problems were resolved (Im 69) I had lost a lot of fitness and needed a good brisk kick-start to regain it.  Palapon was ideal and after a month I was delighted with the result. I went with the notion that I had a job to do, and was determined to deal with (almost) anything that was in the program. (I didn't do muay thai and some of the HIIT floor exercises I needed to modify.)
The Nice hotel was a quick walk away and ideal for purpose with a small washing machine on my balcony and great pool.  Transfers from and to the airport were seamless.
I would certainly go back to Palapon and a few weeks a year there' d be an ideal  way to
keep myself very fit in my 70s.","Marie Nunan","110710328831933802675","https://www.google.com/maps/contrib/110710328831933802675/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIAS8xNbL1RLj1F9oMEXYWIOskJI05uJ97Xa64sHAXW7bC9iA=w36-h36-p-rp-mo-ba12-br100",1,33,1,"11 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNnODkyVm9BRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"This is a fantastic venue for weight loss, strength building and physical fitness.  Klaus runs an exceptional exercise class in the mornings,  followed by MuayThai by expert trainers and then yoga classes to name a few classes.

It is very result and goal oriented.  I throughly enjoyed my experience at Palapon and would have no hesitation in recommending this place.","Tas Finnigan","102970113358226355843","https://www.google.com/maps/contrib/102970113358226355843/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL2XAekT309vFIv3b6Sc0-ulRokdoySa8JD_YXovIkF-ejPFQ=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNtNWM2ZTJRRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I thoroughly enjoyed my time at Palapon Fitness. I felt fully supported throughout my stay and challenged to the right degree; it was tough, but I never felt like quitting. My favourite class was the 08:30am bodyweight workout which really helped improve both my form and confidence. The yoga and Muay Thai instructors are superb; friendly, supportive people with lots of experience and skill. The food is fresh, healthy and delicious and I felt stronger and fitter after just two weeks there, ready to take on anything. Most importantly, it was a lot of fun!","Alex Lyon","114914168469906199634","https://www.google.com/maps/contrib/114914168469906199634/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJZTMj8xZoIZ0L7p_m7yfdTC4TW3Mx5Kc810j-1m8E3cet_3Q=w36-h36-p-rp-mo-br100",0,2,0,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNna09INlVnEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I did the weight loss program for 6 days in a row and continued for a “lighter version” for 5 more weeks (“only” 2-3days of work out per week + low carb diet, still occasionally enjoying some of the nice local food).
The best results showed when I stayed fully on the program, I nonetheless was very satisfied to notice my body change even the following weeks.

Palapon is a very nice place where all commodities are open air giving it a special vibe. I really liked the variety of work outs offered through the day (from CrossFit, to Yoga, to HIIT session, to Muay Thaï…) and I actually surprised myself missing the exercise on my days off 🙃

One of the highlights of the time there, is the people you meet and “share the pain” with 😅
There is a great sense of community and being around people sharing a common goal felt quite encouraging.

I have left Palapon for more than a month now and I am able to maintain a good work out rythm and better eating habits. I feel proud!

I would like to give a special thanks to Klaus and his team. I always felt welcome and accepted. Klaus is the soul of the place and his strength and willpower were a great inspiration to me. Keep the fire burning 🔥","Pépite Event","115947330336592173196","https://www.google.com/maps/contrib/115947330336592173196/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLpEpFA18YwUcZxDXXs2vC2ShNCMZ46uqsMxuh_Z0IhL4Aj-A=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNUM05md2Z3EAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"A friend and I spent two challenging and rewarding weeks at Palapon in April. It was the low-season and initially there was only one other person at the camp and she left soon after we arrived. Instead of being in a large group, the two of us were fortunate to get individualized attention I signed up for the Intensive Fitness Program, and he focused on Muay Thai Training, although many of the classes overlapped.

All of the instructors are professionals who are dedicated to their craft. The three yoga instructors had their own style and way of connecting with students. I was very impressed with their patience and willingness to adjust the class to suit our (my) limitations. Thanks to them my hips are no longer so tight. Klaus led the Body Weight class, which was the most fear inducing and painful activity of the day. The intensity of the movements and the focus on slow, contracted form made it a challenge. Having him stand over us provided added motivation. The Muay Thai instructors were playful but also serious about students getting the most out of the experience. I’m not naturally a puncher or kicker but I learned how to leverage angles for a more powerful kick and how to control my breathing when punching. Initially, the movements felt awkward and I was gassed after every round. By the end I felt more comfortable weaving, bobbing and striking.

Klaus’ son Nick headed up the kitchen, as well as handled miscellaneous duties. The food was uniformly delicious and nutritious. We looked forward to every meal, which was always enough to power us through the day. Nick also gave us many valuable insights into Thai culture and history. His presence reminded us that Palapon is family business that was built from the ground up.

For me the biggest take-aways surrounded good nutrition, consistency and mental toughness. I was already aware that I needed to improve my nutrition and push myself a bit harder. However, there’s a big difference between knowing something and experiencing it first hand. After two weeks I lost 2% body fat and about three kilos. I’m noticeably leaner (I’m 172cm and went from 74KG to 71KG), even if the physical transformation wasn’t huge. Now that I’ve returned to civilian life, I’m more conscious of my workouts and diet. The camp gave me the right tools to continue to improve my overall health.

Final note: The living facilities are a bit rustic. We chose to live in the hotel down the block which was the right decisions for us. Palapon is for people who want to sweat and are willing to grind through the multitude of activities. Like any anything in life, you’ll get out of it what you put in. I highly recommend Palpon to anyone serious about optimizing their health.","Francis Huang","111996947671594561216","https://www.google.com/maps/contrib/111996947671594561216/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJXnJRfJtFzhjwk1SHC4J8uqfeI5BRqJSC8CgzYpoN9hcgvAA=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","A friend and I spent two challenging and rewarding weeks at Palapon in April. It was the low-season and initially there was only one other person at the camp and she left soon after we arrived. Instead of being in a large group, the two of us were fortunate to get individualized attention I signed up for the Intensive Fitness Program, and he focused on Muay Thai Training, although many of the classes overlapped.

All of the instructors are professionals who are dedicated to their craft. The three yoga instructors had their own style and way of connecting with students. I was very impressed with their patience and willingness to adjust the class to suit our (my) limitations. Thanks to them my hips are no longer so tight. Klaus led the Body Weight class, which was the most fear inducing and painful activity of the day. The intensity of the movements and the focus on slow, contracted form made it a challenge. Having him stand over us provided added motivation. The Muay Thai instructors were playful but also serious about students getting the most out of the experience. I’m not naturally a puncher or kicker but I learned how to leverage angles for a more powerful kick and how to control my breathing when punching. Initially, the movements felt awkward and I was gassed after every round. By the end I felt more comfortable weaving, bobbing and striking.

Klaus’ son Nick headed up the kitchen, as well as handled miscellaneous duties. The food was uniformly delicious and nutritious. We looked forward to every meal, which was always enough to power us through the day. Nick also gave us many valuable insights into Thai culture and history. His presence reminded us that Palapon is family business that was built from the ground up.

For me the biggest take-aways surrounded good nutrition, consistency and mental toughness. I was already aware that I needed to improve my nutrition and push myself a bit harder. However, there’s a big difference between knowing something and experiencing it first hand. After two weeks I lost 2% body fat and about three kilos. I’m noticeably leaner (I’m 172cm and went from 74KG to 71KG), even if the physical transformation wasn’t huge. Now that I’ve returned to civilian life, I’m more conscious of my workouts and diet. The camp gave me the right tools to continue to improve my overall health.

Final note: The living facilities are a bit rustic. We chose to live in the hotel down the block which was the right decisions for us. Palapon is for people who want to sweat and are willing to grind through the multitude of activities. Like any anything in life, you’ll get out of it what you put in. I highly recommend Palpon to anyone serious about optimizing their health.","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUM1ODhHYnl3RRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Just finished 1 month at Palapon gym and would recommend to anyone looking for a weight loss/lifestyle reset or fitness boost. The training was tough at first but got easier as my fitness levels increased and the results were remarkable. I met many interesting people over the course of my stay which added to the experience. Owners Klaus and Valerie were wonderful and I got to know them well during my stay. They have created a nice  environment for their outdoor gym area with traditional Thai huts and covered areas with reeded roofs. Finally a mention for the Muay Thai coaches Birdy, Deng and Baz who were so much fun as well as hard taskmasters. While I was there I met many returnees and I will definitely go back myself. Thank you.
Bill","William William","116719371238587221924","https://www.google.com/maps/contrib/116719371238587221924/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKVY5OexGdrMR4KcfdJIe246IcRIbZjgkusE4_LW1jZxY5qRQ=w36-h36-p-rp-mo-br100",0,2,0,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNqMThYUGJBEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",1,"My time at Palapon was really interesting. It was unlike anything I've ever experienced, and Thailand was amazing. Staying in the bungalows was cool, but not having A/C was tough. I spent a lot of time melting in the heat, but the pool …","adventurous","111182629288989690167","https://www.google.com/maps/contrib/111182629288989690167/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU-wDyFNuOQFVQaivp7rstd_h8XFxqiudCUPfEOGBzvNSddBHsyfQ=w36-h36-p-rp-mo-ba12-br100",1,186,65,"Edited a year ago","My time at Palapon was really interesting. It was unlike anything I've ever experienced, and Thailand was amazing. Staying in the bungalows was cool, but not having A/C was tough. I spent a lot of time melting in the heat, but the pool …","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUR1anJYSXZRRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I stayed at Palapon for 4 weeks with the aim of making a fresh start after a long time working from home where I wanted to get out of the tiredness, gain strength and also lose a few pounds.
The way the program was set up, I soon saw great progress. It was challenging, motivating and a lot of fun.
Valerie's food was just amazing, yet so simple it can be made at home.
I was fascinated by the knowledge and experience of Klaus and Valerie and I learned a lot in a very practical way. Best of all, I've returned home with a fitness plan that fits my individual schedule and a nutrition plan, with foods I like and recipes to help me maintain what I've achieved this month.
A big THANK YOU to Klaus, Valerie and their team.","Margit Lechner","112703701469676325903","https://www.google.com/maps/contrib/112703701469676325903/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU0NIUsopWRqNpGO2CERx0QxohPrqgpzE2ENA742_oQc52-gMRfDw=w36-h36-p-rp-mo-br100",0,8,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNENllLTzBBRRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Thumbs all the way up for a real holistic fitness experience. During my stay of ten days, I gained a lot of information about my body, how it works and how I could make it work even better. If you are ready to accept the challenge, go for it!

You will work out with Klaus only in the mornings and you might think he is just an ordinary instructor, showing some known moves. In reality, he is a real ""sensei"", watching you, analysing you, discovering your weaknesses which you are not even aware of and gently approaching you with suggestions - nutrition, exercise, massage, mental fitness boosters, etc. - which leads you to a life changing path. You will work in a small group, and yet Klaus will take care of each and everyone individually, keeping an eye on during the whole day!

This is not a place for those leaving on the surface and urging to share fancy pictures of ""things"". But, this is a place for the ones who would accept the challenge, commit to goals and respect their instructor and at the end enjoy sharing a fancy picture of their own! Keep in mind that the camp is a camp and if you need facilities, consider staying at the apartment or arrange your own fancy five star.

Palapon team members are all experts on motivating, they will not leave you on your own and push you to make the most out of your retreat. This might be exhausting, considering that you are totally out of your comfort zone. So make sure you bring your inner motivation and full commitment with you.

Overall I would definetly suggest Palapon to those who are ready to face their weaknesses, to learn how to eliminate them and who are committed to reach their goals.","Umran Bilen","102641267089862437271","https://www.google.com/maps/contrib/102641267089862437271/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJIFFN-MdtiVyxF3bywj2P8dZdqTP2XcxfhaYJ73prgYlnp9g=w36-h36-p-rp-mo-br100",0,5,1,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUM0M2ZPZ0N3EAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Palapon is a fabulous establishment!  My husband and I have been training there for 4 years already and absolutely love it. We started with the private Muay Thai sessions and then transitioned to the total body fitness classes. I can say with confidence that we are stronger and in better shape than we've ever been in our lives, and it's thanks to Klaus's personalized training programs and his extensive knowledge of physiology and body movement. We highly recommend Palapon to anyone who wants to increase their fitness level and incorporate healthy habits into their lifestyle while having fun.","Adrienne VanSlyke","105915892294736373547","https://www.google.com/maps/contrib/105915892294736373547/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXyjsIrcFFLJfYu0tdu0mIUNkLF8qDcqKBG39begkcta7AOrEnv=w36-h36-p-rp-mo-br100",0,10,2,"7 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21ONlRubzVNa1JSWVRGeGNWRlJiR0pxWldSaGFXYxAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"This place has good energy, loved the coach. 10/10 experience","The Grdn","113486517421662658558","https://www.google.com/maps/contrib/113486517421662658558/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ9PnsjLjXV7Tj4PyvDB2cOls4ZDepuZURjMeN-oMlyJTxGaA=w36-h36-p-rp-mo-br100",0,2,1,"4 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUN3cXZUa213RRAB","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"A fantastic weight loss and fitness camp, that helps you achieve your goals through diet and exercise. Has a great muai thai boxing program too, with really fantastic instructors","Nick Sanders","110044139755364312644","https://www.google.com/maps/contrib/110044139755364312644/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXJpkDGCCo8bNHAESl0yNFUN36WWk92JWJU2Rybbr60DNcBUoHsQQ=w36-h36-p-rp-mo-ba12-br100",1,30,15,"9 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNnc0l6a0dBEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I enjoyed my time at Palapon. Klaus is a gracious host. All of the teachers I had were great. If you stick with the plan you will lose weight and get stronger.","David Banks","103141777837959375669","https://www.google.com/maps/contrib/103141777837959375669/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocImBjhNshI3z_dgQ0l7x-Pu_lKBpvWwi_i8Rg51nRVk_5zzlA=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN5cjVXcGFREAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"I have been training at Palapon twice a week for over 6 months now and I cannot recommend Klaus’ personal training highly enough. Klaus is very professional and knowledgeable. He knows his profession well and pays a lot of attention to my personal situation being understanding but also strict and giving me the extra kick in the butt when needed. His enthusiasm is very motivating, and the training sessions are always fun and enjoyable. Both mentally and physically he helps me to get only the best out of myself. Besides personal training, Palapon also offers group classes ranging from yoga to muay thai and martial arts or fitness and detox programs tailor made to your needs. I highly recommend going to the camp and to get Personal training sessions - it makes all the difference!!","Jeanine Hermanussen","115645751941704834663","https://www.google.com/maps/contrib/115645751941704834663/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJtzcdVbTvHqqfi-nqaSYuDPMpAoa34Zd3AYyHrCRcfsi1Hpg=w36-h36-p-rp-mo-br100",0,6,0,"5 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURzMVAyUE1nEAE","0x30fdab8df1459dc9:0x437b2e53835e018f","Palapon",5,"Wow. I don't even know where to begin.
I chose Camp Palapon based on reviews and conversations through email with the owner. I'm sure he got tired of my stupid questions but always politely answered. …","Melissa Chalk","111814912063284364499","https://www.google.com/maps/contrib/111814912063284364499/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUKtubXLaZ9E8E-FerACBxuD3yQCtgvIuzkzVAgaactcg4cbRWd=w36-h36-p-rp-mo-br100",0,15,2,"6 years ago","","relevant"
