"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2xKclQxcHllRkpWYzNkRFdGUlVTbmRtVTFWQk4zYxAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","kornika jaikiew","106703831885468980920","https://www.google.com/maps/contrib/106703831885468980920/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVnEGXKjdSEhUqjVzUoJLPq40L5UBXXGVrGPBcj6Ber6dkbhAFN=w36-h36-p-rp-mo-ba12-br100",1,1,12,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pKU1VGRkpWM3BCYjJ0bVVYbFlWMjU2TTNBM1JXYxAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",4,"","Spice Phone true","106913158509540100795","https://www.google.com/maps/contrib/106913158509540100795/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL_gtylUUF0yzDzCxQaQYQo-zRGX97A9fi5umYdTXAg6mP33A=w36-h36-p-rp-mo-br100",0,0,0,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT210SWRGSlRVWGxrVDJKQ1dYZ3RlVUYxWlVFNE4zYxAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","Charinee","100103040437841395996","https://www.google.com/maps/contrib/100103040437841395996/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXEFFhX76mGqMlP_BmE31brhQAUyDWd0juppFtlluqPnRpRB2NFPg=w36-h36-p-rp-mo-ba12-br100",1,2,73,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CM04xQkhPSGhRTTB0WE1WQkZRMU5EU0ZkMlFuYxAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",4,"","Gant Intaecha (Potter)","103617971718915185236","https://www.google.com/maps/contrib/103617971718915185236/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK8YTUG_xFDjN1z5qR95Lv2P4rDxFiD_aB3hOjINBv2Jo_S=w36-h36-p-rp-mo-br100",0,3,7,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25rMFZ6RjFhRmx4YzNoSldWaFhTMlpRUms5aGIzYxAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","Jitrada Trisri","113026392712027224733","https://www.google.com/maps/contrib/113026392712027224733/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK7SIhjqIfT__873w_QdEVwGBVNup6WlRsRgGZqySGVCpmhgw=w36-h36-p-rp-mo-ba12-br100",1,3,23,"10 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tRMVRXcG9kRGg1TFZGYWJIVjViekpsVm5sQmJYYxAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","aunyamanee changuluam","100668695640844332704","https://www.google.com/maps/contrib/100668695640844332704/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKKaFjJ_m-6UDLrU3Ngr9_W8CU8yNYTigUkgvidff2PSfWYIA=w36-h36-p-rp-mo-ba12-br100",1,30,67,"11 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT201MlRGVTBXVXBWUTFSR1pFNUllbXh5Vm1oM2ExRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","Parawee .V","116742129548216762721","https://www.google.com/maps/contrib/116742129548216762721/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWdRsC2FX7yu7kwO2YKfvi91pE8pyxavzA6GqNqRSpdc_2Q5NwU-Q=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTURvMmRYNXl3RRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","Dzee123 (Hello456)","115342805013502874193","https://www.google.com/maps/contrib/115342805013502874193/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXRYcB8WYgA4J_actV1Gq5ULEb1_ayxA5hfKifsKhZiYFvEvcoh=w36-h36-p-rp-mo-ba12-br100",1,7,3,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNQN3ZtdGp3RRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","ไม่กินก็เที่ยว ไม่เที่ยวก็กิน","103555011976263664570","https://www.google.com/maps/contrib/103555011976263664570/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUQlPi4WZs7lTxndlCcWo4WAnAXa7roQL5sQ6C8piTgMJt4ECXN=w36-h36-p-rp-mo-br100",0,5,21,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUMzZ1lmWkJnEAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","คมศักดิ์ บูรโชควิวัฒน์","112029272483841595683","https://www.google.com/maps/contrib/112029272483841595683/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVpmtUVXEyhYCZv3yJX9iHWjyRNzSNPu-T46wRqzHmCsDM2V5XG=w36-h36-p-rp-mo-br100",0,0,1,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNiME1xMlF3EAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","น้ํา ใจ","100188581547321207804","https://www.google.com/maps/contrib/100188581547321207804/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU88WCvKPKEQHEljWC9Fg-lQxEqjawHj18A90Q2T9GaqL3WvjWQ=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQ5NFBicm1BRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","วุฒิพงษ์ อุตสาหะ","116975767526550185510","https://www.google.com/maps/contrib/116975767526550185510/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVbzwzJ3ABTcVRKBU9G_3CGUi7OrIQcCE02sk43j7C-b_4eoJY=w36-h36-p-rp-mo-br100",0,0,2,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNWM3JUb3VnRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",3,"","Den Boonyu","111318601065990839016","https://www.google.com/maps/contrib/111318601065990839016/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVKVA9tF4zpNIsC9w9zNUrik87MqynF7ajLi8W9NbAc8-ksudY4ZA=w36-h36-p-rp-mo-ba12-br100",1,134,100,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNsOU5LaW5RRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","Sirin SH","116721245694271981419","https://www.google.com/maps/contrib/116721245694271981419/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUcP37fFqWJUC-kodMln0pXHJI1PnBsUHRvX3NxiGettB1vSdkn=w36-h36-p-rp-mo-ba12-br100",1,313,853,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURKbDQ2RFRnEAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",4,"","Sirosat Unkaew","113886380981758489726","https://www.google.com/maps/contrib/113886380981758489726/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIMj1KEwqQaK4AQFRFHeElTM-0SK6ozI_FpBKdea_qD1YIxLg=w36-h36-p-rp-mo-ba12-br100",1,14,26,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURKZ0luZXFRRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",3,"","Sakol Triamsantipap","103933271998754359410","https://www.google.com/maps/contrib/103933271998754359410/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUEyuQqfb10oFWbITD4_4UAJxxb-M5TqfFBSmryLGnMvkvb6bUZ=w36-h36-p-rp-mo-ba12-br100",1,8,0,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUN4N3FMRXhRRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","Skateboard2sister lifetime","105797491404443042262","https://www.google.com/maps/contrib/105797491404443042262/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVHQ2MVtT3g9GMKhWcNhg15HfZ2P2yfmI_fubkpIUOLm9rxNSeA=w36-h36-p-rp-mo-ba12-br100",1,31,36,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNSNjZPZ3RRRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",4,"","ทีมแอดมิน วัดถ้ําเมืองนะ","113897799724960872101","https://www.google.com/maps/contrib/113897799724960872101/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUJ-dp7KleW-j--YmYYu1C8DzlqL7wt_1haq4IE0zs-qfYFXPtz=w36-h36-p-rp-mo-ba12-br100",1,100,1451,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUQtNkxYR2NREAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","สรรค์ธร ปาทา","110643679475306732058","https://www.google.com/maps/contrib/110643679475306732058/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXbvdx8aVHdWYeXbUpAIATVjcouYmHBD5kPHX_YitkHXh_AAA0J=w36-h36-p-rp-mo-ba12-br100",1,4,46,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMtd3RLQndBRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","ภานุวัฒน์ ปาระมี","114109019527953596010","https://www.google.com/maps/contrib/114109019527953596010/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXmo8Wn7ro8qAO-202ApVx94T_ovePdNoO7KOBv7FaWbRLorCxg=w36-h36-p-rp-mo-br100",0,7,11,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUMtOFBTRktREAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",4,"","กุศล มงคลพันธ์","109568678153897397556","https://www.google.com/maps/contrib/109568678153897397556/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXTDJp3NeL8h40qRrskYXgBEhvcYhbFbZUj1j29MrNkh9k6XAZS=w36-h36-p-rp-mo-ba12-br100",1,0,39,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURlc0s2LWxBRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","Koi Lakeviewkafe","101459395036326448819","https://www.google.com/maps/contrib/101459395036326448819/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXo7bksbsKx_9b9jXbTIWIiOx2LEsofxj_D-9o2QZSnLtk921g=w36-h36-p-rp-mo-ba12-br100",1,4,122,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNlcnVMenFnRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",4,"","นพดล ก้อนคำ","104463814331772424850","https://www.google.com/maps/contrib/104463814331772424850/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK7iqasUY483UIyf_gy-luFjjfcuSp8spDRZmAbKQdKy_sFGUo=w36-h36-p-rp-mo-ba12-br100",1,1,5,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUR1eU1yeExnEAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",1,"","Khanittha New","102292428758795642776","https://www.google.com/maps/contrib/102292428758795642776/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU1N8L82k87sp28E0WaeJ-yLJB_s1MMtVG5OiIPf3aGmLTNnMM=w36-h36-p-rp-mo-br100",0,3,0,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUN1aTdLV0N3EAE","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","Noii Nantida","118282761461220757920","https://www.google.com/maps/contrib/118282761461220757920/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKBcNZ1R1ZCXtpRUzsrWqNcnFWA4cWMSt2x1GbMnoG2FLECNQ=w36-h36-p-rp-mo-br100",0,2,0,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUN1bnZHdWdnRRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","Phongsakorn Srabua","106975760906291835693","https://www.google.com/maps/contrib/106975760906291835693/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUQncHVd1xkN4Vuelqzh1_2AlZIXzr83sWNTdtZMH_dxRt7GkNL=w36-h36-p-rp-mo-br100",0,2,1,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNPOTV5UTV3RRAB","0x30da28e655f81d15:0xb04177dc927ba08c","โรงพยาบาลสัตว์หนึ่งฤทัย",5,"","นัท ดอกแก้ว","108815607370993960335","https://www.google.com/maps/contrib/108815607370993960335/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIe4GUFtFzHtT6Bs_prnMqRlmnrK8mAo6EGdcZyAt6BTupucw=w36-h36-p-rp-mo-br100",0,0,0,"3 years ago","","newest"
