"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSUNCOXNMbk53EAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",4,"The doctor and staff are lovely.","Learn Thai by Kru Yim","103655763089226565262","https://www.google.com/maps/contrib/103655763089226565262/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUvp2avoYOdm9nyOyqLHgvx-1NApWFJZOu-KXLB2pdmYXtmSjHU=w36-h36-p-rp-mo-br100",0,3,6,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUMyeU9mNkhnEAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"Welcome the cautionary tale of all kind doctors.","จิตนา แสนมีลักษณ์","116898876451732897731","https://www.google.com/maps/contrib/116898876451732897731/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKWIdMgoiV0QpJhVWFDES9ABntoHE8QnPj95qY5fMZwfWo90w=w36-h36-p-rp-mo-br100",0,1,0,"4 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN4MTlQNUdREAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"very good","เดชณรงค์ แสนยี่","117351826878929747574","https://www.google.com/maps/contrib/117351826878929747574/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKgN8vgwx2nmVSmzI1hef5qhYIHnWKil47Ixf_toshAIys5wQ=w36-h36-p-rp-mo-br100",0,1,0,"3 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUQ4MDQtMjRnRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"Good service","Suttipong Jongkolnee","114152565445899467827","https://www.google.com/maps/contrib/114152565445899467827/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocICjX89-um_DY11DGXtrDoc5we3vfN0EgqYNR9WG0Ba1MY9Ag=w36-h36-p-rp-mo-br100",0,5,0,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNLeEstQmhBRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",4,"Hitting service","สาคู ศรีคำ","109139284888185189589","https://www.google.com/maps/contrib/109139284888185189589/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV5QfIpVX7p9dynXUgJ9si2dL5wfNery5P9CX-vhKT2cQKws1UH=w36-h36-p-rp-mo-br100",0,5,4,"5 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNlb01UbHlRRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","ไกรวิชญ์ กันทา","102413560116188895304","https://www.google.com/maps/contrib/102413560116188895304/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUO4lN4Y_sN4io5EKRHqpMIMQICBnqQInwogj1kOai1ddcuNBsC=w36-h36-p-rp-mo-ba12-br100",1,47,278,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xKMlVHcGpYM3BoVWxoVVpFUk5ZM294VFU4eE5WRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"The staff and service team are excellent; you can inquire about prices beforehand.","Humble Wolf","111603660259788505081","https://www.google.com/maps/contrib/111603660259788505081/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUqYgngXyTb8-xTSVZ7p5TiYd18FNkQSvGkZElfn1KD08bOvMxV=w36-h36-p-rp-mo-br100",0,3,1,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xaaldUTTJiRGxYY0V4MFMwUkdjbE5TV0ROWVFVRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Thanupol kari","112969580693915179963","https://www.google.com/maps/contrib/112969580693915179963/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUY9xZYvHo6HUqPGGCPubiUV4jhodrW-nFWzs5U7b4qcpUYXj6y=w36-h36-p-rp-mo-ba12-br100",1,11,18,"2 months ago","","newest"
"ChZDSUhNMG9nS0VOLUluOGY4cjgySVlBEAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Jee G","103520923624902854045","https://www.google.com/maps/contrib/103520923624902854045/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXGsNtQ99rgRwEDv7zA_hkNLtKa2r_sI-TvWBRaExgik3XwvDC2TA=w36-h36-p-rp-mo-ba12-br100",1,6,13,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURnZ3Vpc0VnEAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Ceee 3457","112510710195007049935","https://www.google.com/maps/contrib/112510710195007049935/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWTeeBeo23crtoXxI9tLkvJnq8H_wtK4_NI4-zBPuo0z7daZjlZYg=w36-h36-p-rp-mo-ba12-br100",1,33,157,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNndXNHMDJRRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",4,"","Bhasit Intawong","108659314031381626357","https://www.google.com/maps/contrib/108659314031381626357/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWulU8wKKn15om0dPiI2cLlz9trrmQ2yr1WBeh3DtGlEezMO_sY=w36-h36-p-rp-mo-br100",0,7,13,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURBeXBTbFFnEAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","kritsada haelar","116266418319005172593","https://www.google.com/maps/contrib/116266418319005172593/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKqSs-nTG0CgP2Gbm134MuzlPuvyOY1FpUNkFumyepPpmeR7g=w36-h36-p-rp-mo-br100",0,0,1,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNmeXU3ZnlBRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",4,"","thiwi lion","114218267321295660594","https://www.google.com/maps/contrib/114218267321295660594/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLU288GOmZzP2wu_WEQEeuUwZ9m481BQoFOyef5Z2RWzKYyYw=w36-h36-p-rp-mo-br100",0,3,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUN2bEpTOUJBEAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Isobelle Baugh","107179280401611125752","https://www.google.com/maps/contrib/107179280401611125752/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWUcIxuSUKPpH79HyDIvHv4-7lP5PKdvkcK7RZtkXrqnWW7H1i7=w36-h36-p-rp-mo-br100",0,5,1,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURQN0wySlFREAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Duangporn Pichpol","101275345957890253354","https://www.google.com/maps/contrib/101275345957890253354/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKoMF-GxLOXfH2cj7cq_iApmurn1WSr1yhQinXKfan0PYn4hg=w36-h36-p-rp-mo-ba12-br100",1,11,6,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUQzNDcyTEtREAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Somsak Pannanshi","105264410142396353067","https://www.google.com/maps/contrib/105264410142396353067/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWKWMyN9jurIJmpO4rkZWIzElnwqWJS4CDSHjQN99eBlRWDGx_e=w36-h36-p-rp-mo-br100",0,9,9,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQzbkplZmlRRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","เพราะเรา รักกันมากพอ","109103451641296701727","https://www.google.com/maps/contrib/109103451641296701727/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVdluJe4chCIHB9Viv3XFc0ZmeJb2PjJQhHTYrIOIyDQlO-KJt4vg=w36-h36-p-rp-mo-ba12-br100",1,8,11,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUMzN3Ztak93EAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Wee Crab","116407678737941721923","https://www.google.com/maps/contrib/116407678737941721923/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXJyl0XRDdTeJ3K3XiaCaG900U99SaUFsTFWaz1ffr6gFH0QXtHdQ=w36-h36-p-rp-mo-ba12-br100",1,13,2235,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMzbHJ6ZTJRRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","เอยรักแม่มากCH Jeenwuttana","109880822954982962839","https://www.google.com/maps/contrib/109880822954982962839/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKStkMWTU4SigEPxRg3zpvsIg_jzM922wtNYhWemskclTtUmQ=w36-h36-p-rp-mo-br100",0,1,14,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURINWZLaUtBEAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Peeranut Klaysuk","118051781228553793729","https://www.google.com/maps/contrib/118051781228553793729/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXeVILWcqXpNoTYx1VO9ZeodXcUApiSNQSHb0bHipg9XROzIf-7=w36-h36-p-rp-mo-br100",0,9,10,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUQ3MlpDLU9nEAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","หอมลี่ หอมหมื่นลี้","100290982460556104103","https://www.google.com/maps/contrib/100290982460556104103/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWYhl4Lgk8-ahBwZ7vnLHGjZAuFacuNAHfJG8HSclWHG2d1bEg=w36-h36-p-rp-mo-br100",0,6,15,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNiLWFMWldnEAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Pakamas Tatiyamorn","117245657905585698113","https://www.google.com/maps/contrib/117245657905585698113/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXmfpmjkWOztvFnoz6fCWsli8aAxLlQ7MEv6FVGMCeGjI_DjqE=w36-h36-p-rp-mo-br100",0,6,17,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNiekptcFJBEAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","panarin manajit","105019316984498990762","https://www.google.com/maps/contrib/105019316984498990762/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVwgf3kYbKT5wZCHVbRJbYrp02iUEPcml-Vh2MW71tUUGVYqoCa=w36-h36-p-rp-mo-ba12-br100",1,11,47,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURUcHZHbHNBRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Yahya Agamia","104295195343533510763","https://www.google.com/maps/contrib/104295195343533510763/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXYlaRU1HNDFdjPmVsmCpY_QBE_2zmDv_73MGiPHvJ_FucKo-_O9g=w36-h36-p-rp-mo-ba12-br100",1,26,3,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQ5X2I2RHNBRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",4,"","Raksa Tv","105584762061593091716","https://www.google.com/maps/contrib/105584762061593091716/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVKFOGi7Tfz6hebdrdkznxaHmU-WY0Qa7WmZU6pY3-ENUPpyKkc=w36-h36-p-rp-mo-ba12-br100",1,5,36,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURWM3RybWNREAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",3,"","หนึ่งฤดี ไชยชนะ","109796524956547150315","https://www.google.com/maps/contrib/109796524956547150315/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX9ZuPut1E3oL9FsyYelCD_Fd9P2Tt-6yWuhqjCMEUPr7xWs7V9=w36-h36-p-rp-mo-ba12-br100",1,19,628,"2 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURWbXQzLXRBRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"Fast service","pichit palakawong na ayudhaya","110481604186944538067","https://www.google.com/maps/contrib/110481604186944538067/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUf0-Y8yXcgM-jQdX0B_xGBig7IrjTlrWmI0oypoAwnRwd9h1B1NA=w36-h36-p-rp-mo-ba12-br100",1,114,315,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNaNDZmdkx3EAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Candy Man","113712448320070295450","https://www.google.com/maps/contrib/113712448320070295450/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWIJUHj3TI5_hLDUi7aLhyuPjkY53PkjkgBWWX83AAYJne88Fs=w36-h36-p-rp-mo-ba12-br100",1,24,58,"2 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUR4MnFiNVVnEAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",3,"","Nat STORM","115432950703651846429","https://www.google.com/maps/contrib/115432950703651846429/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUCPUdqwH93E4vb_3mWVFzr9l6ztqQ7l25SWEP3lFgYaeoGRqkETQ=w36-h36-p-rp-mo-ba12-br100",1,23,36,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUR4LU1HMG53RRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",3,"","ม่านเหมย ปลายม่อน","110755330599819825302","https://www.google.com/maps/contrib/110755330599819825302/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUH0Fe2D5XdqA3Z2--2bLdO12n4JYaMxqis6yG31yGmnF0nvTCkHA=w36-h36-p-rp-mo-ba12-br100",1,21,0,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNSOHI2QjVRRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","Annie Abovesign","113259281237514894880","https://www.google.com/maps/contrib/113259281237514894880/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWXyPOYAzsRlSQuYM781RnckuPyyUbT1mm5cmSk4F0frtp0MvC0qQ=w36-h36-p-rp-mo-ba12-br100",1,23,70,"3 years ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURobjdHYXpBRRAB","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","yeeyee Yayee","104959292309261918968","https://www.google.com/maps/contrib/104959292309261918968/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV114tD4g86AVimWvex3avGJK5aJOIZfaOCc56vA2vmRCRtjk1GWg=w36-h36-p-rp-mo-br100",0,0,0,"3 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNoemRHMWRnEAE","0x30da36aad7a622d7:0x3849caac75267672","โรงพยาบาลสัตว์แฮปปี้",5,"","ดรุณี แก้วมา","117113299545011490411","https://www.google.com/maps/contrib/117113299545011490411/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVddJhIcvy9fXuNxAZm5zhPFJo9X0qLXl839bPzUEr7A1Rp1G0wZQ=w36-h36-p-rp-mo-ba12-br100",1,38,35,"3 years ago","","newest"
