"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSUQzbnRQQ05REAE","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"It was so much fun! I could sit there for ages; there were games and karaoke, I could have stayed forever.","Asaw Ch.","116728245879598218950","https://www.google.com/maps/contrib/116728245879598218950/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKflm_fGaezjeGjMe7jg7HK8FjXKSuwuXfdzwE6G2SRq8_wRw=w36-h36-p-rp-mo-br100",0,8,1,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURYcElTUWh3RRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"It was so much fun, my friend. The atmosphere was so warm. The owner of the shop was very friendly and kind.","mameaw eiei","108379738251070368701","https://www.google.com/maps/contrib/108379738251070368701/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXvcaQZhGgwHE8Gbd5KTMr4DyXQjAKLtm-k7fRnbLmBbCQmCnCH=w36-h36-p-rp-mo-br100",0,3,1,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUMzNHZXZHRBRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"It was so much fun! FIFA was awesome!","พุฒิพงศ์ ชูใจ","114857861623407048366","https://www.google.com/maps/contrib/114857861623407048366/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjULQG4grRwqkOxGoXl69oLKJICbTI3CGU_JIugsVKwmRGDeZyB6=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNYX05hbWJREAE","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"So good! Fun, complete, and all in one place. Perfect for spending time with friends! 🫶💕 …","Orn S","111895156951531321419","https://www.google.com/maps/contrib/111895156951531321419/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWwAD6qvVWP3xQ7lx_PywXpFDwikMe4rKnBFIfXtClqzsBwYBZ8=w36-h36-p-rp-mo-br100",0,4,11,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURYeElyeTBRRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"The air conditioning was very cool. The service was excellent, and they even offered snacks. I give it a million out of a million! 💘💘💘 …","kodwing ajan","109962502004792231301","https://www.google.com/maps/contrib/109962502004792231301/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLgVz_1fZowALdKWaGe_2aWT2zCj9MZF_lE6ToDlbEYD7hSpA=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xNemFrbHJXV3BSUnpSNk1WSnNRWGRzUm5CZmQyYxAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"","Thanaphum Jailek","101040985522005926606","https://www.google.com/maps/contrib/101040985522005926606/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW4kMuJV4SsDJpOriAyY_VTJnD7lHnF15_hnFSBubnsz9_CoVLpPQ=w36-h36-p-rp-mo-br100",0,3,11,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xc1VXaElNM2RwTldsbk1EaHZVVVEyYUZvemVXYxAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"","Aira Sakio","107826140575184561962","https://www.google.com/maps/contrib/107826140575184561962/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX0R4jm2khUsBUpCZxcs87ATbJ_59yksAbBQGFumgX5jhZIzlmb=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tabVNrMVdPVTlPY1VOVU5HTnVWVzlrVWt0bFJIYxAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"","ชยุตม์ อยู่เจริญกิจ","105837570752069910289","https://www.google.com/maps/contrib/105837570752069910289/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXh6UIJvNLtX2QWSHMae8JuWt8T-TXbpgGP0XyyHoUSV2BbODKB=w36-h36-p-rp-mo-br100",0,4,1,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tObmRuRktPRVF0Vm1sU0xUWnVOMnhMVkRCMlVXYxAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"","Baam","117535821911312391000","https://www.google.com/maps/contrib/117535821911312391000/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX4rnLR5qtVWVlf2dnCY4R25yLJ0QZc9vgtQMx1Yh_oHYRbtUB-=w36-h36-p-rp-mo-br100",0,3,0,"8 months ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURmckx1eTRRRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"","Chutima Wongkanchanachutima","117990391812284713799","https://www.google.com/maps/contrib/117990391812284713799/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUVDrQb_GyyF3BaXzD61OATwoFWluSrTUVE6sEqy_7RqQ-CRpk=w36-h36-p-rp-mo-br100",0,2,6,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURmck52X2Z3EAE","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"","Akin","100392038472662538838","https://www.google.com/maps/contrib/100392038472662538838/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUB9y9AiGmgnXPuI4avQ-aweaph2k0KRc_kWfakoHILTwlXyXq8=w36-h36-p-rp-mo-br100",0,2,9,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURmck51Tnd3RRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"","maa mo","103668291721985827155","https://www.google.com/maps/contrib/103668291721985827155/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJS3RFxOT0f7q8qPZCCycrodplz7j-vGPEawLNBQFyba2hK2w=w36-h36-p-rp-mo-ba12-br100",1,3,16,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURmckp2N3VnRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"","dondria","109450338528855651349","https://www.google.com/maps/contrib/109450338528855651349/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI7kMWS_3wRQcNUqep_Z4Zault-dZL1-GuUmz_ZjHQ_zZb4gA=w36-h36-p-rp-mo-ba12-br100",1,2,29,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNQZ0tiTzNBRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"Very good. The room is clean and cute. There are water and snacks provided. Very satisfying.","ชินภัทร ปัญญาหลวง","102757859750353627975","https://www.google.com/maps/contrib/102757859750353627975/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKicoRbUDWquVh1y53xW6ksaKm8zGOiE_oCZNqfTDS1Wmqqng=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQzcjdmbDZ3RRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"It was so much fun. I will definitely come back again.","zerPanX","112347918948819508621","https://www.google.com/maps/contrib/112347918948819508621/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWSaerPXi5g-Wd2B5pUW3-6t0x0jzc1L-W1pl030KBeBRiyL-E2=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQzNS15Zl9BRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"The shop is very beautiful! 🫶🏻 …","parn","113194984635520553578","https://www.google.com/maps/contrib/113194984635520553578/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUogHe6b1O9YjV9O4_Fkg8j3BhX2ftmQ6c2oHRV0poALmeCmUlJ=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQzb19mNC13RRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"The shop provided excellent instructions on how to use the tools in the room.","Aim_ Phontep","110887654061193897573","https://www.google.com/maps/contrib/110887654061193897573/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ-SRcyKcsq832OUrFlQkuP2tFNmBEjNg9J8iRnTzq_QVhryUE=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUQzN2FxOFdBEAE","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"The room is so cute! There are lots of games to play, and lots of snacks too!","warisara jamroenkrai","115797296302123136601","https://www.google.com/maps/contrib/115797296302123136601/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXlgb-kJRxJ391EdqkR1v3SMb5jUiCAJzfOQFzkCwZGrJKkt-fT=w36-h36-p-rp-mo-br100",0,10,1,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQzemRhcnhRRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"It was so much fun! I'll definitely come again. My throat is all dry now.","Pongphop Muangoun","112748677497451705402","https://www.google.com/maps/contrib/112748677497451705402/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJwqJkpeizJYuZ_DCmdse91lxRThHY0V3G8UvKvlKHIvVje-hs=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQza3JTTnZ3RRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"It was so much fun! The staff were lovely. I'll definitely come again. ❤❤","ภัณฑิรา แก้วเกษ","108431977449566633245","https://www.google.com/maps/contrib/108431977449566633245/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ5Sll2LwoCo5dK3vNaQcweDDo03KI_qtEbFaIIJELsUY1Buw=w36-h36-p-rp-mo-br100",0,5,2,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQzNHRTTjRRRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"So much so that my throat hurts from singing. 🤣🤣🤣 …","asskon tasoy","111254082399662587852","https://www.google.com/maps/contrib/111254082399662587852/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL9EGPnk-JjLlqP5pC-9XoxZXT2UZb3kgbatbm9tiqfhMk4Ig=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUQzcFBxdFd3EAE","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"My friends were more fun than I expected.","ดารารัตน์ สิงห์สันต์","107276137130900752993","https://www.google.com/maps/contrib/107276137130900752993/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWfzzYF--iypcbOwNew5Mm_bL-MnxUF_TiUjdaK8K7FH4jrY3yl=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQzeU1hel9RRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"There's so much to do! I loved it. The room was great. I want to come back often.","M_grace CS","106647006159670935251","https://www.google.com/maps/contrib/106647006159670935251/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV5dgANB-wSq2fBBKgmaKH0lQ7riXjC3u8rJ8oh9t2kF5NxT1Fvwg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUQzc05QdXpBRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"It was great! There was so much to do and the karaoke was awesome. I'll definitely come again!","MaliMark HS","117359136587826217930","https://www.google.com/maps/contrib/117359136587826217930/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXmynD7Z8nUIv-6e99nZ57bepCJQURFsXp_vHOG0L4v_DIcG6i8=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMzNy1mN3VnRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"Singing songs, playing games, fun board games.","CIA_Chokolade","104384808164933993321","https://www.google.com/maps/contrib/104384808164933993321/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVyzVYT_Myqd7R3GB-ueNO9kEjTIIt47aFJMX8RD7DFUEwBvnBY=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMzOV82MTN3RRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"","Ploy yahyah","106762006918571655840","https://www.google.com/maps/contrib/106762006918571655840/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUoVtIKV3w1hO5ZThzWTC3lGMf4wtg70-trsbpnf6kYBY2rt0ZS=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMzbmRtUnlRRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"Very good! Super juicy!","Wisit Wuangmoon","106133199290285169971","https://www.google.com/maps/contrib/106133199290285169971/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUAUsYiGRcPpa_kRiVGQWUCMqhpk8oWla1SwZLp4uhO2795Gxqw=w36-h36-p-rp-mo-br100",0,5,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMzNWREemdnRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"The room is awesome, come quickly, it gives a cozy, minimal feel, lots of games, come and lie down and play, feel joyful with friends.","Minthida Assarapongthaweechock","101892331997472832925","https://www.google.com/maps/contrib/101892331997472832925/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWGX1jT9xx_B4zI3E4egd0y5xYalPSsZ-ElwLM1pvcXDy1IsVQ5=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMzaGZtd3BnRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"Wow, it was amazing! There were snacks, blankets, games, board games, karaoke. It was so much fun! 💕 …","nnn","104769490285664235656","https://www.google.com/maps/contrib/104769490285664235656/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXIQQ6iybqONmf7_a5ITp-H6yUD_HBzGoopONmQjnTKEJbMZsUE=w36-h36-p-rp-mo-br100",0,4,1,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMzaGVIVi1nRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"","babykp","100573111271243050339","https://www.google.com/maps/contrib/100573111271243050339/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXyfmP7OoIIvsqBTGAwAw2Zm5wKoL1YnQ0Br8psfo66QA92RSG5=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUMzMHVHWHpBRRAB","0x30da31a4f9f1c765:0x424c98cad03cdca6","FULLHAUS",5,"The service was excellent! 👍👍 The rooms are spacious and offer a variety of activities. Perfect for a vacation. …","M Pty","115292854598196124344","https://www.google.com/maps/contrib/115292854598196124344/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ4oMsvraLWMbk2aIBo3OR9iqhOWlGEp_k0BGAqp-khyV_8Kg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
