"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT21NeWRsZEJjVFF3WjFBMlRWaHlUR1JETUdkR2RrRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The doctor gave excellent and precise advice, and the staff provided great service. There was no pressure to buy any courses. 🥰🥰 …","Itsaraporn Wannakum","103328719094178296040","https://www.google.com/maps/contrib/103328719094178296040/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXhz4GVqck80Gq3k1wtPcY-ThPrL7gh-YfYbeISOp8199ifiBg=w36-h36-p-rp-mo-br100",0,7,3,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21Gc1NYcE1iVEZ4UlZsM2NYVTRZMmx5TjFNMGEwRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The doctor was kind and the staff provided excellent service.","jirawan aupanun","100654954861387331233","https://www.google.com/maps/contrib/100654954861387331233/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJNTD8OdnOsslrsm6ThOFS9ntDcIxMBgTbj5MBJm4bJ9zkP3A=w36-h36-p-rp-mo-br100",0,3,0,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21kdGVETTBNMmR5VGpsU1lWQXpURzl6VDB4bWJsRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The clinic is friendly, they don't sell courses, the staff are lovely, and the housekeepers provide excellent service.","Somjit Rungarunthosaeng","106154523751053616666","https://www.google.com/maps/contrib/106154523751053616666/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW9qZur2ydlzMhYwZQrNbtCBXpCPw7_9U043G_aqP0RfQicKw3J=w36-h36-p-rp-mo-br100",0,1,0,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21Ka1h6TmxaME5HUWw5M1RqUklTMTh6UmxGMUxYYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The clinic provides excellent service. The doctor is gentle, and the atmosphere is very pleasant and friendly.","Annie Kantha","101834207060219241267","https://www.google.com/maps/contrib/101834207060219241267/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUmzyLmHxgbUsUBDfyiCDjomTeiTcvk431s_46yVHrRgeSJTLC8=w36-h36-p-rp-mo-br100",0,2,0,"2 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT213MFNrUXRhM1V5VmpSM09FMWpWRTFXVEZoWGNIYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service was excellent. The staff were lovely and gave great advice.","PaPa Warin","100259903675986822674","https://www.google.com/maps/contrib/100259903675986822674/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocId4OnemImEBJZMbDr37yB9LHVJ3vy75yufKM0c0IrHmKMVQw=w36-h36-p-rp-mo-br100",0,3,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25aUk9VcElja1kzVkZWaFJYTlhTamcyTUdZNFZIYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The clinic was clean, the staff were lovely, I was very impressed. The doctor was very gentle.","Mathida K","104104356452103020632","https://www.google.com/maps/contrib/104104356452103020632/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJYWSSOHeqwcR1Sd58hYMY9GhzlbZFeBC1dz368bu8HpbwCDw=w36-h36-p-rp-mo-br100",0,2,2,"3 weeks ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21kS1JVTjRhV2gzUkdSdVMwNXpaRGRRYVhKbFZXYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"","Jeffy Lee Lewis","104895516088823241642","https://www.google.com/maps/contrib/104895516088823241642/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUhfFN_o79IMoYOrtAj5xojaxHIW7KN8WiteQG7JVOBFREKgjElSg=w36-h36-p-rp-mo-br100",0,1,14,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21KRFJ6aHBhM1ZJVFdGTVIwVjVNREp3TUhGWk4zYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"I've been here many times already. The service is excellent!","You Cilp","111734805196034819406","https://www.google.com/maps/contrib/111734805196034819406/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXsCCK0-CD0Zdd5DgBjHLeeNrpnxfAnWkxrgdx7DAiyilBp_Lk=w36-h36-p-rp-mo-br100",0,1,1,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0SU9YaG5SMWw0UVV4eVYxbGtjMkpuVDNsNk4zYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service was excellent.","สุดารัตน์ แก้วพงค์","117545904702762837243","https://www.google.com/maps/contrib/117545904702762837243/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJCTlRY1Yn2fGukIzHC1Xt0ZIxBNdSdXldRoW1CLj0NQL-ofw=w36-h36-p-rp-mo-br100",0,0,1,"2 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2trd1gzUnRkMk5UTjFoc1NIWjJabFZtVjJsNmRYYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Clean, excellent service, impressed with the care.","Watinee Wangsuntone","118013923312558838604","https://www.google.com/maps/contrib/118013923312558838604/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUh7IHxlqu4RdtXp5F6CjqldGDCox3EAagaNU7yxVRQOQvDlbYE=w36-h36-p-rp-mo-br100",0,1,0,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25oc2NrRnpaRFZPYTNoa1ZXeHVjMmhpYTBwelEzYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service staff were excellent.","ณัฐกฤตา ตนสิงห์","110281227336726933302","https://www.google.com/maps/contrib/110281227336726933302/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJKUX0k-FJ39mmeQUn0fIILyahWhuWM9UKIWGDJ4tNrfbaoiQ=w36-h36-p-rp-mo-br100",0,2,0,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xbVNHWmhSVVV4VjJ4TFpraGFlVE5IWkhBNFVGRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The staff were very lovely and the atmosphere was friendly. Everyone at UD Chiang Mai is beautiful!","auemporn pa","111293584029608758368","https://www.google.com/maps/contrib/111293584029608758368/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUOJTfTXXdTYJdMbPiGZVs2I5IfAn5bv8sDaeaeElmV6Cidvjc=w36-h36-p-rp-mo-br100",0,1,0,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25aTE5GVlNaMXBDY0hSbVpFRmhUemxYYTAxV1NVRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service was good and the explanations were easy to understand.","siriwan panmueang","105165006425131214371","https://www.google.com/maps/contrib/105165006425131214371/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKbzyfW2ApFHr2iQtbcj70D22ojMMW6dqFDpFIrV0UoIN3V6Q=w36-h36-p-rp-mo-br100",0,2,0,"4 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2poVlpHSjZkVEJqTVhaTWVWRjZTM2xSV2xCdE1HYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service was impressive. The clinic provided good advice.","ธวัชชัย","104946186397305509891","https://www.google.com/maps/contrib/104946186397305509891/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL2wL_A-c9_WFQfX1lEUuFD9nWQ4rd0yicCqgOKYKfxGJAQMA=w36-h36-p-rp-mo-br100",0,1,0,"5 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21OclNEQXdUamxXUWtsQldqRlFlWEJZVEZod1NYYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The shop is clean, the service is good, and the staff are polite and well-mannered.","อรพิน อุ่นปวง","109842708212835681230","https://www.google.com/maps/contrib/109842708212835681230/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWvRhwDTtfkUB3NZ10F0-lA-iekr2HuzL64OKKeBeJOHFegznM=w36-h36-p-rp-mo-br100",0,1,1,"5 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xaNVFtWkRSM2xSYm1sdmNXbHBTamw0UjFKdllrRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service was excellent.","Anongpun Thamrongthanyawong","103266572574070218294","https://www.google.com/maps/contrib/103266572574070218294/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKzCnA4esic2H03LrAkWd8mT8M1MIsLMdfUMhiMGoBR-np3Ug=w36-h36-p-rp-mo-br100",0,1,1,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25wTll6ZFZORUZLUzNRM05EWllORFZWVjJ0YWRYYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The clinic provides very good service and the staff are lovely.","Kornwika Srithong","108818653979572632517","https://www.google.com/maps/contrib/108818653979572632517/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV3jcr-RYlLDl9PDEdbAZ_3ctan9P8glwc4s2L4R50-cYiXCy0=w36-h36-p-rp-mo-br100",0,2,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT201aVVUaDVZelJJU2t0MWJVNW9WakZXZW5oaFFtYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The clinic is clean and the service is good. I highly recommend it.","Jutarat Pantong","113562784257730608927","https://www.google.com/maps/contrib/113562784257730608927/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLlhq0595CXFUPvuubXmrgZZftwmdeIv294Ns3B_Mf3lHBbYQ=w36-h36-p-rp-mo-br100",0,3,5,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CT01URklieTFJUjB4SmFrMTFWVWN3VFVoWU0xRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Good service, clean clinic, and a lovely doctor.","แว๋ว เว่อ เว่อ","107708346590886378246","https://www.google.com/maps/contrib/107708346590886378246/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUqSGMD-5MDyE9Q8BBhNkPgtZJCFLANVrP0Iiuys9-qH3IAvmrz=w36-h36-p-rp-mo-br100",0,1,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2paelZYZHpkV3gwUzNoMmFWUlpaRkpCVGpsUlQwRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service was excellent!","Saranya Dakjan","117164886616157892654","https://www.google.com/maps/contrib/117164886616157892654/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWqj2SSic3tGXvPfT3_hEuOoo8b56OUB2gYMFseQqolMpa85aoM=w36-h36-p-rp-mo-br100",0,3,1,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2poSk1HcFZiV05yYUVOM1ZIcHpVR2hIZFRCemIyYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The doctor and staff are so lovely!","satan lala","105894812377712106605","https://www.google.com/maps/contrib/105894812377712106605/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUzpb_LP9sKpa-DmTWO1tUlOWrlCNVkzCZeeiddwfpR4eKdJftY6A=w36-h36-p-rp-mo-br100",0,11,6,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tVMVZEQTNWVnB6U1RScVNFMU1UR000UkVKaU0zYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The doctor gave very good advice.","phontep chusri","104172006203557321738","https://www.google.com/maps/contrib/104172006203557321738/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLjDxtSK-KWAOCGULdnZlkEnV8F7L3p8tEcU7xDSvymzZ8qbQ=w36-h36-p-rp-mo-br100",0,2,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wWFZrbE5kMGhsZUZsT1ZXSlVaRFF5YWpjNFUzYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The staff provided excellent service, the clinic was clean, and the staff were friendly.","kanin BS","118074725937346952345","https://www.google.com/maps/contrib/118074725937346952345/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXxFtD10tMuqNdn_Bf0sL2_1EwrY5RkH5HcHT2ea22zW5yx6ufE=w36-h36-p-rp-mo-br100",0,1,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tsMmFUbFRUVXRMWldsSFNGOXJNRkY0ZFhSU1dGRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service was excellent.","กศน. วษท.3","117041345335285054961","https://www.google.com/maps/contrib/117041345335285054961/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW3Jq0S7EGZiqIjcW4wB9rEETbLcxSAtz-yXHEvI9csqh9K0jM=w36-h36-p-rp-mo-br100",0,1,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25GelVFNVVla1l0TFhCVWVrZFlRMWxDYVhWdWJGRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Clean and excellent service.","เจณิตา ยอดตลาด","101393429568574031843","https://www.google.com/maps/contrib/101393429568574031843/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW6EXF9WCz9dDIIteyOrJstlEFjQXGC6Ga1q8I0nR9AN5GOIw5O=w36-h36-p-rp-mo-br100",0,4,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tSdmRFeHliV3RpTjNkQ1UxQmpRbUpqZGtKaU9IYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"This was my first time here and I was very impressed. The staff were very helpful and gave great advice. 😊 …","jeeraporn tavibut","115467048620475231525","https://www.google.com/maps/contrib/115467048620475231525/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWrjm1SIj2cvrCHySVIl6EqPUzhUIB19SS7dTmek4Mb2kl5caM=w36-h36-p-rp-mo-br100",0,1,1,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pnelVFUkVlSEJJTURGWWVWbFJhRWhsVkdKTlZuYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service and recommendations were excellent! #fillerudclinicchiangmai","Urai Sungsuwan","101635360963611986957","https://www.google.com/maps/contrib/101635360963611986957/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXRW31hHt8x5oxr9DE2QadrwHt695-n12IorbSujV7fho8ca51f=w36-h36-p-rp-mo-br100",0,1,1,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pRMmMxSk9ia3htZERkVU1tcHVla04xYlZKVFZXYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Consultation and decision-making regarding the procedure will take place within 20 minutes.","นิโลบล ทรงสิริโสภัคย์","118246421476736143203","https://www.google.com/maps/contrib/118246421476736143203/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVOqjmzcqblrLHVzCcwHgWFONh3JwSwdtTtxp922vNMZXKwM5ic=w36-h36-p-rp-mo-br100",0,2,10,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT205eWVGWlJOSGxQTmtzeldFODNXVkpQUXpSbWJXYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Good service, polite staff.","ศิริลักษณ์ รุ่งชุลีกุล","107549056499170010337","https://www.google.com/maps/contrib/107549056499170010337/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ4VSUe6FpmXjuRA4oHnWm-O1YOd9rQy1NBBmqRAPuCU581Rw=w36-h36-p-rp-mo-br100",0,3,2,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wekxXWkZPV0pLV1cwM1UydFVjalpXVm1WbVozYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The clinic provides excellent service.","Pear_220603","111539419989825865468","https://www.google.com/maps/contrib/111539419989825865468/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUZSsCDnw0bBM6RBNFRBx8Ifc2vQlrzrXXio5NeHt3wFjQdHu26=w36-h36-p-rp-mo-br100",0,2,0,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21Ob05uWk1TVmxqUmpkR1pWRk5kR3RpTmxOVldWRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Excellent service! Very impressed. #filler UD Clinic Chiang Mai branch","Arinyabu Burana","114534549183288414908","https://www.google.com/maps/contrib/114534549183288414908/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW8-blQl77ecgKxAKJ6WKmUskSHdCbZ58pa3G_VLpkjAOsJ4vs=w36-h36-p-rp-mo-br100",0,9,3,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25SeE1HdzFaR1EwVURseVJFWnJaSE5WYjFGaFlrRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Easy to get to by car, the doctor is attentive, and the staff aren't pushy or pushy about sales – very good.","Emma Domina","104252276610804825242","https://www.google.com/maps/contrib/104252276610804825242/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJdXZ3FoxlNqA1_HPYZjYS_w4olOb8s3pOpADg9yoHHkEkHKJo=w36-h36-p-rp-mo-ba12-br100",1,8,34,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pKUlduTnNiVmQ2UzBwMVZHcG5OVGxUUm1SV1ZuYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"I was impressed with the service staff; they gave good recommendations.","กรรณิการ์ กาวิชัย","100528915761382759361","https://www.google.com/maps/contrib/100528915761382759361/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIlxB_r91rWxdMPW0e2BL-m74FSAxMKR04B_gFQSZjS7euX9w=w36-h36-p-rp-mo-br100",0,2,2,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2trNFN6Vm1XbDkzVlU4eU5VZ3dSMmhoZDJ4bFMwRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The staff were excellent, the doctors were skilled and gave good advice.","Mork Phattaraphon","109381511758426950015","https://www.google.com/maps/contrib/109381511758426950015/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLPvfMrW5grKreV7gJkCjEnnkO38MwHr8IvPvnf7U9s8xbb6w=w36-h36-p-rp-mo-br100",0,3,4,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wbWVUTlJRazVDUWtkaExYcHlWWFJzWVc5MFExRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The doctor was gentle and the service was excellent.","Reborn Lism","111463441361369921161","https://www.google.com/maps/contrib/111463441361369921161/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWs0yMdN0qRu6NpTL6iDPAH5JgXdwOnLPLg1_XpbPOhNt3G0bg=w36-h36-p-rp-mo-br100",0,2,3,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25VeGRXbzBSRnBzVFZaUk5UbHBVVmhuYVdkUVJWRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service was excellent, no hidden fees or extra charges. I was very impressed.","Pawarisa Supapat","105149509274323870905","https://www.google.com/maps/contrib/105149509274323870905/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXVppti1XSxuUDLDFt8Ak85A9EODVxUekrlcEOyxnMEXv5xDI-Z=w36-h36-p-rp-mo-br100",0,1,0,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210eVFVZE1hMDgxVjFOdE0zWnFTVnBZTURsc1VGRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"They took very good care of me.","anuchet khumtha","114713150615747528081","https://www.google.com/maps/contrib/114713150615747528081/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUASfuMoCULkECgx7UVAP5APht92vwgzSzGnVq81_7J8kl2NQ=w36-h36-p-rp-mo-br100",0,1,0,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25ka1owcEpNRkF5YWsxb1pHMVlSbmh0V0ZGc1VrRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The service was excellent.","Varatchaya Vorat","105852619633906788987","https://www.google.com/maps/contrib/105852619633906788987/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUu4Lu0It_RpyepcAdtSYO8B8LC-sIaH2pSt8vJICHb-Cfjdvh3_w=w36-h36-p-rp-mo-br100",0,1,0,"4 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pkV04wbzVWMFk0UlRsemIyeDJjRWt0V0hKamFYYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The doctor is lovely, and the staff are very helpful and gave great advice. ❤️🤟 …","รักต์กันท์ เจตตคุ","117576457437223233275","https://www.google.com/maps/contrib/117576457437223233275/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLw8LuVG2tzzLdWfsEGNXZqh4mXSs0GTCrPU3g2OWkcVPNN_A=w36-h36-p-rp-mo-br100",0,6,3,"4 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2sxR1ltVk1XbEl4YjJWdkxUaExaMEV6YW5relUzYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Excellent service, very lovely, beautiful and exactly as pictured and reviewed.","Thipphawan","113983473307944595732","https://www.google.com/maps/contrib/113983473307944595732/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLqU3MZVeAe31xnrIpE75GgigaKjlCTpVpnra-q8CLqXd3ltA=w36-h36-p-rp-mo-br100",0,2,0,"4 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25wSGRIUTNTREJsYkhoSFNqQkVSMjlSUkZaRGQxRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"The staff at this clinic are all lovely and provide great service! #fillerudclinicchiangmai","อ นงค์","112505994449386072291","https://www.google.com/maps/contrib/112505994449386072291/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLkX2fiLVzgmnUAOD6FLZAdkqJjqVRhEu9M3swDS-1KybFdWQ=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5R2QyeFBha3hpUlZrMVJFOURaV0pzVGt4UlNrRRAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"I came to this clinic for a facelift because it was so beautiful. #fillerudclinicChiang Mai Branch #facelift","กัญญารันต์ คุมเจริญ","103697007802314096452","https://www.google.com/maps/contrib/103697007802314096452/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIttWNnPPGnajdbQCSCUYtSpFgaQZjD_2YXdJUCry2b5u_Yvg=w36-h36-p-rp-mo-br100",0,2,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tKa1ZHY3dhWE0yWm5kRk1Fb3ljVXBVVXpsbFVtYxAB","0x30da31183632808d:0xd8cbad4c283e0124","UD Clinic สาขา เชียงใหม่",5,"Very good, excellent care.","พวงผกา ปัญญาหลวง","115362833258427576774","https://www.google.com/maps/contrib/115362833258427576774/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUsxNmdNQAECkZV8M4NAEZ3uG8aFopQbCs4JQGZDTA22mDlW5xC=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
