"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2xGVVdFZGtRMDF4VldWeU9XcDNNRmMzYWpaSlMxRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"I showed a picture of what I wanted and I got exactly what I showed. Very nice and great singer. I would come back","joseph p","100962930071242135159","https://www.google.com/maps/contrib/100962930071242135159/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocInPhXAo_bDQlVnVtVwZ_aUemkyiSNzeNBqw9JtIXs5sO0YTw=w36-h36-p-rp-mo-br100",0,11,1,"2 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURNejk2aXFBRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"I got a great haircut here in the Old City, it was quick, he cut my hair as I asked, and it is a good deal at 200 baht, versus 350 and up over in the Nimman area. All while listening to Queen and The Beatles. I've had may har cut in many …","Mark Magers","108536917096102485771","https://www.google.com/maps/contrib/108536917096102485771/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX6QeVa3OtdnRCu6Ym7Qxxe02038ZfFIZ8N58E-_vKycPeU0nw=w36-h36-p-rp-mo-ba12-br100",1,18,33,"6 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xSVGQyOTVWVTVKWm1kNk1YZEpPWGhTVWs1MWRtYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Great place to get a great cut. Barber was professional and did a great job on my overgrown gnarly hair. Don’t go hoping, go to Open.","Frank McCreesh","117825400707061576568","https://www.google.com/maps/contrib/117825400707061576568/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLS6yq48dQ3l4Giza7r5yq8qrTbjvc0vBabS1T-S_w2LNZpzw=w36-h36-p-rp-mo-ba12-br100",1,20,1,"7 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUR0eHJDY3ZRRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"I came here based on reviews and was not disappointed. Excellent cut, beard and neck trim. A well lit and airy barbershop. Would recommend!","Philip Cochrane","109805181975843021962","https://www.google.com/maps/contrib/109805181975843021962/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUZybx6xQuRlxusQRfbHBgBN8uP_TiP0p7pBTJq8ptDPionMkfy=w36-h36-p-rp-mo-ba12-br100",1,23,22,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pOV01IZE5SSFZFYjBKZmRURXlNR2hCV0d3MWVsRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"A true professional that cares about doing the best possible cut.  Not just a barber, but a beard artist.","Active Trading","115002772903814035626","https://www.google.com/maps/contrib/115002772903814035626/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVpOW41tHnuPX1lHXOHgC44ok123EaZSzKRUeZZ8hzDyl2HQndX=w36-h36-p-rp-mo-ba12-br100",1,97,66,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2toVFF6WmpiRVY0V25JeGNrNU9OR3MzTkcxWVNsRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Wanted a quick head shave and was able to walk in straight without an appointment. Got started without any waiting. Very chill guy and plays great music. Gave me a great trim as well. Very happy with my experience.","Chandrasekar S","101759759490089293876","https://www.google.com/maps/contrib/101759759490089293876/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKK1AaA_a1CrLr5g8S2AUSRfY3fsGBzQuInHQikjHgmpLssJw=w36-h36-p-rp-mo-ba12-br100",1,9,2,"11 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNQcnJqbWRREAE","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Daughters wedding in 5 days. Had a cut elsewhere 2 weeks ago. Daughter said it was no good! Was in Chiang Mai to pick up my sister from Aus for the wedding. Dropped in to Open's for a quick makeover. Unbelievable skills. Knew what to do and offered recommendations. Great banter with his assistant while we waited. End result is one of the best haircuts I've ever had and I'm 64! Don't be fooled by this humble little shop - it's up there with the best.","Peter Gillen","115401512732347999676","https://www.google.com/maps/contrib/115401512732347999676/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ2sr_lsimyKZD-od0YCcD5LnplHwBaR5dovnIb2InO2t0MQQ=w36-h36-p-rp-mo-br100",0,3,5,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN6OFB5MmJ3EAE","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"A passionate barber, a timeless playlist, an immaculate haircut.

Sit back and enjoy this experience. Not many barbers will care for your hair the way he will.","Nathan Lee","112672426332373051607","https://www.google.com/maps/contrib/112672426332373051607/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUrdOXh3vh_3FkbdfPak-kG06MC9ieGDJDk8jZs-WeTC8uya6Wm=w36-h36-p-rp-mo-br100",0,5,1,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25sb2VWQlNTSFpmY1ZOU2RsVTNjM0ppTkhONVJWRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"The best haircut I’ve had in Asia. Showed him a picture and he did an incredible job with really nice attention to detail, super happy I came here. 10/10 will come to Open Barber again","Adam G","102137908915525349469","https://www.google.com/maps/contrib/102137908915525349469/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK7PROIiXXU91YgAFPIs3i8MeZxVo_5q6FvFoIjZZY_dzlYhQ=w36-h36-p-rp-mo-ba12-br100",1,38,9,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25WaVJsTlBTa0k1WTBkVVZsOW9Obms0Y1hwVFVIYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Was en route to a barbershop I'd seen on a best-of list, but decided to give this a shot. Glad I did. No waiting and he understood just what I was looking for. Got the details right, including shading my beard into my fade, a hard part, …","Michael Nolan","108644606178578306737","https://www.google.com/maps/contrib/108644606178578306737/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWlHmLldGnzy9RtkgizGmHBbk8DEM_UOaqrLzdu8btzAuDXY9vJ=w36-h36-p-rp-mo-ba12-br100",1,11,5,"11 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xKZlFUZERVbTR0UWxabU9VdHZhM281Um14VGVXYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Friendly service, great result.","Charlie Leitch","104943993855193818571","https://www.google.com/maps/contrib/104943993855193818571/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVaXb2hhC9F6yZhA7NsgVSyPYXN9wpKKsqiAh33gHK6i3s5bqc=w36-h36-p-rp-mo-br100",0,1,0,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s1dVJVWlhPR3hmVUhwRGVXbHpXRmhFYTFkaFEwRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Great barbershop! Great barber! Great haircut! Great music!","Craig Long","109321928570468925185","https://www.google.com/maps/contrib/109321928570468925185/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUeGzcPJ3Q_GpJ6rtbp0_QkUAY9flIW-dSCjNcsVHV-niieOUDP=w36-h36-p-rp-mo-br100",0,5,0,"5 days ago","฿300–400","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25wT1RWWnBhazltVUUxTWMwbDFWbUZIVUZwdmVsRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Very meticulous , chill guy, best haircut in a long time.
I needed a coffee so I came back so basically no wait at all.","Tuan Jason H","117425825974877313284","https://www.google.com/maps/contrib/117425825974877313284/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVqVMvgukQRsqX2jqes0WuMVoNb31dU8WvMKJPGk2fIQMCbSedF=w36-h36-p-rp-mo-ba12-br100",1,16,6,"a week ago","฿300–400","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25KeWQwZHlla05ZU2pGcGVHaHpiMjFaWVc5blpWRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"It's a unique experience! The barber cuts the hair very nice!","Lorenz Pata","107022321604912334322","https://www.google.com/maps/contrib/107022321604912334322/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL5A3Hu-gJQRRchaUZSv_2AotxMMtVTHkQGhMlPrDt46Z7h=w36-h36-p-rp-mo-ba12-br100",1,54,13,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wc1VVVmFUSFo0VjJzelgxazJRV1pmTkRabGFsRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",1,"I am sorry. Wish I could say nice things. But I also must be honest.
I am bold. I went to shave my head and my beard. The head was ok. But the face was awful.  The man didn't use hot towels. Almost no shavingcream so the shaving felt like shaving complete dry. The knife didn't  cut but was pooling out my beard. It hurted a lot. Told the gentleman a few times but he was laughing. Result... a very burning face and I absolutely not smooth shaved. I still feel hair.
After the gentleman gave a short face/head/nek massge. That was so rough that I my nek is hurting.
Am so sorry but I think a review should be honest.
I went to have a nive relaxed shaving but it went totally wrong.","Fred Wijnands","115453485088379558389","https://www.google.com/maps/contrib/115453485088379558389/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUNbmeifUHsXnEvFHm7f8_lh1hAy912Hurd0IUzXwS7tbueuR7h=w36-h36-p-rp-mo-br100",0,8,5,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pOR04xbG9hRkpsWTBsdk1uTnhVRjlyU0U1UVdGRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",1,"Not satisfied","questreal","110395556843848400362","https://www.google.com/maps/contrib/110395556843848400362/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWgPlTBG0dFYQS_wo4FUdkPiEOiuNZe0POjlaqTJHu0qZ2MUz2k6g=w36-h36-p-rp-mo-ba12-br100",1,38,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2psTVVWcHVTWEUyTVVwaFJHTlViazlsZW0xTWNVRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"","Peter Kainz","114306608512878047075","https://www.google.com/maps/contrib/114306608512878047075/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKwsORlvHOzLBGO9lNsmj1tgBQ5NlUSkxDt516HJOq9boUgNg=w36-h36-p-rp-mo-br100",0,0,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pSTVdUaGFZM0JvWlhkelNqSm1RbWd3TmpSc1ZsRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"","רז יפרח","103481386840948528725","https://www.google.com/maps/contrib/103481386840948528725/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLTppgdK0B0lZiEpMNI0ylzcMuFi0uzqY0mQIYCj69epVElsA=w36-h36-p-rp-mo-br100",0,4,1,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s1VVRETmZOSFJPUWxFNWJDMTFhbTQzWkVKVWFWRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"","Sven Kurzbach","105186410722731420062","https://www.google.com/maps/contrib/105186410722731420062/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVdWdY3xTrR1NdPBP5jvKZOOkD5XK3E0GqpfFl0m2zbpP-S_l1n=w36-h36-p-rp-mo-ba12-br100",1,16,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tSeFdIRXhTRWhuUkZKVVpWVk9lVVZpWWs5MVozYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Great Job Sir","Tom Picard","114261452783657996157","https://www.google.com/maps/contrib/114261452783657996157/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKTEqIdHCYh2Zp6aN_30ir2fOmlemKygNviUEbn7oVE6PJEkA=w36-h36-p-rp-mo-ba12-br100",1,27,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2paZlUyNUdRVm96Ym1nNFNXVkZNemwxYVd0MFEzYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Delightful!
10/10 ❤️","Vinay Venkatesh","100123407802258191189","https://www.google.com/maps/contrib/100123407802258191189/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVUEzABb6fMfp4YHGJMDnGrrtfarwiygY_DzRAk9NdQprMnT00C=w36-h36-p-rp-mo-br100",0,9,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0TVJWQm5aMk00YWtsWVlXbFJWVWxTVVZrdFQzYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Excellent service with music playing. Head and beard shaved, plus a little massage. Great job! Thank you for everything.","Noel Conforto","107100450282134218165","https://www.google.com/maps/contrib/107100450282134218165/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWOLGhlNGciV4JvOr7-1MAky7132IE_95REDZPe9Hk5bhOri1kYsA=w36-h36-p-rp-mo-br100",0,14,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pkNWVsVmhaRVU0TFU1alIyeFdSRUo0TldsdlJtYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"","Arno Tersteeg","110582972795760919209","https://www.google.com/maps/contrib/110582972795760919209/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKVcJ1muTPD2u5cc0bO-hr_PnyoqK7r39SARx5qTCA3NmpRiQ=w36-h36-p-rp-mo-ba12-br100",1,15,3,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210blVWaERSemRIVEV4bFNGSnZNVEZZZFdSc1ZWRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"","Ruurd","110701742083364159889","https://www.google.com/maps/contrib/110701742083364159889/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI2qldhuSpcnkaK1h0zVGfOhC4596Jxvq-Ct2BhJJqUeQsNwmc=w36-h36-p-rp-mo-ba12-br100",1,15,21,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s1bFlXbzRORWgxWDE5R1ZGQk9TelJSWTFwNWMwRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Perfect haircut! Also, amazing singer!!!","Bryson Daigle","106221497244769165987","https://www.google.com/maps/contrib/106221497244769165987/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIb9QoF3K8ZdwJNHJEq9kf13J7HGNtt85O2G1VF0ozHAesH=w36-h36-p-rp-mo-br100",0,2,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pkM1NFTnFTWE55UlhSVWFtSlhSSFEzUlZWeGVuYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Excellent barber/hairdresser who cuts with scissors 🙌🙌🙌🙌

Thanks man for your work, and as soon as I'm back in Chiang Mai I'll definitely come back to listen to the music you play in your salon 😉","Grégory Barrandon","114766373968560152719","https://www.google.com/maps/contrib/114766373968560152719/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJGk9sI-dkFCMRFTo3hd_-NIGclNI9-NqZqbBfvhJdH4c0v5J8=w36-h36-p-rp-mo-ba12-br100",1,17,10,"3 months ago","","newest"
"ChdDSUhNMG9nS0VQaWRpUDc5bWJmQ2xBRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"I had my hair cut here again when I visited Chiang Mai. This was my third time. The cheerful owner remembered me and I was very happy. I was satisfied with how well my hair looked this time too. I highly recommend it.","Rik","116184719551392910083","https://www.google.com/maps/contrib/116184719551392910083/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ7NsLpVtgEXhq0WEPH3SaLoHDkK4p1SVK2nGKmPZoJBFLizg=w36-h36-p-rp-mo-br100",0,7,14,"Edited 3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xoU2IxaFVkMFI0TFdsWFJHbFVhR1JFUVdGbGJsRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Perfect.","Sebastian Roßkothen","109150879283271188275","https://www.google.com/maps/contrib/109150879283271188275/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUy-DeOAYfGzW_xAJVkK59qHF675GI7YCrPXmh7IWLbWTc-ro5X=w36-h36-p-rp-mo-ba12-br100",1,13,7,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pacVYwSXlVM1ZKY21kbVNXeE9PRUppUjNsZlNrRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Friendly and talented. Comfortable and cool facility","Bob Schaus","105620906964965488731","https://www.google.com/maps/contrib/105620906964965488731/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXkh9rNMoE8GI5pH6ai94mXUjk4YdfALNmxWGzoNbhM4IbyBDmU=w36-h36-p-rp-mo-br100",0,6,0,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xVWJsSkJNR1IyVkRac1NYUXpiR1JoVkdKc1pYYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Whatever you ask, he does it.

The short relaxing massage at the end was five stars, I almost fell asleep.

I recommend it, you can go!!!","Marc Champaloux","115907171681779150310","https://www.google.com/maps/contrib/115907171681779150310/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIPnNbHgRdOE-XxpOsBfTW4MADQw-yqy0K5xcHN2SE0IQyNhw=w36-h36-p-rp-mo-ba12-br100",1,86,101,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tzd1kySnNSRFpHYlVRelFqbFNhV1ZDU1doRWFIYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Greaaaat barber! Thank you! Greetings from Croatia!","Matko Bešlić","114047200894198439842","https://www.google.com/maps/contrib/114047200894198439842/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLYFgN6bpQCgDSLEKoukazLAI8IgiiNtGgjvzaSseOYef6XzQ=w36-h36-p-rp-mo-ba12-br100",1,20,3,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21KaVJUVjNVVEZ1T1UxYVZsQklURzExTW1WU2JXYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"","David Bonilla","113870691819020564743","https://www.google.com/maps/contrib/113870691819020564743/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ9MU9o8v9I1wcXJ9cqx_L-5o-7Qxp1TkX7WhpFxAKrSTEf4w=w36-h36-p-rp-mo-ba12-br100",1,6,30,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWUU0zcG1VR1pqVmtaUVVFTTJNa1pEWWt0SGMwRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"I really liked the haircut, also he was very polite and attentive. 10/10","EH M","101376165759041453115","https://www.google.com/maps/contrib/101376165759041453115/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLD3V1KqexZWaq2Qsg_MHQkKT8XpWnvdckXGikCTWuh58zIFQY=w36-h36-p-rp-mo-br100",0,5,0,"4 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGVU9YRXlhVEp0ZUdoSGIwNDNTRlY0WWtGZk4xRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"","Marius","117364680979090726412","https://www.google.com/maps/contrib/117364680979090726412/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLBdpKAddeabcfgFOjlRFQf9Hfo4fqYjq41eIrNdKGOqEzu0A=w36-h36-p-rp-mo-br100",0,12,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2sxdlUwaFBUVFYyVkdWaFdqWlFOa3gzYmtsb2RFRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Fast, high-quality, with a song and a smile!","Gennadii B.","108954713915531097277","https://www.google.com/maps/contrib/108954713915531097277/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVPDnHJyudb-BU59cVSAB2WIzZtxNbYA84Qgs4I8odhlXOIQAFc=w36-h36-p-rp-mo-ba12-br100",1,21,91,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25KSlRGcElRbmx1YTNRMlRsSmlTamd5VFRSeUxWRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",1,"Sorry guys, cannot recommened this place.. the razor was not sharp, and a price wayyy too expensive..","Anton Giverts","111306717858041907659","https://www.google.com/maps/contrib/111306717858041907659/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJbA5YpqkruAGOqcdfAT9DVQ48XA_g5I9McuVarC0WUGmgaGQ=w36-h36-p-rp-mo-ba12-br100",1,23,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xCVE5GTnJkbGt3TlVaQ2FtVkhOamhFYTFrdE5FRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"","שגיא שרעבי","116494482510092161633","https://www.google.com/maps/contrib/116494482510092161633/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ7d744C_AECVbHmQLVp3lwZd0PCjo5z17CCcoWL3NGqWHb758=w36-h36-p-rp-mo-br100",0,6,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21JMGNGbFBjazlaTkZaMVpGUk1OMXBvY0hGS1JXYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"This is my second year in Chiang Mai. He loves his job, and this tiny place exudes a positive vibe. The owner is a friendly guy who enjoys singing while he works with his customers. Highly recommended!","Davide Orlati","113801509618940703417","https://www.google.com/maps/contrib/113801509618940703417/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVLzO1xaA1-CwqpygYlwKoTsS6iFPXXfb1VUafVzjFMsuR0c7Xy=w36-h36-p-rp-mo-ba12-br100",1,23,38,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s1eFZGZEtVMVZSWTNOSFNXWTBRbVpoUkdSUWJWRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Amazing work with both the hair and the beard! Great attention to details.","Daniel Trýzna","111711246150191535827","https://www.google.com/maps/contrib/111711246150191535827/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV9blJWENswNBAOqDMxDt2OOs2bisrA8Ss1li9Jw7wiA7k3wSjh=w36-h36-p-rp-mo-br100",0,9,6,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25oclRIbG1OV2sxT0ZRdFRsZFRNREJsVjBGcU9IYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Great, precise haircut, shave, quiet barbershop, my favorite 50's and 60's music was playing in the background, which the barber perfectly complemented with his singing. 💈 very positive atmosphere 👍 …","Elvis P","100941477076656233701","https://www.google.com/maps/contrib/100941477076656233701/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWiMTz_NstzgsyqFhVfIToSka6yDA9ef3X-ZOlGy7sDYrkf4mM=w36-h36-p-rp-mo-ba12-br100",1,28,97,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tScU1uQjFVbVpCUTBJeGNGUXlWbmxxYkc1MmNtYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"In short: perfect. I decided at the last minute (haircut and beard shave). A few Google reviews convinced me. And I'm thrilled. Plus, there's excellent music and the owner is very friendly. Go for it!!","Olivier Henneberger","100029169035905625587","https://www.google.com/maps/contrib/100029169035905625587/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKefRa58z9Zz-z5a053mwkWPryn2XPolJQM24LYiQDXcmR1kA=w36-h36-p-rp-mo-br100",0,3,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xSUGNsOVBhbHB6VVdWTk5WUnVORFZQVms1MWJIYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Great haircut, great service, great music. Highly recommendable.","Yorgos Athanasiadis","118227284924200364013","https://www.google.com/maps/contrib/118227284924200364013/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXtxhleqwlXotJ2gehzqAmDyVJgdmsuW6_J7hdKG1rtgcr1wpXO=w36-h36-p-rp-mo-ba12-br100",1,18,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pCVFVHRldWbDl6VDFjdE1FMDRiRWQ0TFZGRUxWRRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"","Jawen","109077317582676917090","https://www.google.com/maps/contrib/109077317582676917090/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLhhn0KkHhYY9kL6MZMkhXWq0DuYR6IX2ldmsdxuVyCbwsXvAc=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21ScGVtVmZSMDkzZUZvM2EzSmxhM2hLU0Raa1FYYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"A simple yet magical place. The singing barber, also skilled at giving head massages, put me in a good mood and gave me a flawless shave.","Antonio Ortimini","109868801498206309071","https://www.google.com/maps/contrib/109868801498206309071/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWqypEx0pey4A4B5L9-HEn1mWM5W7oNGOK7hRO824IL2dNK0Ms=w36-h36-p-rp-mo-ba12-br100",1,5,7,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0TFFrZFVjMEZhZG1ocVRtWlpjVXQwVWxsV1JuYxAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"You can go there with your eyes closed!! A true professional, very meticulous, one of the best barbers I've ever seen.

500 baht for a haircut and beard trim.","Arnaud Lautram","112188484108832673934","https://www.google.com/maps/contrib/112188484108832673934/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLUr7yshD5nW2vtGOVWvhkGs6kj8yxrQfy8RW858P8qxOecvQ=w36-h36-p-rp-mo-ba12-br100",1,21,5,"6 months ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUR2X1liNGt3RRAB","0x30da310d3e4eebf1:0x5400caee4e0571b1","Open Barber Chiang mai",5,"Every year I get a fantastic haircut with background music!! It was great in the old shop, and he's done a superb job in the new one too!","Heiko Thies","115540116545568765092","https://www.google.com/maps/contrib/115540116545568765092/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLUBdEiipQ0Guz1diY-nYxVDk00ZsO5braReBrcf_gfGsW6fA=w36-h36-p-rp-mo-ba12-br100",1,13,71,"Edited 6 months ago","","newest"
