"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSUNobXNTR3dRRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",4,"Great service, reasonable prices, very impressed! 😊 …","Choekon Family","116249833040473302703","https://www.google.com/maps/contrib/116249833040473302703/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVbjtBS0XL3i1Jr8a0Mk_do2b0riNJbdYmsVeVa4d7Z28sCJsKRDg=w36-h36-p-rp-mo-br100",0,1,18,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pkcE5GQmhXSEp3WWt4Q1NXbFZhVFpmUjJzeVVGRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"The doctor is kind and gives good advice.","มธุรส บุญธรรม","118128203649707589005","https://www.google.com/maps/contrib/118128203649707589005/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXQFden6e1qC5DolXT2NgHGNnS5pxxaqru7uuaUG1BY5tfKhCo=w36-h36-p-rp-mo-br100",0,5,11,"8 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURhbEtlRUh3EAE","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"After many years, the service has remained consistently excellent. Both the doctors and staff are kind, friendly, and provide fast and efficient service at reasonable prices.","W L.","108816888556138209573","https://www.google.com/maps/contrib/108816888556138209573/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUfpWe_1NaHjr6TM-3KCFrGKl93O8FujkHxBITR2ZSJdFUnDdI=w36-h36-p-rp-mo-ba12-br100",1,261,903,"Edited a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21WRVVGWnRkVWRpWlVGMlVGWm9SbE5xVkVvNFdXYxAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"The doctors and nurses took very good care of me.","fuco hitech","113610277262109309705","https://www.google.com/maps/contrib/113610277262109309705/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUxa53qcQqN50bPPjxtD7mo8PCGpdl-zMMZZWy46RhA3NhWbI7J=w36-h36-p-rp-mo-ba12-br100",1,8,13,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT210c1gyRk5MV2RyVWxveloycFBVMFUwYzB0SllrRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",4,"I'd like to ask, if I want to neuter a male cat, how much does it cost? And can I have your contact number? 🙏🏻🙏🏻 …","16_จันทร์จิรา แก้วคํา","116885749732614221533","https://www.google.com/maps/contrib/116885749732614221533/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUs36bBHJacasHjrvyWiTUYPc1pNo9BTekNf3zlhBAY2Fi1_hu0=w36-h36-p-rp-mo-br100",0,1,0,"11 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURSeE92akJnEAE","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"There is a very old pet hospital on the roadside. My dog ​​got parvovirus. It has recovered now.","Xiaoying Sun","105903779889945810604","https://www.google.com/maps/contrib/105903779889945810604/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWfbMQgWgnn31rSJzDheHpu3NRis4ShMVLU4Dxi3RobbL2Qh4s2=w36-h36-p-rp-mo-ba12-br100",1,34,122,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNBZ1p2R1hREAE","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"The doctor was very kind and attentive. They gave good advice, which eased my worries. The wait time wasn't long, and the place was clean.","P G","117771013548874789289","https://www.google.com/maps/contrib/117771013548874789289/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIWiaoQNJtcjNzciE96aIqPX3dfxiqHhyM6wUyBbhHswyxXog=w36-h36-p-rp-mo-br100",0,10,3,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNsbnB6OU13EAE","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"The doctor explained the treatment for my child very well. My child improved very quickly. The doctor and assistants were very kind. The cost of treatment was reasonable compared to other places in Chiang Mai. I highly recommend it.","namfon qy","111622977329448491155","https://www.google.com/maps/contrib/111622977329448491155/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWgUhPCXnA-wvAu8Aot1NghxMyyq6mopndpUeZLJFOQ7dHqzxcZdA=w36-h36-p-rp-mo-br100",0,6,1,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21WMk1IZFNabmxRZUcxV09GaFNiakZWTkhCcmJVRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"So beautiful! 💐💗 …","Sasitorn Suyasak","109272753401347658962","https://www.google.com/maps/contrib/109272753401347658962/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXNz4hbH-hnsKGqyeLSbwBqDyjPMy2WEGuoSQB-x687iQrYHfw=w36-h36-p-rp-mo-br100",0,4,1,"4 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21Wc2RHRjZlbUo0YUVzeVVGcEhOME5OWVhjMGJIYxAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",1,"I'm not sure if it was the doctor or the administrator,
but the way they responded to the chat was very rude.
Actually, the treatment cost was only a few thousand baht for one cat with a fever; that's affordable.
If I thought the proposed tests or treatments were too expensive, I wouldn't accept them.
Or I could have simply refused them. That would have been the end of it. I don't understand why they're making such a big deal out of it.
The language was terrible. Please, use your common sense. Go ahead, do as you please, but this kind of language shouldn't be used with customers.","Account Vamdt","118425132417935121071","https://www.google.com/maps/contrib/118425132417935121071/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW9Vc6YW6scQE0bOxOdGnLqBq6ImqGPBQV-kkU9n-BjbTvZ08W4=w36-h36-p-rp-mo-br100",0,2,6,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CTWQxRnpiRWhHU0hkUk9VTmpjbFYwTFVodmFYYxAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","sayanan p","116352772945228288312","https://www.google.com/maps/contrib/116352772945228288312/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL_XfcHnXLyo19RgQxHdblZ1G3VIyRQ1I_PvfUj_dOSvA5lhg=w36-h36-p-rp-mo-ba12-br100",1,28,41,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2twblFtWlVheTFYZDA1dlVFaDJOWFpzUjBoVGFsRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","ฐพัชร์ สิริชัยยะตระกูล","113516794137640859114","https://www.google.com/maps/contrib/113516794137640859114/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUyLhLD7OWwAmu1ISemMQ1yRFvmsDTdHuHdgxccb2pLaY_KBeus=w36-h36-p-rp-mo-br100",0,0,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25SemVucHRUM1JMUjJjMFVrOWpNSHB4ZUZOd2RWRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",4,"Our dog doesn't have fleas or ticks...because he's still young, we don't let him go outside on the ground...plus it's hot and there's a lot of PM2.5 dust lately...The vet wasn't the same one we've seen before...I don't really understand what they said...even though we'd already dewormed him before...In short, today we got deworming treatment and Neggard flea and tick medication...even though the vet could clearly see that our dog didn't have fleas...I'm very confused, it feels like we wasted money.","วรัชยา","105258654268113953071","https://www.google.com/maps/contrib/105258654268113953071/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKeGhsPr10l_mNbJfZ9DgIgK_hHEKgeQBntCGobrOJ32iTi5Q=w36-h36-p-rp-mo-br100",0,2,12,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0T05Yb3liVVo0Wm5CeVlsUjFhSEpsZDFsMWJsRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"The vet provided excellent care and advice, and followed up regularly. The spaying surgery left a beautiful scar, and recovery was very quick.
Definitely not disappointed!","ดุจเดือน","117054616844187497160","https://www.google.com/maps/contrib/117054616844187497160/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIjvo8Pfg-lSjpswIXefpWeMdTJiA9oB9vY6h0lLJ-E5CnAxA=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21GVE0wUjJSM1JxWmtrMllsbDFVWGh3TFZFeVgyYxAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","Supaluk Wongpaeng","108986601822775687499","https://www.google.com/maps/contrib/108986601822775687499/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJMO-NNlk0qvVwOKutd4HOTwZDOT2c6XVkkmOSCi3lVz4M2og=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNhby1iVVJ3EAE","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",4,"Good service, reasonable price.","Sit Boon","111442056083064252061","https://www.google.com/maps/contrib/111442056083064252061/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWz7lZw8WQgRy3V5phmX5S_5h_HH5IA7YWRjDFIpjEDPXImQcWJsw=w36-h36-p-rp-mo-ba12-br100",1,529,4275,"Edited 2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toUWRFOWhUM0pJVDNWYVdFNXBkRWcxYWxReVQwRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","กีรพัท วุฒธิภาพ","102004279384605339788","https://www.google.com/maps/contrib/102004279384605339788/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXLhDPvB_BhQ58gzViw1AtSyi8uBLXf1HYoBCEy_P2B-WnkMOk=w36-h36-p-rp-mo-ba12-br100",1,12,32,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tsQllYWldZbTAxWkRSa0xVNUxOMUJtU0dWUVpIYxAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",4,"","โสภณ สีนาคม","112321878286143944586","https://www.google.com/maps/contrib/112321878286143944586/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWss5_xr8nOJHdGVazsLdeseuKL60IIBXwvO0rkR6nEFy4J4RkM-w=w36-h36-p-rp-mo-br100",0,3,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21sVWJXWnhVM1ZOVVVKU09USkJhSGxXUzI1WU5VRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","Thomas Yeung","113447613617552037762","https://www.google.com/maps/contrib/113447613617552037762/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWFEymc8ZbWE5lEIWI936a1jwRCHa16JCcJ88xFQ4j7bgE0HkweWQ=w36-h36-p-rp-mo-br100",0,3,26,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xOR2VrczFVMFYzV1VVNFJUVTBkUzAzWTJaeFprRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","Igor Tomić","113412876400766700040","https://www.google.com/maps/contrib/113412876400766700040/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVFo0oSYulaatMjs4s6HIJzJHTPyvJJCqvZy9u_UFHxzy94BjOB=w36-h36-p-rp-mo-ba12-br100",1,17,50,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0UFRFSjVSMVZWUm1wZk1uaFpPVTVVYUdSUmRWRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"The service was good.","Sittisak Puasirinun","110463462773175866951","https://www.google.com/maps/contrib/110463462773175866951/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKNSTCE8JMr13oFH2mDqyqpImvMHVvack4jtkrOm3PqPqdbVg=w36-h36-p-rp-mo-br100",0,4,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xNU9VRlZNMmxhYW1zMFJHMWpTV1ppVm5kdU9VRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","เพชร เผ่าพันธ์","111275928941746617345","https://www.google.com/maps/contrib/111275928941746617345/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK9acULBAt8Wl9LxfOygbIPTo9uvq3tchMnc8stWXB_eaSmMw=w36-h36-p-rp-mo-br100",0,9,11,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWdGNFbHJORVZNVVhwaVl6RkhlbXh0Y214cU5WRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",1,"The staff didn't speak very well.","Suparat Phatcharahirankon","109282769125244529900","https://www.google.com/maps/contrib/109282769125244529900/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXVuYdl4UQFQ2ZAfxHCelKApJoiPcmOz6EEju8AhI9EtFiVo3cj9Q=w36-h36-p-rp-mo-ba12-br100",1,28,11,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWQ01qZFVTVWhtZFhSYWJUaEZVek5vYmtVM05rRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","Dodo Trump","109103272753945266987","https://www.google.com/maps/contrib/109103272753945266987/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUaFbu1uFgxWW0CKwLFd1eNa6w9aY58EjkD3NGio6jeTeZ4-pE7jA=w36-h36-p-rp-mo-br100",0,2,2,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21kMVgzUlFZbk5ETFZCVk5UWmxPRk5yUTBNNE9GRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",3,"","Fvuenvd Rbudndb","110690438040855666269","https://www.google.com/maps/contrib/110690438040855666269/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJYTqfnlSZ4pmmupl3cylQ5hEx8a0KqUc5avbw2fOWj7xwGeA=w36-h36-p-rp-mo-br100",0,1,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pNMk5IUkRiamg2VjNGWVkwOTFjVzl5WW5WTWNsRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","อำภาภรณ์ ไชยโย","113693448232373275533","https://www.google.com/maps/contrib/113693448232373275533/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV6f8mVPYTaeuMl6rEjrOfDCmb8fLZ5pe-2v4JcWMuK9MvsTeWq9Q=w36-h36-p-rp-mo-br100",0,1,0,"10 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25sVk5URnRNbEJ5ZVVGSlpGaGtYMU51UTBadWQyYxAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","Ploysaipoltree1978 Ploysaipoltree1978","113189897090880545281","https://www.google.com/maps/contrib/113189897090880545281/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXmXdYiXxeozvXIMuV8tEaPY2AR0UZolhFjm3OCsHOhDazAOFYooQ=w36-h36-p-rp-mo-ba12-br100",1,2,50,"10 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5YVJrVTFRbXBxZGxKV1duaG1kSFJPVTJaNWNtYxAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","Pepe love","103319576394520213463","https://www.google.com/maps/contrib/103319576394520213463/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXHexdPEdGAiOWavcsHZsGqe5if5TT9BHXsa1MS7qM08PLrdPa2=w36-h36-p-rp-mo-br100",0,0,3,"10 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pGWGNtVkJOWFUwY1U1WVRVUnRYMjFvVDNkd1dVRRAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",4,"","Brian Williamson","102989138032419605221","https://www.google.com/maps/contrib/102989138032419605221/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXYPMDYgL9PCqc1ybnAKapVaxpcMXsxnNRpgGPGg4WnsY-KjM02sA=w36-h36-p-rp-mo-ba12-br100",1,49,431,"11 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pJNFpXdExRVEl5TnprNU1tc3hVWEEwV0daMmRIYxAB","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",4,"Parking is limited.","ก.ผู้เจริญโภคทรัพย์","102202624338915338672","https://www.google.com/maps/contrib/102202624338915338672/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWPZetyztWNtNXLKtdtuzkM1dD5w3YBv5WBgv6HitolMUNDaZk75w=w36-h36-p-rp-mo-ba12-br100",1,68,17,"11 months ago","","newest"
"ChZDSUhNMG9nS0VPand1Y1Q2a1lLVlp3EAE","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","สมขาย ศรีวิชัยสืบทอง","107880640903060158233","https://www.google.com/maps/contrib/107880640903060158233/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIjnBQZgBs5hkt9NSHmM5JkgF83pfGjcXaINo0VglQXm6FLmg=w36-h36-p-rp-mo-ba12-br100",1,75,31,"a year ago","","newest"
"ChZDSUhNMG9nS0VOT2c5SWJQOElhd2FnEAE","0x30da3af1ce75444f:0x6a96b4e8488a068f","Chiangmai-Maerim Animal Hospital",5,"","Prannie CNX","111399296095766697961","https://www.google.com/maps/contrib/111399296095766697961/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLfzPyUmdgYRfvDsXtQMq-8N-KXoTkq6rkCGgo6aDOVnlVYDQ=w36-h36-p-rp-mo-br100",0,4,6,"a year ago","","newest"
