"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSUNMNHJxVTdnRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"The doctor was so gentle! It's been 3 days since my lip reshaping surgery and there's no bruising at all. The swelling is minimal. My lips were previously shapeless, but now I'm very happy with the result. The doctor was also very kind. 💚💚🌷🩷 …","สุพัตรา พัฒนกรกูล","115845154857678439661","https://www.google.com/maps/contrib/115845154857678439661/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKU30UU5dwuayKZYuNovxwFF4jYWe4xfUo0V5EZWOpUZ8S36g=w36-h36-p-rp-mo-br100",0,1,3,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUN6c01lZFZREAE","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"It's so beautiful! I only had it done 4 days ago. There's minimal swelling and it's not painful at all. My nose is perfectly shaped, just the way I wanted it. The doctor did an amazing job! 💓💓❤️❤️🥰🥰 …","Thippayanaree Chaikla","113237417588262549339","https://www.google.com/maps/contrib/113237417588262549339/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXsd5nApsZ-hqdjxGeSliu9IeqXCec3gkOaLz4HrvoQ2vNddjI=w36-h36-p-rp-mo-br100",0,1,1,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURSMnV2Zy13RRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"I was very impressed. The doctor was attentive, constantly asking how I was doing, and had a gentle touch. The care was excellent. Last time I had filler, this time I had Botox, fat dissolving injections, and mesotherapy. There was no pain or swelling. The doctor showed me the medication, which assured me it was authentic.","Munchumas Daungjit","108555319352032725031","https://www.google.com/maps/contrib/108555319352032725031/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKvC3tINKPBWdwmywy3w_VjEhg85j48CavSZrs1zJx1T3AYsQ=w36-h36-p-rp-mo-br100",0,1,5,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURYMjRfZFV3EAE","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"My nose surgery here was amazing! The result is fantastic, the shape is gorgeous. The eye surgery was also beautiful. The doctor has a very gentle touch; there was no swelling or bruising at all.","Jeep Kanyapak","109956433885268193416","https://www.google.com/maps/contrib/109956433885268193416/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVWpVVImNUIF9ZODkerOrGCT0tojhlDDrKj24tIQCc8pwshim8F=w36-h36-p-rp-mo-br100",0,3,2,"Edited 2 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURkeTVXN3VnRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"I came for Botox injections to reduce wrinkles. The doctor opened the bottle in front of me... I've had injections elsewhere without seeing results, but here I saw results in a week! I'm so happy. You won't be disappointed coming here. The doctor is very nice and friendly.","Paphawee Bannasonkun","112100923343858524341","https://www.google.com/maps/contrib/112100923343858524341/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLfVoHVBsQ2Fsw0a8HlLTOSAbRyIZbEAn9nnZgd-zSTdbt0FQ=w36-h36-p-rp-mo-br100",0,1,0,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTURBNTdXMTNBRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"I came for Botox injections. The doctor opened the box in front of me and let me check it, which is very trustworthy. She had a very gentle touch. The operating room was large and the equipment was clean. I was very impressed. ❤️❤️","nana nichakorn","101037723831537158715","https://www.google.com/maps/contrib/101037723831537158715/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXhNElRjgTUcFB5oTcvHY1HhjX9I1Jm188LZFirGPl7hcATS4g=w36-h36-p-rp-mo-ba12-br100",1,10,20,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJR1BuSjdNOElfWHZRRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"The doctor was very meticulous; I didn't feel any pain at all. Their touch was gentle, and the result is beautiful. I'm very impressed and happy with the result.","สกาวเดือน กิตินันท์","113998818652023372145","https://www.google.com/maps/contrib/113998818652023372145/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIuAHhjDvmci6f6ViIxwZsAQmIT0-fSJJ8HKUHmbU3LrT-VAg=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQtMnZDZFhnEAE","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"I went for filler injections and the doctor was incredibly attentive. She was very patient and calm, distributing the injections evenly across all areas to maximize the results. The doctor was concerned about the patient throughout the procedure and employed various methods to alleviate discomfort. She was generous with the numbing cream, and they didn't try to push any extra products or packages. It was a very relaxing experience. I also had mesotherapy done and the results are amazing – my skin is brighter and makeup application is much easier now! 💖","JLLSNA PYD","108551605044208116207","https://www.google.com/maps/contrib/108551605044208116207/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU6R-vnXXDzJ0XIUIjM-HqtcjpEaFFrVVTubrUyGwTc-5OjYr7W=w36-h36-p-rp-mo-br100",0,5,6,"3 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tWRmVURnhaV3RuVFcxRFZVeEZjbkV4WTJaVlgxRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"The doctor did a great job with my eyes.","วชิรญาณ์ เตมียะ","113835900090290095547","https://www.google.com/maps/contrib/113835900090290095547/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKWEnlaJG-fY2nDDzG-vzcT3g5qphed4YMGpUmbGpfe4BG-GA=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNaa3JPaVBREAE","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"Hello everyone! First, I want to share about the wrinkles that bothered my face, forehead, and between my eyebrows. I'd only ever heard of Botox before, but never tried it. I stumbled upon this clinic on TikTok and decided to give it a try. …","Piya Cherngwelling","110799300512557669433","https://www.google.com/maps/contrib/110799300512557669433/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWafovalXipDL82fmTEVTHuH0Cb79yrhIP76vj6PQRvdHf5OqX-=w36-h36-p-rp-mo-br100",0,2,1,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT210R2QxWXdNVE0yWW5kdU5qbHBiR3BQVkd0TFYzYxAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"The service was very good. The doctor was very cute.","Hassadin Samallrapoom","105228688305662945884","https://www.google.com/maps/contrib/105228688305662945884/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUIsT8e3inRezDcaOhVtrAiUSE2V7KyE6x65CvBvggOBbEmD4w=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xGWVpHcGpTWFp5YmpWNmFYbFNUamRvVjNKVFRHYxAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"It's very good. The doctor is very skilled. I'm very impressed.","อธิวัฒน์ สล่าปัน","106860675753729692281","https://www.google.com/maps/contrib/106860675753729692281/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI247EpgxDF4jmrw8n3irofe8EiiGZxVJtrdIQU6fB-ykxSnA=w36-h36-p-rp-mo-br100",0,3,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tWSFFtaHFkMjk0YzJKV1QyOXVlVlJrYmpnelVXYxAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"Nose and eyes done in 10 days. Absolutely amazing!","ชยาภรณ์ ศรีสวัสดิ์","103339494222914453192","https://www.google.com/maps/contrib/103339494222914453192/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLUbbkHFauui5SGtlDnK5xWXaQzluZ1sGncIHTPo3nT8S7qSw=w36-h36-p-rp-mo-br100",0,4,6,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tKZlFrbGFVaTFvV1dWUWFWQnVNa0ZIYTNsRFMwRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"I had my eyelid surgery with Dr. Prae and it was the best! The procedure wasn't stressful or scary at all because the doctor and assistants were kind and funny 😂 The scar healed well and the stitches were beautiful. Overall, it was amazing! Thank you, Dr. Prae, for making my dream of beautiful eyes come true! 😘 I love it so much! …","ธัญญาศิริ ระตะสน","102518806888225086526","https://www.google.com/maps/contrib/102518806888225086526/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJuDlEQNX0D-ycXvYAstGIFay0yhz8uIQMjkyaSUD-JAlcdbg=w36-h36-p-rp-mo-br100",0,2,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25KcWFVcFdValZRVm5SdU5XVmxSbFJTZFdjelVrRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"I highly recommend this clinic. Based on my personal experience having double eyelid surgery with Dr. Prae, she is incredibly skilled and the results are beautiful with minimal bruising. The staff were also very attentive, friendly, polite, and caring, calling regularly to check on my condition after the surgery. Thank you so much from the bottom of my heart.","Chittawan Konto","111872267162946912666","https://www.google.com/maps/contrib/111872267162946912666/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVESZeE66VLfXiPAOJOhwroKuVcApDSGAUYP57S1KSxNbNFPLY=w36-h36-p-rp-mo-br100",0,2,5,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0WWVIcERVVE0zWWxoSk5XWkJkVTR0ZVZjNVRVRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"Making the right decision here was a great choice. The reception staff were very nice, and the doctor's procedure was painless and comfortable. The results are amazing! Double eyelid surgery + inner corner eye opening + lip filler – just 3 days ago, my stern-looking face has transformed into a sweet and gentle one.","เต็งส่วย บุญมา","108081890642828813706","https://www.google.com/maps/contrib/108081890642828813706/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIS5len-XjXjFfxcmDf2p7p23kGzojnt9qhi8cpTYdPB-eV0w=w36-h36-p-rp-mo-br100",0,1,5,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWMFdGbHRZVFJMVVcwM0xXbzNUSEp1VW5SRlgyYxAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"I came to get skin vitamins today, and the staff were so lovely and took such good care of me.","Pimnipa","110146092820156293203","https://www.google.com/maps/contrib/110146092820156293203/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLiRDqyCu6KisE5Bg_GvJhHtaO04bMslHPfdccdkrB2jbIYFA=w36-h36-p-rp-mo-br100",0,1,2,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pVME9UQnFjR0ZGWkRKTWRuZFJWM0ExVlZVelprRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"I have no regrets about having my eyelid surgery here. I'm extremely impressed. My eyes are beautiful and I look great in photos from any angle. Dr. Prae did an amazing job! Absolutely fantastic! I'm not disappointed at all.","Kanitnan Mungmool","109156525163117997289","https://www.google.com/maps/contrib/109156525163117997289/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVVzXo_pu5atotPW0niT7B7WYlmrMGjcCO_Wsbrk01DYb4xq7MP=w36-h36-p-rp-mo-br100",0,1,3,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xJM1ltRlNZbFp0TW5Sc1NYaGFlVkJrZGxRemRrRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"","Bamwarin","117900649845294141737","https://www.google.com/maps/contrib/117900649845294141737/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWZxWL1NiWI6d3Z35gaYCGBMUcxqgLl7Yv9UybIKtw-KHddqIV4yg=w36-h36-p-rp-mo-br100",0,4,0,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5aGNFOVFORTlwTUZaZllsWnZSa2N0VFhCMVgzYxAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"The doctor is very skilled and has a very gentle hand.","ภุวไนย พุทธิมา","101821709459475202995","https://www.google.com/maps/contrib/101821709459475202995/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUS204W0saYrOuZkkPMu0QXM7m1OLaG1LTVaC2Wwy211in3SYMs0A=w36-h36-p-rp-mo-br100",0,2,2,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25waE16WkpOMDEzYmpFNVJGSkVaMWh6ZWpnME1FRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"The doctor is lovely and kind, and the prices are reasonable.","Lalita Chantha","108291229922538796505","https://www.google.com/maps/contrib/108291229922538796505/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVS1Hs166E-wxm_Ni4N2BFYpC95rxjxd_61Fs_0oN6TnUGk0Dxh=w36-h36-p-rp-mo-br100",0,1,7,"9 months ago","","newest"
"ChdDSUhNMG9nS0VON1F4ZnJGZ2FxMDd3RRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"Excellent. The doctor provides great care. The price is reasonable and not exorbitant. They don't try to push packages or courses, and they address the specific problems.","Kayja Naja","107961579224593755835","https://www.google.com/maps/contrib/107961579224593755835/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKyHkTOK40cgutuwQbBuIL1clMQGz5zY-IpSiGAXK77NumXUA=w36-h36-p-rp-mo-ba12-br100",1,18,57,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNJZ2ZlQzZRRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"I tried it because of the promotion, but I'm hooked. The doctor gave great advice, and most importantly, she was incredibly gentle.","Pui Numthip","105862595455988331078","https://www.google.com/maps/contrib/105862595455988331078/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVAzdDZj_iKMLEvph0qhBIKS1V3JQ_qkfoL_uw9VVrjY0wAfnQ=w36-h36-p-rp-mo-ba12-br100",1,19,91,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTURBN0tiWndBRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"","นันท์ธนัษฐ์","104641456488926555715","https://www.google.com/maps/contrib/104641456488926555715/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKfTiQQl-ecPkgVcD-SaQ1l8nOroUt8OhIIjrdZanNImdjYZw=w36-h36-p-rp-mo-br100",0,0,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUQydFliOElREAE","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"We recommend the procedure here.","Pattyisme 32","113715462043296076310","https://www.google.com/maps/contrib/113715462043296076310/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKaOtXL47DzhupIw23CELhb8GuFZW7rrkGaVghnXyYES8xuUZAj=w36-h36-p-rp-mo-br100",0,6,11,"Edited a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSUNfZzdTUG5BRRAB","0x30da3b9adb44fb9b:0x5116dd3fbaa56f09","Into You Clinic",5,"","Mm","113342969620554003075","https://www.google.com/maps/contrib/113342969620554003075/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK7vXOuvnRVl4kV-3JPVJ8xM4SWPFWKb9A__jYgHySpTeiIJg=w36-h36-p-rp-mo-br100",0,6,8,"a year ago","","newest"
