"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSUNmOWVEeXRRRRAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The doctor is very kind and lovely. The assistants are also lovely. I recommend this clinic. Leave your children with Porjai Clinic and you won't have to worry. 🥰♥️ …","นิตยา วงศ์ศรีใส","101602944831966902621","https://www.google.com/maps/contrib/101602944831966902621/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJRcr2gTAfgIzpiCiuxRmL_65lQKKRdyGKMcOmrba5qj93SEQ=w36-h36-p-rp-mo-br100",0,9,18,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURfeVByaWZnEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"Dr. Beena is so lovely! She takes excellent care of all the pets, providing patient advice and consultations on treatment. She answers all questions and makes sure the pets are thoroughly clean after each bath. I highly recommend her!","FARIS STEVE","102985368605635101333","https://www.google.com/maps/contrib/102985368605635101333/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU85EJimaVGRMCANjxSKxFl_aAfkp_U2wYl1Fhg4T6MKAe147_4=w36-h36-p-rp-mo-br100",0,7,4,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNnbzYtYVZnEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The clinic is clean and the doctor gives very good advice.
Take a good shower and smell great.
I don't want to go home at all 🤣 …","ariyaporn sittisongkram","111734805523089446851","https://www.google.com/maps/contrib/111734805523089446851/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXnLSKGAmmUWjVGDHz3BLUmWl1iNA218WSikf4wUBFPxoBwDrkv=w36-h36-p-rp-mo-br100",0,4,3,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNmMnZITU1BEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"Excellent service and they take great care of the cats. They don't force the cats at all.","Niramon Yui","118028241851327829920","https://www.google.com/maps/contrib/118028241851327829920/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL0Os4_VYnXwkc_p-VNrtK3NSe9d6ztSSdgSJeXQXIorlPHzjqx=w36-h36-p-rp-mo-br100",0,3,5,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTURBajRxbEpBEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The clinic is clean, and the doctors and staff are very friendly.
I regularly take my daughter here for baths and skin care.
... She's always happy after her bath 🤣 …","Jidapa Potitard","100326848051751443461","https://www.google.com/maps/contrib/100326848051751443461/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLtLA1gbfoPnQtEbQug2Lq89gf0MjTViiQw4G6KICjcRmfYHg=w36-h36-p-rp-mo-br100",0,3,2,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tNeVR6VkxWWFl6U1VaNGF6aDRZM1pCYkVwM2QzYxAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"I'd call it my go-to clinic! I used their services from the first time in 1980 until now in 1982. We bring our cats for vaccinations, flea and tick treatment, sterilization, and even when we have to travel out of town, we leave them here. The service and care from both the staff and the vet are excellent! P.S. The cat shampoo they use makes our cats smell so fresh and lovely! 💖😍","Kwun Luan","106811124109176612298","https://www.google.com/maps/contrib/106811124109176612298/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVio9fvOgNNdP0E7KNFbuKZ04OEPrr-yE8w1FH6AzVgnJdLpmo=w36-h36-p-rp-mo-br100",0,6,2,"11 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNRbTRtVlhBEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The doctor is kind and the staff take very good care of my child. We use their services regularly.💖 …","ปาริชาติ อินทญาติ","103783285737964898512","https://www.google.com/maps/contrib/103783285737964898512/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJwkCjhF2OrTAIRMpUIODREawVSzCuPRQ_wWNGOxldc2Ub6-Q=w36-h36-p-rp-mo-br100",0,4,3,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNKdjVudG9BRRAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The shop is super cute and minimalist!
The vet is kind, patient, and gives great advice.
The cat hotel is also beautiful and clean. Highly recommended!","พัชรา สุดสวาด","118026258318391721599","https://www.google.com/maps/contrib/118026258318391721599/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV85NPUt2evjx-BT76dqIBKtBOn3QyASpZpnm7DgGeBnoVHkSOA=w36-h36-p-rp-mo-br100",0,5,14,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTURBcC1USlB3EAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"Excellent service! This is my first time here, and they took great care of my cat and gave me some advice.","MNT YCr","109027767298921546778","https://www.google.com/maps/contrib/109027767298921546778/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLZsQPWlL2olV2hgKuqGDsxFI0tUjODZSspdn29x0Hbi8YN--U=w36-h36-p-rp-mo-br100",0,9,7,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURueG9UaVFnEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The bath is very good. The body smells good and the fur is soft. Love it ♥️","Warinthorn Konkamnerd","112489667602214761519","https://www.google.com/maps/contrib/112489667602214761519/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWmxzI4jGAZU-RXfG_qSI_htIePDjjEcoe5ZBufoQ0cjcnmJKw=w36-h36-p-rp-mo-br100",0,9,12,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURWekpmWE93EAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The doctor and all the staff are very kind and provide excellent service. My dog ​​is always so happy when we provide service here. 🤍🐶 …","Phatthamaporn P.","108811812439102896511","https://www.google.com/maps/contrib/108811812439102896511/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJKJUDG48MsnzExjbRE9_ypzDqR97Ao7a3E17n6WcKr9HO1zw=w36-h36-p-rp-mo-br100",0,10,13,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURWMnF2blRREAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The clinic is so lovely! The care for the children is excellent. The kids love playing with the staff here. 💓💓💓 …","Dawan Witchaya","105627054938227783017","https://www.google.com/maps/contrib/105627054938227783017/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWKpwo0gLkKFYcLkruQellrrGDGYewC6ej6bVLnd3h0eRYvjXf9=w36-h36-p-rp-mo-br100",0,2,5,"2 years ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNRXzdiWTdnRRAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"For premium beauty and health services for Jasmine, look no further than Ponjai Pet Clinic.","Pavinee Korakovit","100528653785984272481","https://www.google.com/maps/contrib/100528653785984272481/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJEpTPCbzFR2y9tef37o-iDSjMLUKWKD1jqIX-ouZy-we-oQw=w36-h36-p-rp-mo-br100",0,4,1,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUR2Mi1LWktREAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The doctors and staff are kind, take good care of you, and are very friendly. I trust the clinic to take care of me. They bathe and cut my hair and are the best. No. 1. I feel very comfortable taking care of my pet.","กุญลนิษฐ์ โชติมณี","114327596521552205436","https://www.google.com/maps/contrib/114327596521552205436/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVE2Mxv_j_Up-dSgX6XJSa_LxLWUlQpyHm2HOQ8kESpPuw2oBVA=w36-h36-p-rp-mo-br100",0,2,4,"a year ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUNmbnM3QkhBEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"After bathing here, my little one always comes home feeling refreshed.","พิมลแข เมืองงาว","103081783628247413917","https://www.google.com/maps/contrib/103081783628247413917/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXjBXcAv2gKTQquEQk2hzURR_WYL7-89QAtbZWF_FHV2Mo4Qbg=w36-h36-p-rp-mo-br100",0,2,3,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNReUxqOTdnRRAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"Excellent! Very clean. The doctor and staff took great care of us.","Tanwarat Suthamvijit","106424611042245125911","https://www.google.com/maps/contrib/106424611042245125911/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXtnnt19gQzMFGdyKstLANwst3zYQUNCX7Tei2aCaePrzBPatA=w36-h36-p-rp-mo-br100",0,4,11,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pWRE1FTktWbW8xZWtOWmJtSlhjR1ZxT0VSeVdYYxAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"","Achira Riot","116358132872585500893","https://www.google.com/maps/contrib/116358132872585500893/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVs2l3o6fIQMwCd11JYpNHRa7l8fzEeIS6IHH0nGskmSDOI1Pi0=w36-h36-p-rp-mo-ba12-br100",1,213,2320,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xSMlpHVjFlWEJtUlMxVlVUbEVXSHBFWDAwdGJtYxAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"","Kaewjai Siamwalla","109027294861409562033","https://www.google.com/maps/contrib/109027294861409562033/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXK6316H3LI7nE3gZ8UT5AcDxfajOM31BNxhw7Zj5ozExSij93h=w36-h36-p-rp-mo-br100",0,2,6,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25KWmNsTldia1J4UkhCc1ZVcFRia2haZVVKdE9YYxAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"","Nath A. Phirapongphutticha","112864915497119832940","https://www.google.com/maps/contrib/112864915497119832940/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWWO-oQHSBlcBNQGDh7q40CigjyqosTCYtnVQ84CMcJ4MY2nOziRA=w36-h36-p-rp-mo-ba12-br100",1,8,41,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2poZlFrSlJaRkZtUXpaM2MxQlpabTlwT0RKRFVsRRAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The doctor and staff are very attentive and take good care of the dogs. I highly recommend it. 🥰😍🥰😍🥰 …","Sirinnicha Jiachanont","108108397908337197377","https://www.google.com/maps/contrib/108108397908337197377/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUwQGJEr7wnwwC7Y-HqN0E0_fzgUIgDKDX-7iWu5HvtOyK1v7sh=w36-h36-p-rp-mo-br100",0,2,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21Sck5tOUtlREE0TjNCS01uQkRSMUZXYjJWWGFGRRAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The vet is kind and gives a great grooming job! From Junior, our regular customer.","Siriyaporn Jongsook","113008038054307816300","https://www.google.com/maps/contrib/113008038054307816300/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVdEi0MDa1FKi_vQ7ZbGiX6hMoYm7YFHBVwqgy9mzrBuosLaq5y=w36-h36-p-rp-mo-br100",0,3,2,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5dGVHSnRSMVZYVjJsMU5rZGtWVmR5Wmw5NVZGRRAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"","Ben Lai","105437274293301719774","https://www.google.com/maps/contrib/105437274293301719774/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU9DftxottS-8OgfuORJ3qXXllZ6bA5u26w8eu1cndewRgarQEbuA=w36-h36-p-rp-mo-ba12-br100",1,8,8,"9 months ago","","newest"
"ChdDSUhNMG9nS0VQNjI2WmFDbXJ5Vnl3RRAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"I brought my cat to you. The vet took very good care of him. The accommodation is clean, cool, and refreshing. 😊 …","พิชญา ฟักแก้ว","116297249643509777193","https://www.google.com/maps/contrib/116297249643509777193/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUYuLVov65QjH6B7emjlTSZQASnUildyU31eom3j0UJ9FLQrwk=w36-h36-p-rp-mo-br100",0,5,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTUR3dUkyd09nEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"I always bring my little Angpao here. I take very good care of him. I bathe him and cut his fur. He's soft and beautiful.❤️","อรญา เห็มกัณฑ์","114274979491565685339","https://www.google.com/maps/contrib/114274979491565685339/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXctD7dlrK_2Wgcw1uy7eJQEF5W8IJSVPeRhlg1TY4PtaExtbbk=w36-h36-p-rp-mo-br100",0,4,0,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTURRaXRLZDV3RRAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The grooming and bathing services are excellent. Highly recommended.","Fern Preeyada","102496436567063741255","https://www.google.com/maps/contrib/102496436567063741255/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVW3CfeHendeqC9ts9OWnxW9HBV9629GJ56vW3yMVN_5PObEoVI=w36-h36-p-rp-mo-br100",0,5,14,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURRb0k2Y0xREAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"Bathing/grooming, excellent service.","Pornchai Ruengsupapichat","116230869975588340327","https://www.google.com/maps/contrib/116230869975588340327/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX6FF1wSsoP3mTfIFw7i1FYrzr-67EVzNP8Xrm_fJ3g9JnpwhI7Iw=w36-h36-p-rp-mo-ba12-br100",1,6,2,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTUNRXzV1aENnEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"","Kritsada Tantawiwattananon","116544111189595836974","https://www.google.com/maps/contrib/116544111189595836974/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWeEPMjPAcv677zMf9rAgGsdD1j5ZuTZdSXUtFleEJnHBPKtb3bIA=w36-h36-p-rp-mo-ba12-br100",1,11,17,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNRdTRhcnBnRRAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The clinic provides excellent service.","Songdet Saowapon","100087883564918732287","https://www.google.com/maps/contrib/100087883564918732287/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUyigwpUjdthJG5SGtwEf01znCr1KwbzxeBLJ69pQszSQ9gWDql=w36-h36-p-rp-mo-br100",0,3,1,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTUNRZ29QSVJnEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"I always bring good karma here. The doctor is lovely and provides excellent service.","romchat navara","103017280458672274427","https://www.google.com/maps/contrib/103017280458672274427/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJg-2Ta0ieA7TCN-uJH_guo3ts6IWAimm8Ijy1sC8Xe_jrcXA=w36-h36-p-rp-mo-br100",0,3,18,"a year ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnTUNROElyN3ZRRRAB","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"Good service, very clean and satisfactory.","slav man","111264219761321311891","https://www.google.com/maps/contrib/111264219761321311891/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXB95tVkt85jrDQ-3-W7Mfxb4ZrWv4aEnbYGJQbf0ui5yTEdQNY=w36-h36-p-rp-mo-br100",0,10,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURna2JmcWR3EAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"Excellent and impressive service.","แคบหมู มันเผด","106397869503409171008","https://www.google.com/maps/contrib/106397869503409171008/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVBGcPj7I6ngD4Fs6z5JBFxgxZvwIrdLpjux-NF_wEKmitSQTY=w36-h36-p-rp-mo-br100",0,1,1,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURndkxPWkl3EAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"I bring my kids here for baths regularly. They always smell so clean and fresh. The doctor and staff are lovely, attentive, and explain everything perfectly. Highly recommend!","Lalita Ladlod","112322306477678197484","https://www.google.com/maps/contrib/112322306477678197484/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ5b5Vm-VLVDGJ2yhj2x2w0L7F9xIEuFicVxNogsNjuAUA9cQ=w36-h36-p-rp-mo-br100",0,2,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTURncU9yLVpREAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"I regularly bring my children here for vaccinations and treatment. The doctors are kind, thorough in their examinations, and very attentive to the children.","Kavi Closetroom","109626727599907729660","https://www.google.com/maps/contrib/109626727599907729660/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJMdL32L2yL8lBZcNap6KMMc030hU2emZrcMXixCtbeGdZBtw=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTUNndll1UUtnEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"Take a bath, handsome boy.","Jiratchaya Hantrakul","109478034683127843392","https://www.google.com/maps/contrib/109478034683127843392/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWpiySCgHewQp4TavGM-_7kmk32vzrG2U_6UsQ6Wis5Gi6XIQM=w36-h36-p-rp-mo-ba12-br100",1,17,23,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTUNncFlmYldnEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"The service was excellent, and the prices were reasonable.","Surachak Jaipan","107085577940959611102","https://www.google.com/maps/contrib/107085577940959611102/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLgJ90vVgCogegUrs8NpOzcmnpt62jTVziihUi5szDd2JgS4g=w36-h36-p-rp-mo-br100",0,4,8,"a year ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnTUNnbkszU0VBEAE","0x30da3bcc4fd0f04d:0x2ac623a448035ad8","Pawjai Pet Clinic พอใจเพ็ทคลินิก",5,"After taking a shower, my whole body smells good.","forgetmenot","108162188749766079190","https://www.google.com/maps/contrib/108162188749766079190/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKIZk9v3ohumb5hioHS9MptXSj8ocZsLwxx3vX6TFjwhy17NQ=w36-h36-p-rp-mo-ba12-br100",1,81,12,"a year ago","","newest"
