"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChdDSUhNMG9nS0VJQ0FnSUNRMzdDQXhnRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"Very fresh vegetables only 15~30B. Good store.","MK LEE","104524958314793728200","https://www.google.com/maps/contrib/104524958314793728200/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVab-D_IX0m4fkxpc6XbGAi6AFnjcNlFN8QIqHfjp5QXiuOh__r7A=w36-h36-p-rp-mo-br100",0,1021,0,"Edited 8 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21RM1drczNSRGhKTjA5MVZESXlSSGRaVkhKekxWRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"I like everything","Student Premium","108161596346661055164","https://www.google.com/maps/contrib/108161596346661055164/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWgyAAIxj4RkqsdwJAcBuT0-i3kl8qV8u1EUEK18rvHMijxvZ1J=w36-h36-p-rp-mo-br100",0,16,0,"a month ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNydVlhRHVnRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Excellent service
Can speak english and communication is easily done.","Wint Wah Lwin","102485242597209319917","https://www.google.com/maps/contrib/102485242597209319917/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJBJo595qzlWjwQiAo4foxvk8dQ2YpolPhLpHjUzKnB6y4QSIw=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNRa3VtbnNRRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",3,"More food shop to eat ,but narrow road and always traffic jam.","Weerachai Sajjalaksana","116640402895472170822","https://www.google.com/maps/contrib/116640402895472170822/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXTacs7vo5c9Oa6dnH0ii47klHCWtKSevUWvkfxBBmItVAMkegC=w36-h36-p-rp-mo-ba12-br100",1,21,210,"8 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURnMW9tclhnEAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"Great local Shop!  Wonderful market here on Mondays and Wednesdays.","David Daniels","101738009672184127740","https://www.google.com/maps/contrib/101738009672184127740/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWSFuYC0qMJM0TZahjGjN7G_Vm7wrBNCgpBVh0IUVkFbrUAPrkP=w36-h36-p-rp-mo-ba12-br100",1,48,21,"8 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURBOHZUV05nEAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Monday and Wednesday big night Market starting around 6pm.","Nico Stanitzok","107798710913055736740","https://www.google.com/maps/contrib/107798710913055736740/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXcNA9g8ftX1MiZ7uQBaU9CRvqn9ZhEQyCUOMC-iSb3LuxbCpxCRA=w36-h36-p-rp-mo-ba12-br100",1,45,71,"8 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2tWVU9HNU5lSE5sVm5WaFptaGpjblZQYldKMU1tYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","subin Rinniyrak","118126073349654645857","https://www.google.com/maps/contrib/118126073349654645857/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXK4-k-G7pT6ZcNGraLB45hyR6Ik252ZALr3XRpbcfNkdtbrgXi=w36-h36-p-rp-mo-ba12-br100",1,38,29,"19 hours ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25WWGNrVXpXRWhMWW5sa1NtTlRZamhOWWpOeVdGRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"There are many shops to shop at.","Coolmon Social Studies Studio","102930176163152849100","https://www.google.com/maps/contrib/102930176163152849100/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWESThMeV4ymp9GjtnrkcyEqwFw5V8vPbzq6zWT2MjJQ5G3pI2JMQ=w36-h36-p-rp-mo-ba12-br100",1,26,729,"Edited 4 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25OZmJ6RkVSVmxUUW5NNWEzUmZObXN0ZVZoVU9YYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",3,"The market set up on the premises had a wide variety of vegetables, fruits, and prepared foods on display.","松村郡守","101984069101224094741","https://www.google.com/maps/contrib/101984069101224094741/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUjBxoG12dmMhgiVsbe5bB-1Vuv_OGvF3WuNQAEFJP1GVjRoMM=w36-h36-p-rp-mo-ba12-br100",1,113,238,"6 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWbFdUTjZXWGg0Y3pGQk9FSjVTMjFWVG1GTlNuYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"There are many shops with a wide variety of choices. There's outdoor parking. The only downside is the restrooms.","Kan Pitt","116413326778230719651","https://www.google.com/maps/contrib/116413326778230719651/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIrVi9Zl2cya-chLZo82_YpVkK2PCMv68gZat3P6KGzXQHwCA=w36-h36-p-rp-mo-ba12-br100",1,26,5,"a week ago","","newest"
"ChZDSUhNMG9nS0VJZkZ5OGl5ODhxU01nEAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"There's so much food.","Fiat","113250508063824524038","https://www.google.com/maps/contrib/113250508063824524038/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVp8nWmqkx4X72ig7mlvQYa1dLWkCe-c3hcZX5fTdFfROMmWYi_=w36-h36-p-rp-mo-ba12-br100",1,210,236,"Edited a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21oVmFYVkdTRzFOY1hkd2RVOUJUbEZrVkU1UldVRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"It's an ancient site with lots of food, and the restaurants serve incredibly delicious food.","เจี๊ยบ ซาราแมะกิ","109716489272165348438","https://www.google.com/maps/contrib/109716489272165348438/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIT3Dh9TbKGzQ3voSdD3yPzwIgASMIdw2kMajVN8Ss5o2LC5N94=w36-h36-p-rp-mo-br100",0,12,4,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWQ2RteG5jV1pVZFZsWE5IQlFaekJRWjBKeWNtYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","Warin suvana","102457490121796323686","https://www.google.com/maps/contrib/102457490121796323686/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUITnN-dg4PASa9clxkaTuRxAAcz1_bMHfSXr0RHj1g-vta4XlLRQ=w36-h36-p-rp-mo-ba12-br100",1,77,380,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2s5elMzVTBjR05FT1hkaFRuSlBUMDFMVld4U09IYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","tik tikky","117533091255715168612","https://www.google.com/maps/contrib/117533091255715168612/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWD9cg1igw32vNMmaEfuwhVMphyDFPfXLFg41wpGgkXkZ7yNS0=w36-h36-p-rp-mo-ba12-br100",1,21,1004,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT201RVozUkNNV2RIVlVOTVduaEtUbUV6WVd4YWJHYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","ซ๊ะป๊ะย่างดอนแก้วสารภี","114527258108302610201","https://www.google.com/maps/contrib/114527258108302610201/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU4B9PTnsfzypowtHMC1rcm8q15_0je0ap4Lqh1yeBj-k_ow2s=w36-h36-p-rp-mo-ba12-br100",1,40,22,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21sTmJVTk1Va0pUVmpocFYyRk1Oa0o1YjNsalRYYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"","ตูบหัวดง","115132942755179826503","https://www.google.com/maps/contrib/115132942755179826503/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWOWNAJaMaiWqxihY-4QukjBJCYZ55AAD2CGGwPYid4-oN6hXUT=w36-h36-p-rp-mo-ba12-br100",1,395,132,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pNMVRYQm1jRXhqWDBSUVFuTkRUMnRMYVhndGIxRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","Sukanya Kaewla","107150849741137223494","https://www.google.com/maps/contrib/107150849741137223494/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWNZoG2ORb2il29w7lAQUUrKCc3vJXorxAnJwT0XuBMOVKEUXw9Uw=w36-h36-p-rp-mo-ba12-br100",1,1,27,"3 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kxRlJ6UXRjVTVTYmw5VE9HcExOMmxoTkRFNGNXYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"The food is delicious and reasonably priced. The freshly squeezed orange juice is excellent. There's a wide variety of dishes to choose from, including Sukhothai Tom Yum noodles, Pad Thai, pork blood soup, Khao Soi, and rice mixed with shrimp paste, etc.","NISACHOL NETAYAKUL","103197018040986420037","https://www.google.com/maps/contrib/103197018040986420037/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXCVWgILY6zeQWkrtxnNig1fuOSZGIU6s_ixlguFkJRSltt9hCSAQ=w36-h36-p-rp-mo-ba12-br100",1,7,21,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWS2JHMUdORUpOTUd4R2FXTmZXa280ZDFKNVdVRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","yung hoho","108416408503879731620","https://www.google.com/maps/contrib/108416408503879731620/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXj6DfSqJjngmub7lTpEdp70CDx22vLva_gXdLeXJ60YXbEjR-Y=w36-h36-p-rp-mo-ba12-br100",1,35,163,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210YWNUaGhVMGh1Ums1dlgyNXhOV3hDTUcxR2FtYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"There are a lot of restaurants.","Kittapat atchranggoon","107542325304756312575","https://www.google.com/maps/contrib/107542325304756312575/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVzvMIXXIz1HMX0Mnxk5VPvo1O3eGkFnvTm4f_40KVWvzXrEwlA=w36-h36-p-rp-mo-ba12-br100",1,231,380,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2sxS2FWUTFSVTFKYnpCUFkzWXpZMDlJTnpCT1JuYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","นายมนู สาบุตร","108392647795358834258","https://www.google.com/maps/contrib/108392647795358834258/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJUBb3dprnBySbHM57KIAvrRjmWZvUIv6EW2ly_WzDAzkLKqowP=w36-h36-p-rp-mo-br100",0,4,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xOa2RVbHFRVmhRVjA5VlRVRTNabFV3ZFRsSVJtYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",3,"","Bird Zippo","111723851852886809907","https://www.google.com/maps/contrib/111723851852886809907/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVtZXS0iQcZnM9xslSZFwCjK-nBhV7-MHEGr9i8MWPPrr6w6KPXgw=w36-h36-p-rp-mo-br100",0,3,2,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25SemVYTk9iRzlhUW1aeFRUbFpWMnBFVEVadGFIYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","Poy Kingman","115788484955718726158","https://www.google.com/maps/contrib/115788484955718726158/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL14pwSP_uTuX_dEzFxXzvGtLayErb-wzuGvTs_FCDWlTrKbA=w36-h36-p-rp-mo-ba12-br100",1,9,20,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toWlkxOTZWVzVrWTA1dFVYWkxObEZGWVhWdE9IYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"There's food everywhere, but it's a shame the area around the Som Tum (papaya salad) restaurant in Udon Thani smelled the worst. I think it's probably the smell of food being thrown away. Anyone sitting there could barely eat.","F M","108851058934520725589","https://www.google.com/maps/contrib/108851058934520725589/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKu7o7n4a8DP0EuNz2MTVr_S9DdVVnumThsGTgUkNSwtSTXAy4=w36-h36-p-rp-mo-ba12-br100",1,48,11,"Edited a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tac2JsOTJaMTloYXpCbGVWQTFMVlowWTJGclZWRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"My favorite morning spot. Coffee, rice, noodles, snacks—everything you could want, all in one place.","Vorapon Thinnagorn Na Ayutthaya","104404565675904117969","https://www.google.com/maps/contrib/104404565675904117969/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXBiwQBRPOhRWuI7CL_bSvEyxUy3lCfaLB5O8K389J-1gZImlarkw=w36-h36-p-rp-mo-ba12-br100",1,68,770,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xsVE1rMUxOV28wZUhkTU56VjBOMnc1Y0RGa1owRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"I always stop by Nana Bakery on the premises.
There are also many other restaurants, so it's hard to choose.
It's easy to stop by because it's not crowded depending on the time of day.","華花","117160659194488450974","https://www.google.com/maps/contrib/117160659194488450974/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWY8QUgVTKEqvbRwUJ4Z8-yo540PEQSHqZ0Yg3XfkZEML5fT2o=w36-h36-p-rp-mo-ba12-br100",1,28,51,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210SlVTMUpNRTlSY1doVlYzcElUbU5LYkVKcGMzYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","jittiporn jeeradit","107509277278220769419","https://www.google.com/maps/contrib/107509277278220769419/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU_IAl5v-9PHJY9cPb5uFU9hGuottYxsa7ST_BBcj2kjoXWnRoO=w36-h36-p-rp-mo-ba12-br100",1,74,225,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21sRk9GY3lZM3BTT0djeVRGa3RRM0EzY21GbmFXYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","Surasak Apirakchanachok","109291814167186492977","https://www.google.com/maps/contrib/109291814167186492977/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJal9oae4TBduNEK1kB11JnFtoh3aed6mRcOEUUjua0BBIk_g=w36-h36-p-rp-mo-ba12-br100",1,141,384,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25kdFF6UjVWbHB6TUVWSmJEVjRTMnR5UVRaWmFrRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","Kanchana Manoch Khunkong","111032055710030829831","https://www.google.com/maps/contrib/111032055710030829831/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV491qf6J-saoo_59eMeeK4zYiWDpnzJobno_tpCIGr3G0XMifx=w36-h36-p-rp-mo-ba12-br100",1,1,45,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21SaU5XMWlVMnRRYlZad1FVVnRXVGRzV0d0dlUyYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","Anan Pungarsal","100868728302986682007","https://www.google.com/maps/contrib/100868728302986682007/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXuDO4jxq9aUh4LKzWSDLl52GsP90_r5R8ZxkDzCJj37_aO0kI=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25jNVUzQkxUbXhOTURKWldHZFdiRFJGUkdWTk5GRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"","Yak’s Olympus’X","102973097038392698535","https://www.google.com/maps/contrib/102973097038392698535/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUPoq1L5LgbXkc5521UVRcyffxIrR_2ATB0Fa38SnqWbWscmAqu=w36-h36-p-rp-mo-ba12-br100",1,4,2,"a month ago","","newest"
"ChdDSUhNMG9nS0VMamZnY2VIOE82N3hRRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"There's a wide variety of food, but parking has become much less available because more shops have been added.","Call Me Kai Kai Au","110530373838516592084","https://www.google.com/maps/contrib/110530373838516592084/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVcO7YSYPmYiAv4DmCffusPsuVWXVCzRrGBBXBCKFC9I5ochZlv=w36-h36-p-rp-mo-ba12-br100",1,105,560,"Edited a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2swdFlYQlZZVnB3Y25aMU9IZFhVWHBtWW5SRE9YYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"There are lots of restaurants and shops here. There's a post office, a laundry service, a bakery, a Top supermarket, and a veterinary clinic. I like coming here.","Ew SUDSIRI","117631120970406689971","https://www.google.com/maps/contrib/117631120970406689971/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV6R9Xv-kih1c8N9l1GWS7j09phd9wuTAmacCqLSt4DxMPeym0lYA=w36-h36-p-rp-mo-ba12-br100",1,20,46,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5blN6bFBVMkUxWWpSVU9WOTFaelp0WkhaVGQyYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","Jose Moya Sánchez","107502102432274784060","https://www.google.com/maps/contrib/107502102432274784060/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXDG19y-5-hSHbZscAP_b1Q-Sf4FvDtux4jA5rj3lHnRX6Hm0lK=w36-h36-p-rp-mo-br100",0,7,8,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2padlIyZFJYMDVRTVRKa2FuRTNObkZuTmw5aGMzYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Cool","Nicole Rona","114676494060054932641","https://www.google.com/maps/contrib/114676494060054932641/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXtCJCnnb1vgcXDrYmunMkt66MCUOSkVbBLGL8btb4kaEervKbcYg=w36-h36-p-rp-mo-br100",0,16,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pOV1R6VlRaRkU0TkdsT2FFbG9NbEozUVUxdVpWRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"","Phurita พาเพลิน","101240079632293939089","https://www.google.com/maps/contrib/101240079632293939089/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVAoHM0G_dajLHaG_SfF84zoh270a7wVXV7odET-yBcOrPXMXc=w36-h36-p-rp-mo-ba12-br100",1,141,3541,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pCTU9GODVMV1pxYVhOdVYweDRORXRoUWpWc1dtYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","Luksanaporn Watabunditkul","104567982442575064404","https://www.google.com/maps/contrib/104567982442575064404/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVf9Xw6opIk88fz7zIwm5NDZwnUk6wmRWy3hEvRlDPAuCcI6eE=w36-h36-p-rp-mo-ba12-br100",1,68,35,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21vNE5qQnRhSFpZVEdnd1ZXTjBkMnR0WDFSWVJuYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","benjaporn techapreechawong","102383309528711803562","https://www.google.com/maps/contrib/102383309528711803562/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWyD9IIZ0C9r9sWN6eKcbPZcc2mgEGD4CD4bOc38Y7CObe4JZ0=w36-h36-p-rp-mo-ba12-br100",1,3,60,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toc1puTkNRM2RHVWxNMlVESlVlbTVhV21GR1YzYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"","ณัฐธพงษ์ ศศิประภาทิพย์","115366688647433563339","https://www.google.com/maps/contrib/115366688647433563339/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWn0qMp-9S0rb5FhfeBvDdDVTiY5MCUB-FpbkjKi9pIiECieZEjyQ=w36-h36-p-rp-mo-ba12-br100",1,24,29,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CWmFWTTVkRk0zVERKeVRYbzBOblI0T1d3eFNYYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","กลวัชร s.","103516694437307994236","https://www.google.com/maps/contrib/103516694437307994236/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW4c8zy_jyvssNPxdPwRcmXvWWqjBckU5rWc9w3T_EEsr6ClvAHrA=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toWk4zWnlXVlJJV0hRNGNHeG5NMVZFT1Y5U2MyYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"It's changed a lot from 4-5 years ago. Now there are tons of restaurants and many famous dessert brands, but parking is getting progressively harder. In terms of transactions, the banks are closed. The mall still has Tops, Watson, and Lotus (across the street). Overall, it looks more modern and accessible to people than before.","Pattra TNC","103314124953108740565","https://www.google.com/maps/contrib/103314124953108740565/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWhH0J_wtNou_GPmb586zBnhRDy7o65em_4YKhb29i7r1F4qVjE=w36-h36-p-rp-mo-ba12-br100",1,43,50,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pCc2JtRkVkSE41TUUxR2JsSnpkR3RzY2pWalZsRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"It's a place where you can eat, shop, and travel all in one.","Suwich Apiwannarat","116119575124863169195","https://www.google.com/maps/contrib/116119575124863169195/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIwb9loAWDczeZP7Muvdn10Y9naK6uZDKXbZQPh8ASPv8ruAA=w36-h36-p-rp-mo-ba12-br100",1,102,53,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25wRmRuVlZUa0oxT0dzMWEwbENZbU5UWmpKTFoyYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","Chanax P.","105312401923049920635","https://www.google.com/maps/contrib/105312401923049920635/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWt9-39PfC3Le_lVy0Am0iz2k4-zPX3d6m3zneq5xyw6mDo24kacQ=w36-h36-p-rp-mo-ba12-br100",1,13,3625,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xWWGQzbEdlRVkxYjNoR01XaGpPRkUzVm5KMVUxRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"Excellent, excellent, excellent!","Rome Supimas","105706572797798460369","https://www.google.com/maps/contrib/105706572797798460369/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVz_JVbLNSTrS9HO0fr4B8hXLtFnj4SJLd6WDz8pT-XjI0YWFHotQ=w36-h36-p-rp-mo-ba12-br100",1,27,66,"3 months ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSUNRc1pMME9REAE","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"This community mall offers a wide variety of food, snacks, desserts, and drinks. There's a daily evening market on Mondays and Wednesdays. There are also shops selling cosmetics and household goods, a car wash, mobile phone stores, massage parlors, a Chinese medicine clinic, and an animal hospital. Overall, it's a well-developed community mall.","TANUN JAISUE","104017526875418244053","https://www.google.com/maps/contrib/104017526875418244053/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWHLDhw7uVeHHkENPtcfjK5SAWukUESaRE9RdKkAGAj5aasB4Sx=w36-h36-p-rp-mo-ba12-br100",1,28,8,"Edited 3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21SMFJETllRemMwUlhkTFpWaHphMWR2ZFMxc1VVRRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","Napat Chanachanta","113056582472281203473","https://www.google.com/maps/contrib/113056582472281203473/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocI9c96N_3CNB-qPizvsVF3v83zCoX7LuOaPN5cshi46iSfiN6I=w36-h36-p-rp-mo-ba12-br100",1,4,80,"3 months ago","","newest"
"ChdDSUhNMG9nS0VJQ0FnSURNdmRxY3V3RRAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",4,"","Noi Puntong","100923056273248849372","https://www.google.com/maps/contrib/100923056273248849372/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKGMEOLoKxDsJSwdPS9_KyYS7F3la_emRenhOaoXXZLFjUzMg=w36-h36-p-rp-mo-ba12-br100",1,145,270,"Edited 3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t4NlZ6TkVkRlUzWmpGVE5YRlRXVlZ6WTNSVGJIYxAB","0x30da3018cc5a2ecd:0x673169aa7a77984d","Chiang Mai 89 Plaza",5,"","Neal Kawar","100652129457110301480","https://www.google.com/maps/contrib/100652129457110301480/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLn9_RY8iZs9iKBEuE3c5-sO-xj38gpLTtRxsp-LLAgo1WBlA=w36-h36-p-rp-mo-ba12-br100",1,37,8,"3 months ago","","newest"
