"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"ChZDSUhNMG9nS0VJQ0FnSUNmbnVpUFhBEAE","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"First time here by chance, I just needed a quick relaxation around our hotel nearby Nimman . I tried foot massage and hot herbal compress ball massage. The therapist has a stable and firm hand. Good for my tired legs after a long day.","PA A.","100453083488877129151","https://www.google.com/maps/contrib/100453083488877129151/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXDjJpzFdNPc8v4fJPes-PeKcvGkTjqBkoy9AHjmWcY4ycQIgPy=w36-h36-p-rp-mo-ba12-br100",1,58,335,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21RelltTnJUREpJVkhwaWVXOWtURUpKTURCS1VrRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Great massage experience! The staff were friendly and professional, the location in Nimman is super convenient, and the price is very reasonable!","nchpp S","114036809675972769571","https://www.google.com/maps/contrib/114036809675972769571/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXcCxMolfMx8fCJB77PR2gw7UzF1IG9OaLJXbze1WlvBLhtzt3M=w36-h36-p-rp-mo-br100",0,4,6,"10 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xWemFGa3lMV05XYlhaTGNuRjZNbTlIVkdseVRFRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Confortable and relaxing environment, staff are nice and friendly. Recommended","Fani Ng","114956488546148677811","https://www.google.com/maps/contrib/114956488546148677811/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKHr1wA_7hmSEv0zpLhAJ5GiNgmj88hBE3fQNFB_teIbZL3ww=w36-h36-p-rp-mo-br100",0,3,3,"5 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSURqeS1TYUtBEAE","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",3,"I visited The Square Massage after seeing many good reviews. One thing I want to note is that they give you a herbal balm when you write a 5 star review. I wish I knew this prior to my visit. …","Life of Esther","102074412298193075910","https://www.google.com/maps/contrib/102074412298193075910/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjURzGujtPcaD1ZkxnR0SqS4zt03uRkMbGKCS1DBcnAN323NlVA=w36-h36-p-rp-mo-ba12-br100",1,150,577,"2 years ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t4eGNGWmhibFJpY0dwV1RERnpZakEyTkhKMmRFRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"최고였어요… 한국인이라면 무조건 추천!!!
I visited The Square Massage and it was absolutely amazing. The staff were professional and friendly, the atmosphere was very relaxing, and the massage itself was one of the best I’ve ever had. I left feeling completely refreshed and recharged. If you’re visiting Chiang Mai, I highly recommend The Square Massage!","SA C","115377145359791723988","https://www.google.com/maps/contrib/115377145359791723988/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVrN66tCeaNY32cZk0oqK7E9alCTlHebM2UwjdYA-YAYsWbAM4=w36-h36-p-rp-mo-br100",0,4,6,"11 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25kb1dITlJjMDl2YUZwU1drMXFjakV5TkdoellXYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"There may be slightly cheaper places around Nimman (so many!), The Square attracted us with its slightly more contemporary aesthetic. Service is great, couple packages available. v near the popular northern Thai restaurant and shops. Recommend.","Selad Tan","102518203979645748601","https://www.google.com/maps/contrib/102518203979645748601/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ1hZ94rVBv3xvq4x9WBeDIyMlYq6n-DgV7bmhQ1pIDWs6q9A=w36-h36-p-rp-mo-br100",0,6,9,"11 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT205NlpEaEtVbnB6Y3kxVWVXeEZVRVJXZFhwVVNYYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Great - The bed for Thai massage has a hole for the head so neck don’t need to suffer. Good price too","Noelle Chen","108650975859433960966","https://www.google.com/maps/contrib/108650975859433960966/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJiXgGLpNoaVw9D2YxXR308oLtECd3QUUWk6Y7EoPEFIyJpmg=w36-h36-p-rp-mo-br100",0,5,0,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25vd2JUaG9kRXBzYkRSVFNYZEdTVXhwWlVObWRtYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",1,"One of the worst massages I have ever had. First time a massage made me mad. The lady had zero technique, like they were clueless how muscles work. Pressure was all over the place, so much that you get annoyed. …","V Foodie","112318696444451700478","https://www.google.com/maps/contrib/112318696444451700478/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJK1l_0fxxL8wWXQEPzOtiJRBgzVBq4Ny2of25JaAvbN8ohjA=w36-h36-p-rp-mo-ba12-br100",1,23,1,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT210dWIycGhOVTF0U0U1VFdreGtNM1ZLTmtGWU1WRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"A very lovely relaxing massage. Space was very clean, service was kind and attentive. Served cold tea as soon as we entered and warm tea and rice cracker after our massage.","Connie A","109189215480451803631","https://www.google.com/maps/contrib/109189215480451803631/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJD4SkpWrmQZK4ykhaZ23vwiw_bDCSlcEA019hQecbQ3HyL1A=w36-h36-p-rp-mo-br100",0,5,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2t0WGMyNVFlVVYxTlY5NVRqZzJOVlZQZGtnM2RHYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Phenomenal massage! The atmosphere was peaceful and serene. My masseuse was very much in tuned with my body and applied the right amount of pressure and relieved all tension.","Adrian Jones","117345758917196090617","https://www.google.com/maps/contrib/117345758917196090617/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUIzjH8QIez2XRR_lo5A7wLeXxnuER_ONR0IRjvxo8YCKkIaSOn=w36-h36-p-rp-mo-ba12-br100",1,32,41,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xKSFRHRjNZM2xLVFROSWRUUldNVkptZUhkV1dVRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Chose the TS2 package for 800 baht. Was a fantastic massage at a great price. The one hour aroma massage was terrific, I almost dozed off from pure relaxation a couple times. The staff were also very friendly, relaxed, and professional. The space was clean, comfortable, and relaxing. Highly recommend","Sean Kickham","113196036330281998255","https://www.google.com/maps/contrib/113196036330281998255/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUC1W7lWxmP9nZ2GHMB9gwS15NHeHMbbuW1-TU6js2Ihh3YucwOcQ=w36-h36-p-rp-mo-ba12-br100",1,42,24,"5 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21aRE1rWmxhWEl6Vm01b1YwdG1hVjk0YWxKQ2NtYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",1,"Chose this place after a long and tiring day of walking based on some amazing reviews we read online but had a pretty disappointing experience overall.
My partner’s masseuse was extremely rude, used some acupressure tool on his ankles that made his feet hurt even more than before - didn’t stop doing it despite repeated requests to reduce pressure. She was clearly distracted and seemed to be least bothered about the massage experience of the customer, the other masseuse had to keep telling her to massage properly.
We were very disappointed to have chosen to come here instead of our regular place (varalee). They did not even offer the standard stretching for back and neck that most places do post foot massage.
I think there are much better and cheaper places worth visiting in nimman area, not sure if I’m ever coming back here again.","Vijeyata Ojha","109844450204099312555","https://www.google.com/maps/contrib/109844450204099312555/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXispPFsGkr44MZG7tE7ebI5vDLHhtiEvbGFrgu7JqV9ON5bwpmXQ=w36-h36-p-rp-mo-ba12-br100",1,151,275,"3 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xwd2FrNURWRWhwVlc5MVpVVlhhRmxUTm1sRlkzYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Booked in for an oil massage for myself and my partner and was super happy with the experience. We received a sincerely warm and very friendly service from the moment we arrived. The spa was very clean and the massage hit the spot perfectly. Highly recommend!","Henry","109097470291726171682","https://www.google.com/maps/contrib/109097470291726171682/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLugDjTkeCtpSnat6SJfjBknuWqJSGsZvgxokxAZ6TvNA2phQ=w36-h36-p-rp-mo-br100",0,13,0,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25wd2VrOU5NV3h3WlhGUFYwaHNRMHh5WTFneVltYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Comfort and relax environment. We have a great massage experience here.","Christina Chan","113416994910782423052","https://www.google.com/maps/contrib/113416994910782423052/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLqYoVDg4N9dP8J-FlAsPdIJeTg5wD4Kn_PxwMAlzTYOLU8dw=w36-h36-p-rp-mo-br100",0,3,1,"7 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT213NU1VeE1abGhGZUVsU00zZG1URzFtU1hKSU0zYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"I had a great experience she really took her time on the stiff areas and worked the tension out without me having to point it out. Would definitely come back again.","Moe Barnes","115675667249673216196","https://www.google.com/maps/contrib/115675667249673216196/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX7c3DoexYpaVezlIdUGkEP4koAJk5dYmdY9jQoNQNRlb2y3oCJ=w36-h36-p-rp-mo-ba12-br100",1,13,6,"a week ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21Gb1kxSndRVmw0VEMxemJIbFFkVU40YzBwb2RIYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"The best massage ever! Relax and very enjoy time with this place. Recommend!!!","Napassorn Siriphattarayada","109654300887608690688","https://www.google.com/maps/contrib/109654300887608690688/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXUdWCrWLXiBM0YV9m0F6Lm5xI28ELyscCF6DbL6noGrQG12d8=w36-h36-p-rp-mo-br100",0,2,2,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xkdmJISnplSEF4VUVwVlUxRk1XblpuWW5VeWRrRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Tried this spot last year and will never go anywhere else now! It’s ao peaceful, you get separate rooms, and there are amazing masseuses - every time! Seriously the best. And the tea and rice crackers are great, too 😌 …","DeAnna Doersch","108723741002974569460","https://www.google.com/maps/contrib/108723741002974569460/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUmIeTs1_DXXgoMBAttk__DWlpieSgxwzqfYZ1kICxH3quYLqVT=w36-h36-p-rp-mo-br100",0,7,2,"4 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnTUNBLXNEY2p3RRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Very nice massage place - I really enjoyed a 2 hours package, the massager was very professional, perfect balance between strength and relaxation. Also I liked the ambience - the massage was in a separate room, nice interior design, clean …","Tania Myhushchenko","108698954373813092533","https://www.google.com/maps/contrib/108698954373813092533/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWsIWyhaO0KN4OwpyY2QiDvQVyRr71rLtENkOWixhO7DscRC6o=w36-h36-p-rp-mo-ba12-br100",1,111,275,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2w5U00weFRkSGh2VkZObVgyWnZNWG90WkhKMlRuYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"So relaxing! We did the foot massage but the go all way up your lower leg and even your quads, which was much needed after all our adventuring these past few days. My calves were hard as stone and now I feel like I’m floating, don’t question it just come!","Jean-Pierre Ombregt","110122253285842263874","https://www.google.com/maps/contrib/110122253285842263874/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWvFlPmogB3Z2GVhzj5JTiLErxo1svd6W3GNKuNqkD3QuByO0xp9A=w36-h36-p-rp-mo-ba12-br100",1,28,18,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25VeVZXUkJZbVpRY25GQlZGcHlWRTkwUWs1b2FGRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"We were recommended to The Square Massage.  Reception was very hospitable. My Massuere gave a wonderful massage adapting and applying the correct pressure to my various pain response 😊

Relaxing massage. Will definitely come again. recommended!","Joanna Lim","106090595303478182553","https://www.google.com/maps/contrib/106090595303478182553/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJdVXcastC44hsOYbS_LLwuTuXqbvNkIboUmkO5g0yaBEGT8Q=w36-h36-p-rp-mo-br100",0,3,2,"8 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xBeGMxQjFValZZU3pWbGJsSjFSbWhoV0cxRk5IYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Great massage with skillful staff  good location and good price","ch s","106752193141105993133","https://www.google.com/maps/contrib/106752193141105993133/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL3fD7XdUhMcLxJfV_Q8Zk_8T6JYD3ZM1eud3hFIuHNBTIfTQ=w36-h36-p-rp-mo-ba12-br100",1,196,469,"4 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUMzMXZhc0pnEAE","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Not the ideal relaxing environment but very attentive service! The traditional Thai massage relieves my pain so much, perfect pressure! 2 hours with 3 different massages for less than 1K. A minor discomfort is the idle staff outside massage rooms gets loud from time to time.","Dulci Davids","106142733700952860133","https://www.google.com/maps/contrib/106142733700952860133/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXkcehl6wrEAza28gosFtfczKo-DwIPgfs29XVEv2vOSY49S_QE5A=w36-h36-p-rp-mo-ba12-br100",1,35,34,"Edited a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2toNldqZFVWMUF4Wm5wR1ZuUnJWWEZGTW1acVRsRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"I had a 2-hour course including head massage, Thai massage, and hot press, and I feel so much better. Everyone, please come visit if you're ever in Chiang Mai!","satoru kabashima","109240570132976413839","https://www.google.com/maps/contrib/109240570132976413839/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJH2DkbrC4TQH-wD6wgm9JgD645CZ2Io9fb6vcE3cJtxMt_kw=w36-h36-p-rp-mo-br100",0,0,0,"13 hours ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21ORGEySmxZa0pLUkVZdGJreHBTMnR0U21kclNWRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"massage with Meu was simply amazing, clean facility and very kind people too. Even the tea they served was amazing 10/10, muuuch more worth the price","Mert Delikkulak","104548535611438515173","https://www.google.com/maps/contrib/104548535611438515173/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLTyzg0vw4pybv-uTrb3zBQgcFNQIpsqAzYHirKxlyFb3P-_A=w36-h36-p-rp-mo-ba12-br100",1,25,11,"13 hours ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21aQlUwMVVjVWRpUTJsSWVrcEthbEJyUjNWQ00yYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Best massage ever!! The lady who massaged me loosened up everything that needed loosening. Highly recommended :)","Ben Müller","103707620386378215299","https://www.google.com/maps/contrib/103707620386378215299/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXSWyj3ylZKCK3rk76pKSFi88ou1kvTYNBnk-2rXgBSWzPkosbDZw=w36-h36-p-rp-mo-ba12-br100",1,18,8,"2 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tGZlUwdzFla0owZWs1bE1tVnZNMDVNYTNodmNWRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"really really good massage, lovely people and a relaxed vibe!! 10/10","Maja Johanna Eberharter","109791887066596324564","https://www.google.com/maps/contrib/109791887066596324564/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW711_lweQYmSyBe7qPKxKcp9LjSIqJBgtQgJK3KXm2euxy8DGh=w36-h36-p-rp-mo-br100",0,7,4,"2 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25oaWRtMDBWVTlNVmpGdk1VRk1NVFU1UzNFMFNrRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Good experience with professional message. The environment is cozy and pleasant.","Wu Ka Ching","116184750114275458181","https://www.google.com/maps/contrib/116184750114275458181/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUHKIOI9rCAjlvG8Gnz8PqKomwjUaztLUJ9Qt_XXb1UAHReZZB_=w36-h36-p-rp-mo-br100",0,3,2,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tsSmVpMXlkRk0zWDNWRlQweFJNbmhuT0RSQ1RHYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Excellent! The staff speaks both English and Chinese very well, communication was no problem, and they were very friendly. The environment was very clean; the service was attentive and friendly, and the air smelled wonderful. We had a foot massage and a Thai massage, and the masseuses were all very professional and enthusiastic. If we felt uncomfortable at all during the massage, we could just let them know, and they would immediately make adjustments. Highly recommended!","ming","107897274864364039737","https://www.google.com/maps/contrib/107897274864364039737/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLwVDbbm77BvPSqkcngJr_fRFRe8xsTLCIRaqria0ggw36lLw=w36-h36-p-rp-mo-br100",0,1,5,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2kxQmVtdzJUMFJtTlRKcGVWVktRakJ3Y2xsSU1GRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Friendly service and reasonable price with truly private room. Great for relaxing after a long day in Chiang Mai. Would love to come again 👍🏻 …","Vongthun V.","112193693321910799684","https://www.google.com/maps/contrib/112193693321910799684/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUqWHhPVdxbThaVyyVhrZ1-AtaovMBJX9OA2O0Y6tI416BaGO_S=w36-h36-p-rp-mo-ba12-br100",1,11,16,"3 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2todmRtWTJYMmxxYWxkRVVtNW9ka0l5WlhGM1dWRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"","vivo Phone","113763979117802987316","https://www.google.com/maps/contrib/113763979117802987316/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ3xAJguCfle9qkW4rLxjGDgyHN0ojZ3QSdAEvS3NtT61g82g=w36-h36-p-rp-mo-br100",0,1,0,"4 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2psQmVHZGZjV1JuZG1zNU5IWmxlblZRUVhaM2RrRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"It was very comfortable; you could just walk in. The staff were very friendly, offering welcome and closing refreshments. The staff spoke some Chinese, so communication was no problem. The price was also reasonable, and the set meals were even better.","Evan Cho","100316653358082069503","https://www.google.com/maps/contrib/100316653358082069503/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIIXNjhSOHhcaMvHDJeH11w--Q22tDezl4bAwQq5j2eu4TKzA=w36-h36-p-rp-mo-br100",0,3,5,"5 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xwS01WOHpaMVV4Tld4c1JWcERZVWR0Y1RKaE5XYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",4,"Decent massage, great service. Room was a bit cold","Kevin Makela","112179804671289817458","https://www.google.com/maps/contrib/112179804671289817458/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjV49T0ayfU9BgypbZ2enHfHoC0cp-b07FAgEH9K1pIRtu9DZ39z=w36-h36-p-rp-mo-br100",0,10,10,"5 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT205Sk1FNWpkWFl6Y0djeGMyZzBUbEY1YVc5cFNVRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Great first time experience of Thai massage! Staff was welcoming and friendly. Friend and I had a private room together which was a thoughtful gesture. Would consider returning!","Tamlyn Tan","100753788178383232484","https://www.google.com/maps/contrib/100753788178383232484/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLzjwVqdtriJ4M9lHkemjeaIev4zhv31fEM9y9nW-z7MLGd-w=w36-h36-p-rp-mo-br100",0,10,1,"5 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25neldtOTRTMXBJZGsxZlNqUk5jRGt3ZVZVNFQwRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"The massage was excellent, very comfortable and the staff were very attentive. First they scrubbed, then I rinsed off, and then it started. The price was great, thumbs up!","C M","114137353460539137637","https://www.google.com/maps/contrib/114137353460539137637/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLHbwp8gAgFhtjkDZTYsuNrs8W2GWLDFd8kQU_FW4--wJQpsA=w36-h36-p-rp-mo-ba12-br100",1,6,23,"5 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pKRlgxZG5WekV0YVZsVE4xZHZRVFJrTWpRNWFtYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"I usually get massages in Hong Kong, but this was a special place to get one. I had a scrub and oil treatment for $1190. Mia and Kita were great, I've never felt so comfortable before. Good, highly recommended!","Leung Angus","107788132216238033829","https://www.google.com/maps/contrib/107788132216238033829/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJj4ON-Kg50EC2L2U3aRJ1rmapjKx3jtw7XjVt8_v_FarBOEQ=w36-h36-p-rp-mo-br100",0,1,2,"5 days ago","I usually get massages in Hong Kong, but this was a special place to get one. I had a scrub and oil treatment for $1190. Mia and Kita were great, I've never felt so comfortable before. Good, highly recommended!","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t0VWRrbHlURVZ1UjA1NFFXaFhVM2hMZEdNMFpVRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"I stumbled upon this shop after shopping on Nimman Road. Surprisingly, the environment was excellent, the massage was very comfortable, and the service was impeccable. Definitely worth a visit.","李妍青","113600999565227327943","https://www.google.com/maps/contrib/113600999565227327943/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL2jFgvjh-p6Qq_cIdw4_9wB2Bq89IauaLdcoeXzTO2ZLVPPw=w36-h36-p-rp-mo-ba12-br100",1,12,26,"6 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT214TFgyUTVWVzFUYkY5bFp6aHliMTkzZERkbFdVRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"The best of best on here
💯of 💆🏻 …","rex t","112188588457377901998","https://www.google.com/maps/contrib/112188588457377901998/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIclBjz_WSzer45NBY7yi4siseCUREEUM8X3Qweg_ZevCIqHw=w36-h36-p-rp-mo-br100",0,4,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pWVGNWazRiMnhTUkUxalEzaGpSM1F5UVZaR01FRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"It felt so good, I almost fell asleep.","郑嘉莹","114619503597549085690","https://www.google.com/maps/contrib/114619503597549085690/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL05-hWDRdAXp9BSDMeiZHC7pJvUtlsaw4ClQsPs6MX6hQR9A=w36-h36-p-rp-mo-br100",0,2,2,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tWcVVIVllVQzA0YkRZelV6STJkMWROZGxndGJYYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"The environment is fantastic, and the staff are very professional! Their attitude is truly excellent; I highly recommend this restaurant!","su su","115455439358726470018","https://www.google.com/maps/contrib/115455439358726470018/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIsPrWyIEDsnkEwMa1oaL8JBpu7uCxRYC2DVgfLtXOYV80jow=w36-h36-p-rp-mo-br100",0,1,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25oaFJYRXpZbVJOWmpoRGJHeGtkbTB4ZERseGMyYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"The Thai full-body massage was very comfortable, and the environment was also great.","Jl Hu","111423587067685619213","https://www.google.com/maps/contrib/111423587067685619213/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKO0iwa_Agmm6KT7WwzEh1GjHCn2ncVqCh_jxxB97uZKWhxkw=w36-h36-p-rp-mo-br100",0,1,1,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21adVNWSXhNMEZhWkdKSlNGaERVbEV4UTFCeFUwRRAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"It feels so good! They pressed all the right spots without hurting. Because I'm so afraid of pain, but it feels so good!","YuLi","116674878632068898307","https://www.google.com/maps/contrib/116674878632068898307/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWkes9JJgKI45Z8MPV0xUsQApaOCwBgvQggMznlJC85ro7FV84=w36-h36-p-rp-mo-br100",0,2,1,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25VMGFrZFJXRUZJTm00eFNVVXdiMnBTVGxSR1dXYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"A very good experience. It's very conveniently located on Neiman Marcus Road. There was a special promotion when we came: 2 people for essential oils + neck and shoulder treatment for 1500, only 750 per person – a great deal!!","隆威冉","112260101869218868744","https://www.google.com/maps/contrib/112260101869218868744/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXcDYTOq1IycU-RwHJWTJ-mCzQEnM15px7Q4pSttBc7TAq69u0=w36-h36-p-rp-mo-br100",0,3,3,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25GU05FZzVObk0yZGxCMWVtcE9iazlwVVZaMGIyYxAB","0x30da3bf3fb7605af:0x64f05d0cadd9c34e","The Square Massage",5,"Good","廖語宸","110999587462320862330","https://www.google.com/maps/contrib/110999587462320862330/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVNnn-kgV5ygg6t5FAp_UGZY_CTdlLlgVlg04Y2b43BhXjWV2tR=w36-h36-p-rp-mo-ba12-br100",1,17,4,"a week ago","","newest"
