"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT21oMlRXUktlVFZSWXpjd05IRjRhVmxrYnkxeFZtYxAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",3,"","Konkamon W","108302172759951072276","https://www.google.com/maps/contrib/108302172759951072276/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLXJI0WYPiliUM6cuRntFf2cGriguegE5iDdfDXfW3n3tfFpg=w36-h36-p-rp-mo-br100",0,1,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT21FdE9ESlliRU4xZGs5alZqaHVOR2xHY1ZBemFrRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","PS vavaya","117993551557654777635","https://www.google.com/maps/contrib/117993551557654777635/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVMPn6QSyzjsqEGNOc4mBBK-WJFoU5Vk0Jf4odCXHLHiUdmFO56=w36-h36-p-rp-mo-br100",0,0,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25aSk5FbDBZVkppT0dOTmRXSjJibU54YWtaSldXYxAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","Pakaporn","104997045432484920183","https://www.google.com/maps/contrib/104997045432484920183/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJVrQndhHNRPa5cgyIHItedTCUBBdbxBvDrP8Hy_Q6dTQeZWQ=w36-h36-p-rp-mo-br100",0,0,0,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25sMmNYTjFhMVV0VWxnM1ZpMTJielIzU1hGSk9FRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","Pook Jitsom","102796955007760294913","https://www.google.com/maps/contrib/102796955007760294913/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKYae1cTXjxO4HkGrOCY5_YJfpnF-T5N3DELPmguJaMNC0Jkw=w36-h36-p-rp-mo-br100",0,3,2,"10 months ago","","relevant"
"ChZDSUhNMG9nS0VLck05OG1wMDlPcFFnEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","TK TONKLAR","109823614938416026568","https://www.google.com/maps/contrib/109823614938416026568/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK6jdiENIMXhorJGiqn5h0jMdXnngBaJm-uIp8S8gckRyJhSg=w36-h36-p-rp-mo-ba12-br100",1,46,84,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNIbWVUdmpnRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","Pathra Boaklibai","100473199575091317029","https://www.google.com/maps/contrib/100473199575091317029/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXSZ771rG8IH6ODjG2ABC1xO5M4tFPuWwQZJ4AFav4p269bQrgsDg=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSUNSaHFMaWpBRRAB","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","Ryan Hollinger","100726369675035425190","https://www.google.com/maps/contrib/100726369675035425190/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJQi8KCdFVFw0ydoo9St6Swtd_cB-MYehzvPP1GcQTkNRQ-1A=w36-h36-p-rp-mo-ba12-br100",1,28,17,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUQtbzh2WmJnEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","กนกกาญจน์ เรือนใส","110479427496154685274","https://www.google.com/maps/contrib/110479427496154685274/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUEmWfcz-jgo6n7GN6r0bUB3FjgBSnuY258xUoxLE9kdrQTIeLY=w36-h36-p-rp-mo-ba12-br100",1,17,77,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUR1Z2NpaVNBEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",1,"","ANuchat boomhom","112426324712466096221","https://www.google.com/maps/contrib/112426324712466096221/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocK7iFrbxhHo8F0wGlm8uWe3ILK7f38QU7mME62WAsbiu4G14mQ=w36-h36-p-rp-mo-br100",0,2,8,"3 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUM2dzR5MlNBEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","สมศิริ พุฒศิริ","112945478301840071773","https://www.google.com/maps/contrib/112945478301840071773/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXwa2-VQ9N3zteH60mLuXynpsXsew8KgqMTfEYOfd6BTXDSolc=w36-h36-p-rp-mo-br100",0,3,2,"4 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURDM19pSkt3EAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","Pitchara Bussa","109601637222757296453","https://www.google.com/maps/contrib/109601637222757296453/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUIwTSuoOaIUUm8_iQTp7w3yAhWa2RbXclPszy_l4en1WNSligx=w36-h36-p-rp-mo-br100",0,2,8,"5 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURFa2I3YlZnEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","Kanjana.junory Kanjana.junory","106927331316661411204","https://www.google.com/maps/contrib/106927331316661411204/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLhdCi5F7IUUHW5fTU9JoxIlPGad4TC0ge7Oi5H1t-f2sG81w=w36-h36-p-rp-mo-br100",0,0,0,"6 years ago","","newest"
"ChZDSUhNMG9nS0VJQ0FnSURZcTd1bGZBEAE","0x30da3a937d5985c7:0xffc8b3d4b0c1d6ad","Dr. Jaruk's Ear, Nose and Throat Clinic",5,"","Nass kiki","105616429249077432872","https://www.google.com/maps/contrib/105616429249077432872/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUtPO3DyXoiFgxb-8adw3m8LlQqfAtcju9faxh93kzZKGv3jhUy=w36-h36-p-rp-mo-ba12-br100",1,2,41,"7 years ago","","newest"
