"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT21SVmFqbGlhRFoyVlZSTWRFUnlWbkp4TjJ0b1kzYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"That's great! 🦷 …","Kiattipoom Surin","101198124991429446334","https://www.google.com/maps/contrib/101198124991429446334/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX10WF3KFsb7nAxciB6DgVCnI6YnBRw0feVIEGQi-EATE7_2omz=w36-h36-p-rp-mo-br100",0,5,2,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2t4cVZWcFVkR3RWVTE5S1VYQlViSGd5TFdaTlVYYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"Good service from both the doctor and staff. ❤️","Nawaporn Yuta","109948270472639819128","https://www.google.com/maps/contrib/109948270472639819128/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUzdUu__t85NDWjVur90ERePzENuzP1mw4UzT6vlcyM7mg2oo0n=w36-h36-p-rp-mo-br100",0,2,2,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wTU9FZ3pOSE4wWDA5Wk9IVm9jR2N3T0hGVlQxRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The clinic is clean and the service is very good.","Tanabat Kangwankrai","101652297966114174118","https://www.google.com/maps/contrib/101652297966114174118/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLsFyI4Dsp-sKXqV3AUlETAy6i30Q_dDdcF2eYEPd0hq0nThA=w36-h36-p-rp-mo-br100",0,2,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25CQ1RFUjRaM2x6ZUhsV1pTMU9iMmQyZEd0UlpXYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The clinic is very clean. The doctor has a very gentle hand and is kind. The assistants are also very polite and friendly.","nawadee sipta","101047398793272929483","https://www.google.com/maps/contrib/101047398793272929483/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUOF5DoMH_h65hdo2uW-g2Itcu2mBTBkcvdvjK-QxKk99Lygsk=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wbkxWSnFYM2RoVlhKbFozSTFWMGR6U210MlNrRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The staff are lovely, and the doctor speaks very kindly, just like in Lampang. ♥️♥️","22 วัชรวรรณ บุญช่วย","113829195426721752040","https://www.google.com/maps/contrib/113829195426721752040/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW66anXwmVI2qp__4PpptCE7P1hq1eHU2VHXGJq33gbbC_OiEPE=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21saWNrSlJRWFU1VGtKcmRubzBTMlpKWlZVNGVVRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The clinic is clean, the doctor has a gentle hand, gives good advice, and the price is reasonable. 🤍😋 …","Punpun Eiei","111346023352232531477","https://www.google.com/maps/contrib/111346023352232531477/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJAln0F6qRGoB_D2u7JUWsuroh3ASJGd8Sk26gjE3mz2v88=w36-h36-p-rp-mo-br100",0,1,2,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21ObVFqa3dRVkZ2UkVkb01UZHZZbEJhWWt4MllVRRAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The clinic is very beautiful.","JOON NER","109050510053068015278","https://www.google.com/maps/contrib/109050510053068015278/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWj_F99kkU6SgR4YODAXeY3x0QXFB8ty91vtKYB3s9hpwteQ1pB=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pKMmJqSnVjVTlUYUdaa2NEVk5SamR1YUVkNmVuYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The doctor is very kind.","Tedtee","116843123596412639914","https://www.google.com/maps/contrib/116843123596412639914/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjX1VSIDfFgyi6l8Gl6HRVqrDL68BY1R3aZFN8tHC5B5k1X40nu7=w36-h36-p-rp-mo-br100",0,1,1,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25BNFYzbENiMlF5UzNZMk1tTkpXR05DWjFSaFEyYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The doctor is kind and friendly. The staff take very good care of me.","Piyaporn pyp","105988764647708106736","https://www.google.com/maps/contrib/105988764647708106736/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVPpK05fZr9z996y9a7pfkyWhZwqWFaCWpVMkZB-Axf7kVdkXPJ=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tsQ1dDMU1PVWhzVFdvd2RrazFUa1ZDT0ZsRmRYYxAB","0x30da3bb2188a4ba9:0x1ee49544dba50fbe","Dental House CMU จัดฟันโดยทันตแพทย์เฉพาะทาง หลังมอเชียงใหม่",5,"The place is clean and up to standard. The welcome is warm and friendly. The doctor is polite, cute, and very skilled.","CEO StationBox","115762624013074827157","https://www.google.com/maps/contrib/115762624013074827157/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJHNz5_nNOgMpAJNdGUJ-0bq9Wdqa_awF9fNjDikNL8o9k-=w36-h36-p-rp-mo-br100",0,2,0,"6 months ago","","newest"
